From,To,Attention,EdgeType
90,2236,0.599369624,Gene-Epi-Gene-Geno
91,2237,0.5946237200000001,Gene-Epi-Gene-Geno
92,2238,0.601563234,Gene-Epi-Gene-Geno
93,2239,0.465015466,Gene-Epi-Gene-Geno
94,2240,0.22666271020003936,Gene-Epi-Gene-Geno
95,2241,0.27073041391200003,Gene-Epi-Gene-Geno
96,2242,0.5241041980000001,Gene-Epi-Gene-Geno
97,2243,0.200154078032,Gene-Epi-Gene-Geno
98,2244,0.22668556974500326,Gene-Epi-Gene-Geno
99,2245,0.20087807079999997,Gene-Epi-Gene-Geno
100,2246,0.20949184760217127,Gene-Epi-Gene-Geno
101,2247,0.20230300360000036,Gene-Epi-Gene-Geno
102,2248,0.20547470590599998,Gene-Epi-Gene-Geno
103,2249,0.23994979623558002,Gene-Epi-Gene-Geno
104,2250,0.2016860047988,Gene-Epi-Gene-Geno
105,2251,0.22170126361578318,Gene-Epi-Gene-Geno
106,2252,0.2200380595292426,Gene-Epi-Gene-Geno
107,2253,0.22154484888692022,Gene-Epi-Gene-Geno
108,2254,0.20212894420000085,Gene-Epi-Gene-Geno
109,2255,0.22015920458378843,Gene-Epi-Gene-Geno
110,2256,0.22694509097287213,Gene-Epi-Gene-Geno
111,2257,0.2155936676660244,Gene-Epi-Gene-Geno
112,2258,0.24309290783628001,Gene-Epi-Gene-Geno
113,2259,0.24365705738600002,Gene-Epi-Gene-Geno
114,2260,0.20008718574,Gene-Epi-Gene-Geno
115,2261,0.20015420871000003,Gene-Epi-Gene-Geno
116,2262,0.20000023777117998,Gene-Epi-Gene-Geno
117,2263,0.58059737,Gene-Epi-Gene-Geno
118,2264,0.200001764649,Gene-Epi-Gene-Geno
119,2265,0.20071898532000004,Gene-Epi-Gene-Geno
120,2266,0.2149347518637,Gene-Epi-Gene-Geno
121,2267,0.493177892,Gene-Epi-Gene-Geno
122,2268,0.6310949640000001,Gene-Epi-Gene-Geno
123,2269,0.21106612171462,Gene-Epi-Gene-Geno
124,2270,0.590229684,Gene-Epi-Gene-Geno
125,2271,0.21412074861899694,Gene-Epi-Gene-Geno
126,2272,0.21781208979076058,Gene-Epi-Gene-Geno
127,2273,0.2261762567200618,Gene-Epi-Gene-Geno
128,2274,0.21508783216872057,Gene-Epi-Gene-Geno
129,2275,0.22218863332848476,Gene-Epi-Gene-Geno
130,2276,0.579823966,Gene-Epi-Gene-Geno
131,2277,0.20266964760000397,Gene-Epi-Gene-Geno
132,2278,0.21385483073535544,Gene-Epi-Gene-Geno
133,2279,0.593464368,Gene-Epi-Gene-Geno
134,2280,0.21331211884791332,Gene-Epi-Gene-Geno
135,2281,0.20014549732,Gene-Epi-Gene-Geno
136,2282,0.256135037508,Gene-Epi-Gene-Geno
137,2283,0.2000423074,Gene-Epi-Gene-Geno
138,2284,0.2231586195391325,Gene-Epi-Gene-Geno
139,2285,0.200175354354,Gene-Epi-Gene-Geno
140,2286,0.592033346,Gene-Epi-Gene-Geno
141,2287,0.20507477180147032,Gene-Epi-Gene-Geno
142,2288,0.22371789988084095,Gene-Epi-Gene-Geno
143,2289,0.22499653592953198,Gene-Epi-Gene-Geno
144,2290,0.28801454568,Gene-Epi-Gene-Geno
145,2291,0.533612462,Gene-Epi-Gene-Geno
146,2292,0.578705404,Gene-Epi-Gene-Geno
147,2293,0.54604974,Gene-Epi-Gene-Geno
148,2294,0.508437184,Gene-Epi-Gene-Geno
149,2295,0.24033527140356803,Gene-Epi-Gene-Geno
150,2296,0.2541091034736,Gene-Epi-Gene-Geno
151,2297,0.22191343182600246,Gene-Epi-Gene-Geno
152,2298,0.21037886959914145,Gene-Epi-Gene-Geno
153,2299,0.22945712001227406,Gene-Epi-Gene-Geno
154,2300,0.32848580508,Gene-Epi-Gene-Geno
155,2301,0.2234050721508,Gene-Epi-Gene-Geno
156,2302,0.235119363248926,Gene-Epi-Gene-Geno
157,2303,0.21787833179090801,Gene-Epi-Gene-Geno
158,2304,0.37448501,Gene-Epi-Gene-Geno
159,2305,0.324518946,Gene-Epi-Gene-Geno
160,2306,0.584162128,Gene-Epi-Gene-Geno
161,2307,0.22495463503843666,Gene-Epi-Gene-Geno
162,2308,0.46245015800000006,Gene-Epi-Gene-Geno
163,2309,0.3354437162,Gene-Epi-Gene-Geno
164,2310,0.216634522720002,Gene-Epi-Gene-Geno
165,2311,0.635221806,Gene-Epi-Gene-Geno
166,2312,0.512805596,Gene-Epi-Gene-Geno
167,2313,0.41219088800000003,Gene-Epi-Gene-Geno
168,2314,0.227680668486096,Gene-Epi-Gene-Geno
169,2315,0.508308908,Gene-Epi-Gene-Geno
170,2316,0.20000000492046982,Gene-Epi-Gene-Geno
171,2317,0.217514494543371,Gene-Epi-Gene-Geno
172,2318,0.2254985929195097,Gene-Epi-Gene-Geno
173,2319,0.46752998,Gene-Epi-Gene-Geno
174,2320,0.574191452,Gene-Epi-Gene-Geno
175,2321,0.48354078000000006,Gene-Epi-Gene-Geno
176,2322,0.6377339080000001,Gene-Epi-Gene-Geno
177,2323,0.420520486,Gene-Epi-Gene-Geno
178,2324,0.51459446,Gene-Epi-Gene-Geno
179,2325,0.44829034199999995,Gene-Epi-Gene-Geno
180,2326,0.22573841452040672,Gene-Epi-Gene-Geno
181,2327,0.571044692,Gene-Epi-Gene-Geno
182,2328,0.40416219,Gene-Epi-Gene-Geno
183,2329,0.31241097760000003,Gene-Epi-Gene-Geno
184,2330,0.2865667648,Gene-Epi-Gene-Geno
185,2331,0.24601237066878,Gene-Epi-Gene-Geno
186,2332,0.21975729356788234,Gene-Epi-Gene-Geno
187,2333,0.3479102084,Gene-Epi-Gene-Geno
188,2334,0.35743143600000005,Gene-Epi-Gene-Geno
189,2335,0.32853103128,Gene-Epi-Gene-Geno
190,2336,0.24430904187821997,Gene-Epi-Gene-Geno
191,2337,0.35576571059999995,Gene-Epi-Gene-Geno
192,2338,0.26149408006339997,Gene-Epi-Gene-Geno
193,2339,0.43980755600000004,Gene-Epi-Gene-Geno
194,2340,0.42420738599999996,Gene-Epi-Gene-Geno
195,2341,0.22263024542052334,Gene-Epi-Gene-Geno
196,2342,0.49884637,Gene-Epi-Gene-Geno
197,2343,0.20401013877356,Gene-Epi-Gene-Geno
198,2344,0.22023430302005198,Gene-Epi-Gene-Geno
199,2345,0.22097489323928127,Gene-Epi-Gene-Geno
200,2346,0.2017101240517038,Gene-Epi-Gene-Geno
201,2347,0.28783915336,Gene-Epi-Gene-Geno
202,2348,0.34051229746,Gene-Epi-Gene-Geno
203,2349,0.2671265971934,Gene-Epi-Gene-Geno
204,2350,0.38362969399999997,Gene-Epi-Gene-Geno
205,2351,0.23819404676958,Gene-Epi-Gene-Geno
206,2352,0.3936318672,Gene-Epi-Gene-Geno
207,2353,0.2209435973138148,Gene-Epi-Gene-Geno
208,2354,0.638252122,Gene-Epi-Gene-Geno
209,2355,0.245811584796934,Gene-Epi-Gene-Geno
210,2356,0.254979553252,Gene-Epi-Gene-Geno
211,2357,0.2096919753268461,Gene-Epi-Gene-Geno
212,2358,0.63592037,Gene-Epi-Gene-Geno
213,2359,0.22326529244265697,Gene-Epi-Gene-Geno
214,2360,0.2187480597296624,Gene-Epi-Gene-Geno
215,2361,0.21995518592388813,Gene-Epi-Gene-Geno
216,2362,0.27260001633200004,Gene-Epi-Gene-Geno
217,2363,0.616316246,Gene-Epi-Gene-Geno
218,2364,0.22298763942299576,Gene-Epi-Gene-Geno
219,2365,0.221786695941246,Gene-Epi-Gene-Geno
220,2366,0.280927619062,Gene-Epi-Gene-Geno
221,2367,0.6407024619999999,Gene-Epi-Gene-Geno
222,2368,0.601769608,Gene-Epi-Gene-Geno
223,2369,0.20533073753843079,Gene-Epi-Gene-Geno
224,2370,0.2145075153501387,Gene-Epi-Gene-Geno
225,2371,0.21838025763184432,Gene-Epi-Gene-Geno
226,2372,0.20000009826886803,Gene-Epi-Gene-Geno
227,2373,0.20000000000001825,Gene-Epi-Gene-Geno
228,2374,0.2,Gene-Epi-Gene-Geno
229,2375,0.611176256,Gene-Epi-Gene-Geno
230,2376,0.3519251002,Gene-Epi-Gene-Geno
231,2377,0.628825194,Gene-Epi-Gene-Geno
232,2378,0.437648542,Gene-Epi-Gene-Geno
233,2379,0.2175321987002981,Gene-Epi-Gene-Geno
234,2380,0.21990898417302734,Gene-Epi-Gene-Geno
235,2381,0.22337123456927,Gene-Epi-Gene-Geno
236,2382,0.20011289912,Gene-Epi-Gene-Geno
237,2383,0.20012806706,Gene-Epi-Gene-Geno
238,2384,0.22439267985319997,Gene-Epi-Gene-Geno
239,2385,0.20113111100097264,Gene-Epi-Gene-Geno
240,2386,0.276213883132,Gene-Epi-Gene-Geno
241,2387,0.2124596179138734,Gene-Epi-Gene-Geno
242,2388,0.607781344,Gene-Epi-Gene-Geno
243,2389,0.472983574,Gene-Epi-Gene-Geno
244,2390,0.532674918,Gene-Epi-Gene-Geno
245,2391,0.605181852,Gene-Epi-Gene-Geno
246,2392,0.3674606664,Gene-Epi-Gene-Geno
247,2393,0.512283254,Gene-Epi-Gene-Geno
248,2394,0.61643866,Gene-Epi-Gene-Geno
249,2395,0.576056694,Gene-Epi-Gene-Geno
250,2396,0.3216590208,Gene-Epi-Gene-Geno
251,2397,0.41504589880000003,Gene-Epi-Gene-Geno
252,2398,0.44393724599999995,Gene-Epi-Gene-Geno
253,2399,0.451535844,Gene-Epi-Gene-Geno
254,2400,0.5724958600000001,Gene-Epi-Gene-Geno
255,2401,0.28276783682,Gene-Epi-Gene-Geno
256,2402,0.46660198199999997,Gene-Epi-Gene-Geno
257,2403,0.5987810440000001,Gene-Epi-Gene-Geno
258,2404,0.3482770636,Gene-Epi-Gene-Geno
259,2405,0.597040652,Gene-Epi-Gene-Geno
260,2406,0.23854966369469124,Gene-Epi-Gene-Geno
261,2407,0.20923313340115138,Gene-Epi-Gene-Geno
262,2408,0.555011438,Gene-Epi-Gene-Geno
263,2409,0.591863924,Gene-Epi-Gene-Geno
264,2410,0.236764743221122,Gene-Epi-Gene-Geno
265,2411,0.22868310676991238,Gene-Epi-Gene-Geno
266,2412,0.3393425296,Gene-Epi-Gene-Geno
267,2413,0.438612864,Gene-Epi-Gene-Geno
268,2414,0.559872446,Gene-Epi-Gene-Geno
269,2415,0.20757077778000008,Gene-Epi-Gene-Geno
270,2416,0.617510262,Gene-Epi-Gene-Geno
271,2417,0.632513256,Gene-Epi-Gene-Geno
272,2418,0.6154483040000001,Gene-Epi-Gene-Geno
273,2419,0.586845732,Gene-Epi-Gene-Geno
274,2420,0.501386854,Gene-Epi-Gene-Geno
275,2421,0.618517778,Gene-Epi-Gene-Geno
276,2422,0.595235798,Gene-Epi-Gene-Geno
277,2423,0.546633974,Gene-Epi-Gene-Geno
278,2424,0.5771182460000001,Gene-Epi-Gene-Geno
279,2425,0.554008698,Gene-Epi-Gene-Geno
280,2426,0.5394793499999999,Gene-Epi-Gene-Geno
281,2427,0.5950958199999999,Gene-Epi-Gene-Geno
282,2428,0.5870212419999999,Gene-Epi-Gene-Geno
283,2429,0.60355057,Gene-Epi-Gene-Geno
284,2430,0.585415762,Gene-Epi-Gene-Geno
285,2431,0.589302708,Gene-Epi-Gene-Geno
286,2432,0.5434959920000001,Gene-Epi-Gene-Geno
287,2433,0.595798888,Gene-Epi-Gene-Geno
288,2434,0.40692866800000005,Gene-Epi-Gene-Geno
289,2435,0.516336156,Gene-Epi-Gene-Geno
290,2436,0.5254938140000001,Gene-Epi-Gene-Geno
291,2437,0.6002391960000001,Gene-Epi-Gene-Geno
292,2438,0.602417396,Gene-Epi-Gene-Geno
293,2439,0.647932476,Gene-Epi-Gene-Geno
294,2440,0.2659695056642,Gene-Epi-Gene-Geno
295,2441,0.279658876044,Gene-Epi-Gene-Geno
296,2442,0.48003737399999996,Gene-Epi-Gene-Geno
297,2443,0.276627875992,Gene-Epi-Gene-Geno
298,2444,0.5776468639999999,Gene-Epi-Gene-Geno
299,2445,0.44479892200000004,Gene-Epi-Gene-Geno
300,2446,0.25592177266228,Gene-Epi-Gene-Geno
301,2447,0.22351479980680003,Gene-Epi-Gene-Geno
302,2448,0.20792383605227,Gene-Epi-Gene-Geno
303,2449,0.38275786,Gene-Epi-Gene-Geno
304,2450,0.589140628,Gene-Epi-Gene-Geno
305,2451,0.23830725386816298,Gene-Epi-Gene-Geno
306,2452,0.2570166798718,Gene-Epi-Gene-Geno
307,2453,0.6164202,Gene-Epi-Gene-Geno
308,2454,0.27688965422,Gene-Epi-Gene-Geno
309,2455,0.6328802099999999,Gene-Epi-Gene-Geno
310,2456,0.588554104,Gene-Epi-Gene-Geno
311,2457,0.624002682,Gene-Epi-Gene-Geno
312,2458,0.544715058,Gene-Epi-Gene-Geno
313,2459,0.567483374,Gene-Epi-Gene-Geno
314,2460,0.532131674,Gene-Epi-Gene-Geno
315,2461,0.621152586,Gene-Epi-Gene-Geno
316,2462,0.592508116,Gene-Epi-Gene-Geno
317,2463,0.254819617813,Gene-Epi-Gene-Geno
318,2464,0.620737968,Gene-Epi-Gene-Geno
319,2465,0.58729087,Gene-Epi-Gene-Geno
320,2466,0.19533517474744605,Gene-Epi-Gene-Geno
321,2467,0.420022322,Gene-Epi-Gene-Geno
322,2468,0.6044468239999999,Gene-Epi-Gene-Geno
323,2469,0.59653164,Gene-Epi-Gene-Geno
324,2470,0.6106815,Gene-Epi-Gene-Geno
325,2471,0.597362178,Gene-Epi-Gene-Geno
326,2472,0.308970675,Gene-Epi-Gene-Geno
327,2473,0.48133175799999994,Gene-Epi-Gene-Geno
328,2474,0.48855626999999996,Gene-Epi-Gene-Geno
329,2475,0.48405878599999996,Gene-Epi-Gene-Geno
330,2476,0.577521348,Gene-Epi-Gene-Geno
331,2477,0.577394124,Gene-Epi-Gene-Geno
332,2478,0.599520406,Gene-Epi-Gene-Geno
333,2479,0.2199644565552,Gene-Epi-Gene-Geno
334,2480,0.56860184,Gene-Epi-Gene-Geno
335,2481,0.5033293480000001,Gene-Epi-Gene-Geno
336,2482,0.514943736,Gene-Epi-Gene-Geno
337,2483,0.39454825699999996,Gene-Epi-Gene-Geno
338,2484,0.2225891906002,Gene-Epi-Gene-Geno
339,2485,0.20016968814,Gene-Epi-Gene-Geno
340,2486,0.2131818582986596,Gene-Epi-Gene-Geno
341,2487,0.5726429040000001,Gene-Epi-Gene-Geno
342,2488,0.501511458,Gene-Epi-Gene-Geno
343,2489,0.418076456,Gene-Epi-Gene-Geno
344,2490,0.22299021419000006,Gene-Epi-Gene-Geno
345,2491,0.37341953299999997,Gene-Epi-Gene-Geno
346,2492,0.30188076812,Gene-Epi-Gene-Geno
347,2493,0.22543675403884,Gene-Epi-Gene-Geno
348,2494,0.293721606054,Gene-Epi-Gene-Geno
349,2495,0.401504706,Gene-Epi-Gene-Geno
350,2496,0.20806451202799509,Gene-Epi-Gene-Geno
351,2497,0.363213176,Gene-Epi-Gene-Geno
352,2498,0.22001101876127085,Gene-Epi-Gene-Geno
353,2499,0.577322024,Gene-Epi-Gene-Geno
354,2500,0.23385107458141602,Gene-Epi-Gene-Geno
355,2501,0.48320520600000005,Gene-Epi-Gene-Geno
356,2502,0.539199676,Gene-Epi-Gene-Geno
357,2503,0.30103924066599996,Gene-Epi-Gene-Geno
358,2504,0.2096646487517988,Gene-Epi-Gene-Geno
359,2505,0.614358582,Gene-Epi-Gene-Geno
360,2506,0.380686954,Gene-Epi-Gene-Geno
361,2507,0.22059421898400783,Gene-Epi-Gene-Geno
362,2508,0.21767522652763613,Gene-Epi-Gene-Geno
363,2509,0.48240389399999994,Gene-Epi-Gene-Geno
364,2510,0.23967831985937998,Gene-Epi-Gene-Geno
365,2511,0.643067192,Gene-Epi-Gene-Geno
366,2512,0.3358604066,Gene-Epi-Gene-Geno
367,2513,0.28995378528,Gene-Epi-Gene-Geno
368,2514,0.22571304490303631,Gene-Epi-Gene-Geno
369,2515,0.446034008,Gene-Epi-Gene-Geno
370,2516,0.594330214,Gene-Epi-Gene-Geno
371,2517,0.647904182,Gene-Epi-Gene-Geno
372,2518,0.5964200460000001,Gene-Epi-Gene-Geno
373,2519,0.5579603719999999,Gene-Epi-Gene-Geno
374,2520,0.49013635000000005,Gene-Epi-Gene-Geno
375,2521,0.556899058,Gene-Epi-Gene-Geno
376,2522,0.218268561613,Gene-Epi-Gene-Geno
377,2523,0.5594308480000001,Gene-Epi-Gene-Geno
378,2524,0.51133361,Gene-Epi-Gene-Geno
379,2525,0.655231866,Gene-Epi-Gene-Geno
380,2526,0.466071934,Gene-Epi-Gene-Geno
381,2527,0.28335778172000003,Gene-Epi-Gene-Geno
382,2528,0.57209175,Gene-Epi-Gene-Geno
383,2529,0.287389678988,Gene-Epi-Gene-Geno
384,2530,0.620004302,Gene-Epi-Gene-Geno
385,2531,0.2231564255493342,Gene-Epi-Gene-Geno
386,2532,0.642596976,Gene-Epi-Gene-Geno
387,2533,0.41165285799999995,Gene-Epi-Gene-Geno
388,2534,0.611092026,Gene-Epi-Gene-Geno
389,2535,0.6435089940000001,Gene-Epi-Gene-Geno
390,2536,0.37101584600000004,Gene-Epi-Gene-Geno
391,2537,0.29403878701999997,Gene-Epi-Gene-Geno
392,2538,0.45961245799999995,Gene-Epi-Gene-Geno
393,2539,0.488922536,Gene-Epi-Gene-Geno
394,2540,0.23265710098057507,Gene-Epi-Gene-Geno
395,2541,0.48045605,Gene-Epi-Gene-Geno
396,2542,0.21579646339690664,Gene-Epi-Gene-Geno
397,2543,0.244043568352392,Gene-Epi-Gene-Geno
398,2544,0.619718868,Gene-Epi-Gene-Geno
399,2545,0.650884918,Gene-Epi-Gene-Geno
400,2546,0.654653158,Gene-Epi-Gene-Geno
401,2547,0.34584971519999996,Gene-Epi-Gene-Geno
402,2548,0.22295873569097663,Gene-Epi-Gene-Geno
403,2549,0.215572084118,Gene-Epi-Gene-Geno
404,2550,0.6006735360000001,Gene-Epi-Gene-Geno
405,2551,0.23225021032409532,Gene-Epi-Gene-Geno
406,2552,0.22531929078184204,Gene-Epi-Gene-Geno
407,2553,0.2101284832600876,Gene-Epi-Gene-Geno
408,2554,0.21459517493144,Gene-Epi-Gene-Geno
409,2555,0.29303443626000003,Gene-Epi-Gene-Geno
410,2556,0.31728833324,Gene-Epi-Gene-Geno
411,2557,0.22675128275022,Gene-Epi-Gene-Geno
412,2558,0.32223544390000003,Gene-Epi-Gene-Geno
413,2559,0.5321541059999999,Gene-Epi-Gene-Geno
414,2560,0.5439350039999999,Gene-Epi-Gene-Geno
415,2561,0.30955684712,Gene-Epi-Gene-Geno
416,2562,0.24691662178399998,Gene-Epi-Gene-Geno
417,2563,0.2112898829413607,Gene-Epi-Gene-Geno
418,2564,0.21845690474004925,Gene-Epi-Gene-Geno
419,2565,0.205287592643,Gene-Epi-Gene-Geno
420,2566,0.5009913380000001,Gene-Epi-Gene-Geno
421,2567,0.22153524809819997,Gene-Epi-Gene-Geno
422,2568,0.31697911746,Gene-Epi-Gene-Geno
423,2569,0.265372050556,Gene-Epi-Gene-Geno
424,2570,0.609262582,Gene-Epi-Gene-Geno
425,2571,0.32574235714,Gene-Epi-Gene-Geno
426,2572,0.6127594000000001,Gene-Epi-Gene-Geno
427,2573,0.6502242060000001,Gene-Epi-Gene-Geno
428,2574,0.299809675196,Gene-Epi-Gene-Geno
429,2575,0.529358864,Gene-Epi-Gene-Geno
430,2576,0.500095952,Gene-Epi-Gene-Geno
431,2577,0.540964734,Gene-Epi-Gene-Geno
432,2578,0.22552635089790002,Gene-Epi-Gene-Geno
433,2579,0.628417824,Gene-Epi-Gene-Geno
434,2580,0.21723680682053245,Gene-Epi-Gene-Geno
435,2581,0.21128863041696194,Gene-Epi-Gene-Geno
436,2582,0.389358288,Gene-Epi-Gene-Geno
437,2583,0.2036257801095152,Gene-Epi-Gene-Geno
438,2584,0.27733201947200004,Gene-Epi-Gene-Geno
439,2585,0.19143302432600892,Gene-Epi-Gene-Geno
440,2586,0.22431041106001484,Gene-Epi-Gene-Geno
441,2587,0.474518024,Gene-Epi-Gene-Geno
442,2588,0.20450881400010562,Gene-Epi-Gene-Geno
443,2589,0.20216545620000578,Gene-Epi-Gene-Geno
444,2590,0.21089623040145372,Gene-Epi-Gene-Geno
445,2591,0.348955044,Gene-Epi-Gene-Geno
446,2592,0.625097952,Gene-Epi-Gene-Geno
447,2593,0.2146628615288039,Gene-Epi-Gene-Geno
448,2594,0.21304229509220005,Gene-Epi-Gene-Geno
449,2595,0.40852400000000005,Gene-Epi-Gene-Geno
450,2596,0.22289961123226795,Gene-Epi-Gene-Geno
451,2597,0.20600641808839998,Gene-Epi-Gene-Geno
452,2598,0.21485109012999998,Gene-Epi-Gene-Geno
453,2599,0.21035851864368,Gene-Epi-Gene-Geno
454,2600,0.2021904338000012,Gene-Epi-Gene-Geno
455,2601,0.20017951701999998,Gene-Epi-Gene-Geno
456,2602,0.1981285490044,Gene-Epi-Gene-Geno
457,2603,0.22115648509240002,Gene-Epi-Gene-Geno
458,2604,0.22397654402815462,Gene-Epi-Gene-Geno
459,2605,0.39960861999999997,Gene-Epi-Gene-Geno
460,2606,0.6378580039999999,Gene-Epi-Gene-Geno
461,2607,0.60433971,Gene-Epi-Gene-Geno
462,2608,0.589826266,Gene-Epi-Gene-Geno
463,2609,0.34177049192000003,Gene-Epi-Gene-Geno
464,2610,0.63709249,Gene-Epi-Gene-Geno
465,2611,0.21946247826649837,Gene-Epi-Gene-Geno
466,2612,0.27190352445279997,Gene-Epi-Gene-Geno
467,2613,0.598533354,Gene-Epi-Gene-Geno
468,2614,0.6393503340000001,Gene-Epi-Gene-Geno
469,2615,0.5676467780000001,Gene-Epi-Gene-Geno
470,2616,0.650789906,Gene-Epi-Gene-Geno
471,2617,0.509807852,Gene-Epi-Gene-Geno
472,2618,0.516400722,Gene-Epi-Gene-Geno
473,2619,0.621383388,Gene-Epi-Gene-Geno
474,2620,0.622679312,Gene-Epi-Gene-Geno
475,2621,0.49308432599999996,Gene-Epi-Gene-Geno
476,2622,0.3533256968,Gene-Epi-Gene-Geno
477,2623,0.62272807,Gene-Epi-Gene-Geno
478,2624,0.636744326,Gene-Epi-Gene-Geno
479,2625,0.28640246586,Gene-Epi-Gene-Geno
480,2626,0.21643203604,Gene-Epi-Gene-Geno
481,2627,0.399405742,Gene-Epi-Gene-Geno
482,2628,0.22178209606998117,Gene-Epi-Gene-Geno
483,2629,0.24165869728203,Gene-Epi-Gene-Geno
484,2630,0.630434194,Gene-Epi-Gene-Geno
485,2631,0.2194336916200001,Gene-Epi-Gene-Geno
486,2632,0.555767598,Gene-Epi-Gene-Geno
