From,To,Attention,EdgeType
38,2184,0.21452339190314937,Gene-Epi-Gene-Geno
39,2185,0.62592534,Gene-Epi-Gene-Geno
40,2186,0.2020522747526,Gene-Epi-Gene-Geno
41,2187,0.22298750253000094,Gene-Epi-Gene-Geno
42,2188,0.2204911137986,Gene-Epi-Gene-Geno
43,2189,0.25109714535254,Gene-Epi-Gene-Geno
44,2190,0.31130767256,Gene-Epi-Gene-Geno
45,2191,0.6242395000000001,Gene-Epi-Gene-Geno
46,2192,0.43466273,Gene-Epi-Gene-Geno
47,2193,0.262782409574,Gene-Epi-Gene-Geno
48,2194,0.5598317159999999,Gene-Epi-Gene-Geno
49,2195,0.496984982,Gene-Epi-Gene-Geno
50,2196,0.64154659,Gene-Epi-Gene-Geno
51,2197,0.32086911596,Gene-Epi-Gene-Geno
52,2198,0.24305625006784798,Gene-Epi-Gene-Geno
53,2199,0.41509231799999996,Gene-Epi-Gene-Geno
54,2200,0.5152342259999999,Gene-Epi-Gene-Geno
55,2201,0.22603165687073998,Gene-Epi-Gene-Geno
56,2202,0.577698792,Gene-Epi-Gene-Geno
57,2203,0.20469138220108124,Gene-Epi-Gene-Geno
58,2204,0.291577003092,Gene-Epi-Gene-Geno
59,2205,0.590311864,Gene-Epi-Gene-Geno
60,2206,0.20716567701931327,Gene-Epi-Gene-Geno
61,2207,0.6517621800000001,Gene-Epi-Gene-Geno
62,2208,0.23114393137586,Gene-Epi-Gene-Geno
63,2209,0.587178328,Gene-Epi-Gene-Geno
64,2210,0.639124032,Gene-Epi-Gene-Geno
65,2211,0.21791543170635386,Gene-Epi-Gene-Geno
66,2212,0.22565147970984803,Gene-Epi-Gene-Geno
67,2213,0.2061759458196592,Gene-Epi-Gene-Geno
68,2214,0.19943891582227433,Gene-Epi-Gene-Geno
69,2215,0.2,Gene-Epi-Gene-Geno
70,2216,0.5936100120000001,Gene-Epi-Gene-Geno
71,2217,0.2000000000987073,Gene-Epi-Gene-Geno
72,2218,0.284898848555,Gene-Epi-Gene-Geno
73,2219,0.61179132,Gene-Epi-Gene-Geno
74,2220,0.246067762920566,Gene-Epi-Gene-Geno
75,2221,0.21340692046180038,Gene-Epi-Gene-Geno
76,2222,0.616605984,Gene-Epi-Gene-Geno
77,2223,0.62554053,Gene-Epi-Gene-Geno
78,2224,0.610826128,Gene-Epi-Gene-Geno
79,2225,0.22114611696000247,Gene-Epi-Gene-Geno
80,2226,0.566127934,Gene-Epi-Gene-Geno
81,2227,0.352430494,Gene-Epi-Gene-Geno
82,2228,0.45633726399999996,Gene-Epi-Gene-Geno
83,2229,0.22522953719511954,Gene-Epi-Gene-Geno
84,2230,0.2249179583165307,Gene-Epi-Gene-Geno
85,2231,0.22396982290568,Gene-Epi-Gene-Geno
86,2232,0.33658684285999996,Gene-Epi-Gene-Geno
87,2233,0.25599573900346,Gene-Epi-Gene-Geno
88,2234,0.30192926216,Gene-Epi-Gene-Geno
89,2235,0.419536098,Gene-Epi-Gene-Geno
90,2236,0.600089766,Gene-Epi-Gene-Geno
91,2237,0.5895356460000001,Gene-Epi-Gene-Geno
92,2238,0.602204094,Gene-Epi-Gene-Geno
93,2239,0.47965035599999994,Gene-Epi-Gene-Geno
94,2240,0.238466182376182,Gene-Epi-Gene-Geno
95,2241,0.28235630584,Gene-Epi-Gene-Geno
96,2242,0.54624262,Gene-Epi-Gene-Geno
97,2243,0.20011373736000002,Gene-Epi-Gene-Geno
98,2244,0.245217644297934,Gene-Epi-Gene-Geno
99,2245,0.20183391440000015,Gene-Epi-Gene-Geno
100,2246,0.21703787998316343,Gene-Epi-Gene-Geno
101,2247,0.20233967880000137,Gene-Epi-Gene-Geno
102,2248,0.20563689660200093,Gene-Epi-Gene-Geno
103,2249,0.2466784033839,Gene-Epi-Gene-Geno
104,2250,0.20422329158054456,Gene-Epi-Gene-Geno
105,2251,0.2240102033403107,Gene-Epi-Gene-Geno
106,2252,0.21963965791552603,Gene-Epi-Gene-Geno
107,2253,0.22560164544968792,Gene-Epi-Gene-Geno
108,2254,0.20344319400010735,Gene-Epi-Gene-Geno
109,2255,0.21759869687247257,Gene-Epi-Gene-Geno
110,2256,0.23673238556826112,Gene-Epi-Gene-Geno
111,2257,0.22152114144275464,Gene-Epi-Gene-Geno
112,2258,0.291927722864,Gene-Epi-Gene-Geno
113,2259,0.30971101106,Gene-Epi-Gene-Geno
114,2260,0.20055270768,Gene-Epi-Gene-Geno
115,2261,0.2022596332000069,Gene-Epi-Gene-Geno
116,2262,0.2000007024858,Gene-Epi-Gene-Geno
117,2263,0.595002976,Gene-Epi-Gene-Geno
118,2264,0.20005494947,Gene-Epi-Gene-Geno
119,2265,0.20346817360002042,Gene-Epi-Gene-Geno
120,2266,0.2176535866450041,Gene-Epi-Gene-Geno
121,2267,0.500686572,Gene-Epi-Gene-Geno
122,2268,0.634860294,Gene-Epi-Gene-Geno
123,2269,0.21968125861700613,Gene-Epi-Gene-Geno
124,2270,0.606147088,Gene-Epi-Gene-Geno
125,2271,0.21320678251933126,Gene-Epi-Gene-Geno
126,2272,0.21813179162328197,Gene-Epi-Gene-Geno
127,2273,0.23097038529842134,Gene-Epi-Gene-Geno
128,2274,0.21349912499171997,Gene-Epi-Gene-Geno
129,2275,0.220605543714424,Gene-Epi-Gene-Geno
130,2276,0.581103596,Gene-Epi-Gene-Geno
131,2277,0.20586894660206362,Gene-Epi-Gene-Geno
132,2278,0.21333773265189998,Gene-Epi-Gene-Geno
133,2279,0.5528911620000001,Gene-Epi-Gene-Geno
134,2280,0.2187876111219961,Gene-Epi-Gene-Geno
135,2281,0.2006349218,Gene-Epi-Gene-Geno
136,2282,0.24707516341039998,Gene-Epi-Gene-Geno
137,2283,0.20003760321400002,Gene-Epi-Gene-Geno
138,2284,0.22529715126166847,Gene-Epi-Gene-Geno
139,2285,0.200825553,Gene-Epi-Gene-Geno
140,2286,0.568264828,Gene-Epi-Gene-Geno
141,2287,0.2057552508027923,Gene-Epi-Gene-Geno
142,2288,0.2269137698931535,Gene-Epi-Gene-Geno
143,2289,0.23728884605488001,Gene-Epi-Gene-Geno
144,2290,0.3449278132,Gene-Epi-Gene-Geno
145,2291,0.6074111999999999,Gene-Epi-Gene-Geno
146,2292,0.590290116,Gene-Epi-Gene-Geno
147,2293,0.543825936,Gene-Epi-Gene-Geno
148,2294,0.5038214780000001,Gene-Epi-Gene-Geno
149,2295,0.2353948517156494,Gene-Epi-Gene-Geno
150,2296,0.30355085698,Gene-Epi-Gene-Geno
151,2297,0.22921471300725807,Gene-Epi-Gene-Geno
152,2298,0.2102213381564672,Gene-Epi-Gene-Geno
153,2299,0.23431232807247354,Gene-Epi-Gene-Geno
154,2300,0.421972978,Gene-Epi-Gene-Geno
155,2301,0.221409394586,Gene-Epi-Gene-Geno
156,2302,0.22692843257551187,Gene-Epi-Gene-Geno
157,2303,0.21550066620726,Gene-Epi-Gene-Geno
158,2304,0.37702548199999997,Gene-Epi-Gene-Geno
159,2305,0.31638733280000003,Gene-Epi-Gene-Geno
160,2306,0.598103976,Gene-Epi-Gene-Geno
161,2307,0.22341146752668445,Gene-Epi-Gene-Geno
162,2308,0.510957604,Gene-Epi-Gene-Geno
163,2309,0.283171231058,Gene-Epi-Gene-Geno
164,2310,0.21388541222000007,Gene-Epi-Gene-Geno
165,2311,0.643363686,Gene-Epi-Gene-Geno
166,2312,0.5091367,Gene-Epi-Gene-Geno
167,2313,0.415980344,Gene-Epi-Gene-Geno
168,2314,0.2256853043284,Gene-Epi-Gene-Geno
169,2315,0.51170349,Gene-Epi-Gene-Geno
170,2316,0.20000064983827998,Gene-Epi-Gene-Geno
171,2317,0.2246881452746611,Gene-Epi-Gene-Geno
172,2318,0.25620447403754,Gene-Epi-Gene-Geno
173,2319,0.46247868,Gene-Epi-Gene-Geno
174,2320,0.578476008,Gene-Epi-Gene-Geno
175,2321,0.53204292,Gene-Epi-Gene-Geno
176,2322,0.649940844,Gene-Epi-Gene-Geno
177,2323,0.3711349208,Gene-Epi-Gene-Geno
178,2324,0.452454496,Gene-Epi-Gene-Geno
179,2325,0.486532034,Gene-Epi-Gene-Geno
180,2326,0.23135280166648955,Gene-Epi-Gene-Geno
181,2327,0.576967258,Gene-Epi-Gene-Geno
182,2328,0.43177014199999997,Gene-Epi-Gene-Geno
183,2329,0.3555906086,Gene-Epi-Gene-Geno
184,2330,0.3402650618,Gene-Epi-Gene-Geno
185,2331,0.268637820121,Gene-Epi-Gene-Geno
186,2332,0.22396930419756797,Gene-Epi-Gene-Geno
187,2333,0.35805224080000003,Gene-Epi-Gene-Geno
188,2334,0.42347601400000007,Gene-Epi-Gene-Geno
189,2335,0.41566554999999994,Gene-Epi-Gene-Geno
190,2336,0.26948931207800003,Gene-Epi-Gene-Geno
191,2337,0.3750373334,Gene-Epi-Gene-Geno
192,2338,0.277596348509,Gene-Epi-Gene-Geno
193,2339,0.5013698919999999,Gene-Epi-Gene-Geno
194,2340,0.3791663832,Gene-Epi-Gene-Geno
195,2341,0.22736300921277902,Gene-Epi-Gene-Geno
196,2342,0.515090026,Gene-Epi-Gene-Geno
197,2343,0.20702670802400447,Gene-Epi-Gene-Geno
198,2344,0.22027488359000097,Gene-Epi-Gene-Geno
199,2345,0.2189601199821046,Gene-Epi-Gene-Geno
200,2346,0.22927909479080003,Gene-Epi-Gene-Geno
201,2347,0.31250866208,Gene-Epi-Gene-Geno
202,2348,0.32819638394000006,Gene-Epi-Gene-Geno
203,2349,0.27899671278899996,Gene-Epi-Gene-Geno
204,2350,0.43245728000000005,Gene-Epi-Gene-Geno
205,2351,0.264212488717,Gene-Epi-Gene-Geno
206,2352,0.3775332058,Gene-Epi-Gene-Geno
207,2353,0.21906600969529202,Gene-Epi-Gene-Geno
208,2354,0.640679796,Gene-Epi-Gene-Geno
209,2355,0.25311381017532,Gene-Epi-Gene-Geno
210,2356,0.237937920655,Gene-Epi-Gene-Geno
211,2357,0.218675648907212,Gene-Epi-Gene-Geno
212,2358,0.632779052,Gene-Epi-Gene-Geno
213,2359,0.22472747433905785,Gene-Epi-Gene-Geno
214,2360,0.22210836191789385,Gene-Epi-Gene-Geno
215,2361,0.21748966273609938,Gene-Epi-Gene-Geno
216,2362,0.2667879907308,Gene-Epi-Gene-Geno
217,2363,0.6221994260000001,Gene-Epi-Gene-Geno
218,2364,0.21462418932080002,Gene-Epi-Gene-Geno
219,2365,0.2226788580504,Gene-Epi-Gene-Geno
220,2366,0.2626088659336,Gene-Epi-Gene-Geno
221,2367,0.641782408,Gene-Epi-Gene-Geno
222,2368,0.596933284,Gene-Epi-Gene-Geno
223,2369,0.20608982299363426,Gene-Epi-Gene-Geno
224,2370,0.2134129859460449,Gene-Epi-Gene-Geno
225,2371,0.22617473543327704,Gene-Epi-Gene-Geno
226,2372,0.20000080645399998,Gene-Epi-Gene-Geno
227,2373,0.20000000000163806,Gene-Epi-Gene-Geno
228,2374,0.20000000000026602,Gene-Epi-Gene-Geno
229,2375,0.6231869440000001,Gene-Epi-Gene-Geno
230,2376,0.2753000073,Gene-Epi-Gene-Geno
231,2377,0.628010592,Gene-Epi-Gene-Geno
232,2378,0.435606034,Gene-Epi-Gene-Geno
233,2379,0.21795544243195616,Gene-Epi-Gene-Geno
234,2380,0.21959085589233557,Gene-Epi-Gene-Geno
235,2381,0.2234293476809403,Gene-Epi-Gene-Geno
236,2382,0.20002822546000001,Gene-Epi-Gene-Geno
237,2383,0.20002035566280002,Gene-Epi-Gene-Geno
238,2384,0.2286107950445416,Gene-Epi-Gene-Geno
239,2385,0.20066653196003742,Gene-Epi-Gene-Geno
240,2386,0.288318951186,Gene-Epi-Gene-Geno
241,2387,0.21491489960273147,Gene-Epi-Gene-Geno
242,2388,0.60619248,Gene-Epi-Gene-Geno
243,2389,0.561568242,Gene-Epi-Gene-Geno
244,2390,0.53498701,Gene-Epi-Gene-Geno
245,2391,0.607931652,Gene-Epi-Gene-Geno
246,2392,0.43666074200000005,Gene-Epi-Gene-Geno
247,2393,0.5059001399999999,Gene-Epi-Gene-Geno
248,2394,0.616748174,Gene-Epi-Gene-Geno
249,2395,0.59471809,Gene-Epi-Gene-Geno
250,2396,0.443946886,Gene-Epi-Gene-Geno
251,2397,0.447025934,Gene-Epi-Gene-Geno
252,2398,0.54320186,Gene-Epi-Gene-Geno
253,2399,0.55461531,Gene-Epi-Gene-Geno
254,2400,0.573634116,Gene-Epi-Gene-Geno
255,2401,0.28385100792,Gene-Epi-Gene-Geno
256,2402,0.4024717072,Gene-Epi-Gene-Geno
257,2403,0.572965796,Gene-Epi-Gene-Geno
258,2404,0.33852258150000003,Gene-Epi-Gene-Geno
259,2405,0.604853738,Gene-Epi-Gene-Geno
260,2406,0.245599398527078,Gene-Epi-Gene-Geno
261,2407,0.2191719288735718,Gene-Epi-Gene-Geno
262,2408,0.596700896,Gene-Epi-Gene-Geno
263,2409,0.597900628,Gene-Epi-Gene-Geno
264,2410,0.23061378601017743,Gene-Epi-Gene-Geno
265,2411,0.24126286748232798,Gene-Epi-Gene-Geno
266,2412,0.400753574,Gene-Epi-Gene-Geno
267,2413,0.434298244,Gene-Epi-Gene-Geno
268,2414,0.558013312,Gene-Epi-Gene-Geno
269,2415,0.20901265460044022,Gene-Epi-Gene-Geno
270,2416,0.629494734,Gene-Epi-Gene-Geno
271,2417,0.6259517459999999,Gene-Epi-Gene-Geno
272,2418,0.603277352,Gene-Epi-Gene-Geno
273,2419,0.593902444,Gene-Epi-Gene-Geno
274,2420,0.548611466,Gene-Epi-Gene-Geno
275,2421,0.62284188,Gene-Epi-Gene-Geno
276,2422,0.565964414,Gene-Epi-Gene-Geno
277,2423,0.526530782,Gene-Epi-Gene-Geno
278,2424,0.5862007439999999,Gene-Epi-Gene-Geno
279,2425,0.6370896540000001,Gene-Epi-Gene-Geno
280,2426,0.57381889,Gene-Epi-Gene-Geno
281,2427,0.57388084,Gene-Epi-Gene-Geno
282,2428,0.552348282,Gene-Epi-Gene-Geno
283,2429,0.6061226279999999,Gene-Epi-Gene-Geno
284,2430,0.561082964,Gene-Epi-Gene-Geno
285,2431,0.597279124,Gene-Epi-Gene-Geno
286,2432,0.48880588999999997,Gene-Epi-Gene-Geno
287,2433,0.62322574,Gene-Epi-Gene-Geno
288,2434,0.41534195799999996,Gene-Epi-Gene-Geno
289,2435,0.5484775159999999,Gene-Epi-Gene-Geno
290,2436,0.520919704,Gene-Epi-Gene-Geno
291,2437,0.582866218,Gene-Epi-Gene-Geno
292,2438,0.5959058779999999,Gene-Epi-Gene-Geno
293,2439,0.650020206,Gene-Epi-Gene-Geno
294,2440,0.3134612002,Gene-Epi-Gene-Geno
295,2441,0.291336201848,Gene-Epi-Gene-Geno
296,2442,0.5068090279999999,Gene-Epi-Gene-Geno
297,2443,0.3283839762,Gene-Epi-Gene-Geno
298,2444,0.6009492160000001,Gene-Epi-Gene-Geno
299,2445,0.45564437199999996,Gene-Epi-Gene-Geno
300,2446,0.29977349994,Gene-Epi-Gene-Geno
301,2447,0.2243076801000846,Gene-Epi-Gene-Geno
302,2448,0.20923445151996053,Gene-Epi-Gene-Geno
303,2449,0.3590582544,Gene-Epi-Gene-Geno
304,2450,0.62379642,Gene-Epi-Gene-Geno
305,2451,0.23646392334211802,Gene-Epi-Gene-Geno
306,2452,0.26555555335666,Gene-Epi-Gene-Geno
307,2453,0.622126872,Gene-Epi-Gene-Geno
308,2454,0.2596151517502,Gene-Epi-Gene-Geno
309,2455,0.6255790579999999,Gene-Epi-Gene-Geno
310,2456,0.601250772,Gene-Epi-Gene-Geno
311,2457,0.6225610039999999,Gene-Epi-Gene-Geno
312,2458,0.59041524,Gene-Epi-Gene-Geno
313,2459,0.569782398,Gene-Epi-Gene-Geno
314,2460,0.54563045,Gene-Epi-Gene-Geno
315,2461,0.628050054,Gene-Epi-Gene-Geno
316,2462,0.606124828,Gene-Epi-Gene-Geno
317,2463,0.26787174983600004,Gene-Epi-Gene-Geno
318,2464,0.624291976,Gene-Epi-Gene-Geno
319,2465,0.513168418,Gene-Epi-Gene-Geno
320,2466,0.2386036348588,Gene-Epi-Gene-Geno
321,2467,0.36300212280000005,Gene-Epi-Gene-Geno
322,2468,0.597822624,Gene-Epi-Gene-Geno
323,2469,0.574983302,Gene-Epi-Gene-Geno
324,2470,0.630358544,Gene-Epi-Gene-Geno
325,2471,0.556939606,Gene-Epi-Gene-Geno
326,2472,0.3281981806,Gene-Epi-Gene-Geno
327,2473,0.43815272800000005,Gene-Epi-Gene-Geno
328,2474,0.52104396,Gene-Epi-Gene-Geno
329,2475,0.46173447999999995,Gene-Epi-Gene-Geno
330,2476,0.586056794,Gene-Epi-Gene-Geno
331,2477,0.581591286,Gene-Epi-Gene-Geno
332,2478,0.598496746,Gene-Epi-Gene-Geno
333,2479,0.21870266952464457,Gene-Epi-Gene-Geno
334,2480,0.5221255140000001,Gene-Epi-Gene-Geno
335,2481,0.563614908,Gene-Epi-Gene-Geno
336,2482,0.5379817339999999,Gene-Epi-Gene-Geno
337,2483,0.41904926,Gene-Epi-Gene-Geno
338,2484,0.2217203606426,Gene-Epi-Gene-Geno
339,2485,0.20013395954000002,Gene-Epi-Gene-Geno
340,2486,0.22009264040636775,Gene-Epi-Gene-Geno
341,2487,0.59959717,Gene-Epi-Gene-Geno
342,2488,0.5243239259999999,Gene-Epi-Gene-Geno
343,2489,0.404763864,Gene-Epi-Gene-Geno
344,2490,0.22318930162017664,Gene-Epi-Gene-Geno
345,2491,0.45728229200000003,Gene-Epi-Gene-Geno
346,2492,0.26213253655760005,Gene-Epi-Gene-Geno
347,2493,0.2224853994440008,Gene-Epi-Gene-Geno
348,2494,0.3091761972,Gene-Epi-Gene-Geno
349,2495,0.41425253599999995,Gene-Epi-Gene-Geno
350,2496,0.2132188170631059,Gene-Epi-Gene-Geno
351,2497,0.436264868,Gene-Epi-Gene-Geno
352,2498,0.2188566426603503,Gene-Epi-Gene-Geno
353,2499,0.583972548,Gene-Epi-Gene-Geno
354,2500,0.2478986809706,Gene-Epi-Gene-Geno
355,2501,0.5033162179999999,Gene-Epi-Gene-Geno
356,2502,0.560111112,Gene-Epi-Gene-Geno
357,2503,0.2586748499849,Gene-Epi-Gene-Geno
358,2504,0.2109840975258876,Gene-Epi-Gene-Geno
359,2505,0.559103304,Gene-Epi-Gene-Geno
360,2506,0.395360376,Gene-Epi-Gene-Geno
361,2507,0.22147916854305277,Gene-Epi-Gene-Geno
362,2508,0.21743847796434584,Gene-Epi-Gene-Geno
363,2509,0.512481444,Gene-Epi-Gene-Geno
364,2510,0.228252307024385,Gene-Epi-Gene-Geno
365,2511,0.6440226659999999,Gene-Epi-Gene-Geno
366,2512,0.31099605896,Gene-Epi-Gene-Geno
367,2513,0.3516290714,Gene-Epi-Gene-Geno
368,2514,0.22305957140372595,Gene-Epi-Gene-Geno
369,2515,0.451377448,Gene-Epi-Gene-Geno
370,2516,0.60405794,Gene-Epi-Gene-Geno
371,2517,0.655020166,Gene-Epi-Gene-Geno
372,2518,0.49496245000000005,Gene-Epi-Gene-Geno
373,2519,0.58810962,Gene-Epi-Gene-Geno
374,2520,0.53382465,Gene-Epi-Gene-Geno
375,2521,0.543045034,Gene-Epi-Gene-Geno
376,2522,0.2185365584328,Gene-Epi-Gene-Geno
377,2523,0.6001851659999999,Gene-Epi-Gene-Geno
378,2524,0.48803126599999996,Gene-Epi-Gene-Geno
379,2525,0.6571618920000001,Gene-Epi-Gene-Geno
380,2526,0.532928026,Gene-Epi-Gene-Geno
381,2527,0.286361274,Gene-Epi-Gene-Geno
382,2528,0.56604251,Gene-Epi-Gene-Geno
383,2529,0.2641754381116,Gene-Epi-Gene-Geno
384,2530,0.6358672000000001,Gene-Epi-Gene-Geno
385,2531,0.22039338227242902,Gene-Epi-Gene-Geno
386,2532,0.64343343,Gene-Epi-Gene-Geno
387,2533,0.456877788,Gene-Epi-Gene-Geno
388,2534,0.617507392,Gene-Epi-Gene-Geno
389,2535,0.644347896,Gene-Epi-Gene-Geno
390,2536,0.393333964,Gene-Epi-Gene-Geno
391,2537,0.30956998102,Gene-Epi-Gene-Geno
392,2538,0.445830872,Gene-Epi-Gene-Geno
393,2539,0.49093963399999996,Gene-Epi-Gene-Geno
394,2540,0.293735193974,Gene-Epi-Gene-Geno
395,2541,0.464344902,Gene-Epi-Gene-Geno
396,2542,0.20895373303370746,Gene-Epi-Gene-Geno
397,2543,0.256539618313,Gene-Epi-Gene-Geno
398,2544,0.6196224060000001,Gene-Epi-Gene-Geno
399,2545,0.65325868,Gene-Epi-Gene-Geno
400,2546,0.651811712,Gene-Epi-Gene-Geno
401,2547,0.340906922,Gene-Epi-Gene-Geno
402,2548,0.217084507276,Gene-Epi-Gene-Geno
403,2549,0.21296290408940002,Gene-Epi-Gene-Geno
404,2550,0.603973458,Gene-Epi-Gene-Geno
405,2551,0.23644622022617398,Gene-Epi-Gene-Geno
406,2552,0.22155438284452603,Gene-Epi-Gene-Geno
407,2553,0.210386349952,Gene-Epi-Gene-Geno
408,2554,0.21595757330479998,Gene-Epi-Gene-Geno
409,2555,0.30430114034,Gene-Epi-Gene-Geno
410,2556,0.39906359199999997,Gene-Epi-Gene-Geno
411,2557,0.22561815245219,Gene-Epi-Gene-Geno
412,2558,0.384353996,Gene-Epi-Gene-Geno
413,2559,0.587717456,Gene-Epi-Gene-Geno
414,2560,0.5277586080000001,Gene-Epi-Gene-Geno
415,2561,0.3263192876,Gene-Epi-Gene-Geno
416,2562,0.367779548,Gene-Epi-Gene-Geno
417,2563,0.21380838876158834,Gene-Epi-Gene-Geno
418,2564,0.21725446380000352,Gene-Epi-Gene-Geno
419,2565,0.21256595528579342,Gene-Epi-Gene-Geno
420,2566,0.50222612,Gene-Epi-Gene-Geno
421,2567,0.22231152169200002,Gene-Epi-Gene-Geno
422,2568,0.3473765432,Gene-Epi-Gene-Geno
423,2569,0.29418061228000003,Gene-Epi-Gene-Geno
424,2570,0.611158428,Gene-Epi-Gene-Geno
425,2571,0.32422851,Gene-Epi-Gene-Geno
426,2572,0.623161304,Gene-Epi-Gene-Geno
427,2573,0.6492468459999999,Gene-Epi-Gene-Geno
428,2574,0.364754826,Gene-Epi-Gene-Geno
429,2575,0.471678918,Gene-Epi-Gene-Geno
430,2576,0.47010074399999996,Gene-Epi-Gene-Geno
431,2577,0.54576467,Gene-Epi-Gene-Geno
432,2578,0.2257032927003179,Gene-Epi-Gene-Geno
433,2579,0.616352794,Gene-Epi-Gene-Geno
434,2580,0.216331381720308,Gene-Epi-Gene-Geno
435,2581,0.20951548210486776,Gene-Epi-Gene-Geno
436,2582,0.40749372800000006,Gene-Epi-Gene-Geno
437,2583,0.2049510354204085,Gene-Epi-Gene-Geno
438,2584,0.31292749364,Gene-Epi-Gene-Geno
439,2585,0.2009489085202154,Gene-Epi-Gene-Geno
440,2586,0.22361015313600205,Gene-Epi-Gene-Geno
441,2587,0.46587701,Gene-Epi-Gene-Geno
442,2588,0.2067216486027684,Gene-Epi-Gene-Geno
443,2589,0.20225336340001565,Gene-Epi-Gene-Geno
444,2590,0.22731253951121602,Gene-Epi-Gene-Geno
445,2591,0.35085838480000003,Gene-Epi-Gene-Geno
446,2592,0.6317881639999999,Gene-Epi-Gene-Geno
447,2593,0.213493649474063,Gene-Epi-Gene-Geno
448,2594,0.21570382470225233,Gene-Epi-Gene-Geno
449,2595,0.444265476,Gene-Epi-Gene-Geno
450,2596,0.22165707626840603,Gene-Epi-Gene-Geno
451,2597,0.20431653603799999,Gene-Epi-Gene-Geno
452,2598,0.2135900708600567,Gene-Epi-Gene-Geno
453,2599,0.21242825890853273,Gene-Epi-Gene-Geno
454,2600,0.20283835780001178,Gene-Epi-Gene-Geno
455,2601,0.2009383724,Gene-Epi-Gene-Geno
456,2602,0.198520757396001,Gene-Epi-Gene-Geno
457,2603,0.21890466936000252,Gene-Epi-Gene-Geno
458,2604,0.22326891637581978,Gene-Epi-Gene-Geno
459,2605,0.58322265,Gene-Epi-Gene-Geno
460,2606,0.557102836,Gene-Epi-Gene-Geno
461,2607,0.5814621640000001,Gene-Epi-Gene-Geno
462,2608,0.577769012,Gene-Epi-Gene-Geno
463,2609,0.508802506,Gene-Epi-Gene-Geno
464,2610,0.629183408,Gene-Epi-Gene-Geno
465,2611,0.21485355924938815,Gene-Epi-Gene-Geno
466,2612,0.29141335342200003,Gene-Epi-Gene-Geno
467,2613,0.602067948,Gene-Epi-Gene-Geno
468,2614,0.641799392,Gene-Epi-Gene-Geno
469,2615,0.5343546939999999,Gene-Epi-Gene-Geno
470,2616,0.647115292,Gene-Epi-Gene-Geno
471,2617,0.509168586,Gene-Epi-Gene-Geno
472,2618,0.474502636,Gene-Epi-Gene-Geno
473,2619,0.62250661,Gene-Epi-Gene-Geno
474,2620,0.625625018,Gene-Epi-Gene-Geno
475,2621,0.513920618,Gene-Epi-Gene-Geno
476,2622,0.50152525,Gene-Epi-Gene-Geno
477,2623,0.625432004,Gene-Epi-Gene-Geno
478,2624,0.635719756,Gene-Epi-Gene-Geno
479,2625,0.30085330579999997,Gene-Epi-Gene-Geno
480,2626,0.2171272955400084,Gene-Epi-Gene-Geno
481,2627,0.413004418,Gene-Epi-Gene-Geno
482,2628,0.22271589323080604,Gene-Epi-Gene-Geno
483,2629,0.2590629462798,Gene-Epi-Gene-Geno
484,2630,0.624038988,Gene-Epi-Gene-Geno
485,2631,0.22416133240737707,Gene-Epi-Gene-Geno
486,2632,0.575200676,Gene-Epi-Gene-Geno
487,2633,0.589203918,Gene-Epi-Gene-Geno
