From,To,Attention,EdgeType
89,2235,0.534772458,Gene-Epi-Gene-Geno
90,2236,0.5856507040000001,Gene-Epi-Gene-Geno
91,2237,0.603472816,Gene-Epi-Gene-Geno
92,2238,0.600381138,Gene-Epi-Gene-Geno
93,2239,0.45290339,Gene-Epi-Gene-Geno
94,2240,0.23031718188947603,Gene-Epi-Gene-Geno
95,2241,0.31084216726,Gene-Epi-Gene-Geno
96,2242,0.562647444,Gene-Epi-Gene-Geno
97,2243,0.20278471250000715,Gene-Epi-Gene-Geno
98,2244,0.22921124275913268,Gene-Epi-Gene-Geno
99,2245,0.20925816346092593,Gene-Epi-Gene-Geno
100,2246,0.21043825870214422,Gene-Epi-Gene-Geno
101,2247,0.22316974845276025,Gene-Epi-Gene-Geno
102,2248,0.20421107681400014,Gene-Epi-Gene-Geno
103,2249,0.24644746970388,Gene-Epi-Gene-Geno
104,2250,0.2015948049260324,Gene-Epi-Gene-Geno
105,2251,0.22466983032106,Gene-Epi-Gene-Geno
106,2252,0.2189573008031922,Gene-Epi-Gene-Geno
107,2253,0.2380043459143592,Gene-Epi-Gene-Geno
108,2254,0.21020784413813187,Gene-Epi-Gene-Geno
109,2255,0.2227779848943899,Gene-Epi-Gene-Geno
110,2256,0.23089126063454332,Gene-Epi-Gene-Geno
111,2257,0.2489501482974,Gene-Epi-Gene-Geno
112,2258,0.31217229154,Gene-Epi-Gene-Geno
113,2259,0.2755493318,Gene-Epi-Gene-Geno
114,2260,0.20482691060061642,Gene-Epi-Gene-Geno
115,2261,0.20004300260000002,Gene-Epi-Gene-Geno
116,2262,0.20114153529999998,Gene-Epi-Gene-Geno
117,2263,0.600956748,Gene-Epi-Gene-Geno
118,2264,0.2004372235400002,Gene-Epi-Gene-Geno
119,2265,0.20001615732400002,Gene-Epi-Gene-Geno
120,2266,0.21951250652852788,Gene-Epi-Gene-Geno
121,2267,0.47135475400000004,Gene-Epi-Gene-Geno
122,2268,0.643319114,Gene-Epi-Gene-Geno
123,2269,0.220926514594931,Gene-Epi-Gene-Geno
124,2270,0.609611108,Gene-Epi-Gene-Geno
125,2271,0.2181660206808312,Gene-Epi-Gene-Geno
126,2272,0.21117714027,Gene-Epi-Gene-Geno
127,2273,0.24807191743490004,Gene-Epi-Gene-Geno
128,2274,0.2128080857304,Gene-Epi-Gene-Geno
129,2275,0.2221661217860001,Gene-Epi-Gene-Geno
130,2276,0.5793644779999999,Gene-Epi-Gene-Geno
131,2277,0.22040769261986023,Gene-Epi-Gene-Geno
132,2278,0.21393554374001025,Gene-Epi-Gene-Geno
133,2279,0.590069756,Gene-Epi-Gene-Geno
134,2280,0.22697455424169832,Gene-Epi-Gene-Geno
135,2281,0.20666560520348848,Gene-Epi-Gene-Geno
136,2282,0.28373466197999997,Gene-Epi-Gene-Geno
137,2283,0.2007850814,Gene-Epi-Gene-Geno
138,2284,0.22612131138508101,Gene-Epi-Gene-Geno
139,2285,0.20639245940622336,Gene-Epi-Gene-Geno
140,2286,0.585954714,Gene-Epi-Gene-Geno
141,2287,0.2116077990523589,Gene-Epi-Gene-Geno
142,2288,0.237714348202966,Gene-Epi-Gene-Geno
143,2289,0.2440057022456,Gene-Epi-Gene-Geno
144,2290,0.30169231854,Gene-Epi-Gene-Geno
145,2291,0.615948736,Gene-Epi-Gene-Geno
146,2292,0.587487536,Gene-Epi-Gene-Geno
147,2293,0.548032526,Gene-Epi-Gene-Geno
148,2294,0.51545748,Gene-Epi-Gene-Geno
149,2295,0.26942665843860003,Gene-Epi-Gene-Geno
150,2296,0.27824115574200003,Gene-Epi-Gene-Geno
151,2297,0.22488668238001738,Gene-Epi-Gene-Geno
152,2298,0.21561200410053,Gene-Epi-Gene-Geno
153,2299,0.24232293118514603,Gene-Epi-Gene-Geno
154,2300,0.31802178276,Gene-Epi-Gene-Geno
155,2301,0.22246384660000174,Gene-Epi-Gene-Geno
156,2302,0.31345553416,Gene-Epi-Gene-Geno
157,2303,0.21184297290399998,Gene-Epi-Gene-Geno
158,2304,0.3629755148,Gene-Epi-Gene-Geno
159,2305,0.29711559812,Gene-Epi-Gene-Geno
160,2306,0.507703564,Gene-Epi-Gene-Geno
161,2307,0.225829936313498,Gene-Epi-Gene-Geno
162,2308,0.40660210599999996,Gene-Epi-Gene-Geno
163,2309,0.286786966094,Gene-Epi-Gene-Geno
164,2310,0.2162707294872906,Gene-Epi-Gene-Geno
165,2311,0.63987023,Gene-Epi-Gene-Geno
166,2312,0.5199176839999999,Gene-Epi-Gene-Geno
167,2313,0.4513139300000001,Gene-Epi-Gene-Geno
168,2314,0.22387259239600005,Gene-Epi-Gene-Geno
169,2315,0.49704552999999996,Gene-Epi-Gene-Geno
170,2316,0.20012567779200002,Gene-Epi-Gene-Geno
171,2317,0.22752627435314782,Gene-Epi-Gene-Geno
172,2318,0.23111675745582758,Gene-Epi-Gene-Geno
173,2319,0.431466702,Gene-Epi-Gene-Geno
174,2320,0.5779053000000001,Gene-Epi-Gene-Geno
175,2321,0.56036974,Gene-Epi-Gene-Geno
176,2322,0.6133958899999999,Gene-Epi-Gene-Geno
177,2323,0.599038178,Gene-Epi-Gene-Geno
178,2324,0.49770446,Gene-Epi-Gene-Geno
179,2325,0.31979436699999997,Gene-Epi-Gene-Geno
180,2326,0.2251362251400268,Gene-Epi-Gene-Geno
181,2327,0.583977406,Gene-Epi-Gene-Geno
182,2328,0.392957546,Gene-Epi-Gene-Geno
183,2329,0.29729219031,Gene-Epi-Gene-Geno
184,2330,0.28628325771999996,Gene-Epi-Gene-Geno
185,2331,0.2672981949498,Gene-Epi-Gene-Geno
186,2332,0.22336719466899702,Gene-Epi-Gene-Geno
187,2333,0.312982894028,Gene-Epi-Gene-Geno
188,2334,0.4036016,Gene-Epi-Gene-Geno
189,2335,0.40431726999999995,Gene-Epi-Gene-Geno
190,2336,0.27014978854800004,Gene-Epi-Gene-Geno
191,2337,0.36565179,Gene-Epi-Gene-Geno
192,2338,0.29655722412999996,Gene-Epi-Gene-Geno
193,2339,0.546670596,Gene-Epi-Gene-Geno
194,2340,0.41857779400000006,Gene-Epi-Gene-Geno
195,2341,0.24158201067386803,Gene-Epi-Gene-Geno
196,2342,0.49302796400000004,Gene-Epi-Gene-Geno
197,2343,0.20541383001202984,Gene-Epi-Gene-Geno
198,2344,0.2201483317260001,Gene-Epi-Gene-Geno
199,2345,0.220898710409618,Gene-Epi-Gene-Geno
200,2346,0.3053835978,Gene-Epi-Gene-Geno
201,2347,0.3551330014,Gene-Epi-Gene-Geno
202,2348,0.425628496,Gene-Epi-Gene-Geno
203,2349,0.3461447716,Gene-Epi-Gene-Geno
204,2350,0.414464524,Gene-Epi-Gene-Geno
205,2351,0.3441652078,Gene-Epi-Gene-Geno
206,2352,0.426099608,Gene-Epi-Gene-Geno
207,2353,0.31324332464,Gene-Epi-Gene-Geno
208,2354,0.6456830659999999,Gene-Epi-Gene-Geno
209,2355,0.278980443694,Gene-Epi-Gene-Geno
210,2356,0.27545352758999997,Gene-Epi-Gene-Geno
211,2357,0.3234431106,Gene-Epi-Gene-Geno
212,2358,0.635944328,Gene-Epi-Gene-Geno
213,2359,0.22200179174520002,Gene-Epi-Gene-Geno
214,2360,0.2437682065736,Gene-Epi-Gene-Geno
215,2361,0.221630332072269,Gene-Epi-Gene-Geno
216,2362,0.32607920106,Gene-Epi-Gene-Geno
217,2363,0.616803624,Gene-Epi-Gene-Geno
218,2364,0.21961887863470628,Gene-Epi-Gene-Geno
219,2365,0.219526287403944,Gene-Epi-Gene-Geno
220,2366,0.2618897028148,Gene-Epi-Gene-Geno
221,2367,0.604980534,Gene-Epi-Gene-Geno
222,2368,0.58477986,Gene-Epi-Gene-Geno
223,2369,0.20026890915669798,Gene-Epi-Gene-Geno
224,2370,0.21003781878400002,Gene-Epi-Gene-Geno
225,2371,0.22592414979355002,Gene-Epi-Gene-Geno
226,2372,0.20000522133119997,Gene-Epi-Gene-Geno
227,2373,0.2000000015397892,Gene-Epi-Gene-Geno
228,2374,0.20000053020330003,Gene-Epi-Gene-Geno
229,2375,0.616539984,Gene-Epi-Gene-Geno
230,2376,0.36972643180000003,Gene-Epi-Gene-Geno
231,2377,0.6251331880000001,Gene-Epi-Gene-Geno
232,2378,0.451401222,Gene-Epi-Gene-Geno
233,2379,0.22535557434173717,Gene-Epi-Gene-Geno
234,2380,0.21819037165320002,Gene-Epi-Gene-Geno
235,2381,0.218432763172,Gene-Epi-Gene-Geno
236,2382,0.2030037913416735,Gene-Epi-Gene-Geno
237,2383,0.2019333265000006,Gene-Epi-Gene-Geno
238,2384,0.2503329574034,Gene-Epi-Gene-Geno
239,2385,0.20383334503930942,Gene-Epi-Gene-Geno
240,2386,0.3521988956,Gene-Epi-Gene-Geno
241,2387,0.2157427534668,Gene-Epi-Gene-Geno
242,2388,0.5882714179999999,Gene-Epi-Gene-Geno
243,2389,0.458098974,Gene-Epi-Gene-Geno
244,2390,0.543508886,Gene-Epi-Gene-Geno
245,2391,0.6195142419999999,Gene-Epi-Gene-Geno
246,2392,0.35658278,Gene-Epi-Gene-Geno
247,2393,0.53571852,Gene-Epi-Gene-Geno
248,2394,0.615733034,Gene-Epi-Gene-Geno
249,2395,0.5361485659999999,Gene-Epi-Gene-Geno
250,2396,0.246245533362,Gene-Epi-Gene-Geno
251,2397,0.460158792,Gene-Epi-Gene-Geno
252,2398,0.3751822988,Gene-Epi-Gene-Geno
253,2399,0.43575319599999995,Gene-Epi-Gene-Geno
254,2400,0.47585565600000007,Gene-Epi-Gene-Geno
255,2401,0.29601494388,Gene-Epi-Gene-Geno
256,2402,0.3568636286,Gene-Epi-Gene-Geno
257,2403,0.5912631960000001,Gene-Epi-Gene-Geno
258,2404,0.30232309062,Gene-Epi-Gene-Geno
259,2405,0.61070578,Gene-Epi-Gene-Geno
260,2406,0.2669096036136,Gene-Epi-Gene-Geno
261,2407,0.3494638002,Gene-Epi-Gene-Geno
262,2408,0.590900582,Gene-Epi-Gene-Geno
263,2409,0.602756308,Gene-Epi-Gene-Geno
264,2410,0.23345785684725723,Gene-Epi-Gene-Geno
265,2411,0.22157428116800001,Gene-Epi-Gene-Geno
266,2412,0.342649099,Gene-Epi-Gene-Geno
267,2413,0.367277706,Gene-Epi-Gene-Geno
268,2414,0.542009308,Gene-Epi-Gene-Geno
269,2415,0.320213287866,Gene-Epi-Gene-Geno
270,2416,0.609345144,Gene-Epi-Gene-Geno
271,2417,0.629746526,Gene-Epi-Gene-Geno
272,2418,0.5985837860000001,Gene-Epi-Gene-Geno
273,2419,0.596391916,Gene-Epi-Gene-Geno
274,2420,0.525603496,Gene-Epi-Gene-Geno
275,2421,0.618264304,Gene-Epi-Gene-Geno
276,2422,0.60463257,Gene-Epi-Gene-Geno
277,2423,0.5341606320000001,Gene-Epi-Gene-Geno
278,2424,0.58391354,Gene-Epi-Gene-Geno
279,2425,0.45405745599999997,Gene-Epi-Gene-Geno
280,2426,0.6061743039999999,Gene-Epi-Gene-Geno
281,2427,0.597011526,Gene-Epi-Gene-Geno
282,2428,0.5702471060000001,Gene-Epi-Gene-Geno
283,2429,0.6110983720000001,Gene-Epi-Gene-Geno
284,2430,0.54481676,Gene-Epi-Gene-Geno
285,2431,0.606615124,Gene-Epi-Gene-Geno
286,2432,0.47550695200000004,Gene-Epi-Gene-Geno
287,2433,0.539228442,Gene-Epi-Gene-Geno
288,2434,0.390788317,Gene-Epi-Gene-Geno
289,2435,0.51277208,Gene-Epi-Gene-Geno
290,2436,0.5369380180000001,Gene-Epi-Gene-Geno
291,2437,0.60615366,Gene-Epi-Gene-Geno
292,2438,0.553209992,Gene-Epi-Gene-Geno
293,2439,0.65121276,Gene-Epi-Gene-Geno
294,2440,0.2249829250800001,Gene-Epi-Gene-Geno
295,2441,0.30341334658,Gene-Epi-Gene-Geno
296,2442,0.42615340800000007,Gene-Epi-Gene-Geno
297,2443,0.38322187799999996,Gene-Epi-Gene-Geno
298,2444,0.585485044,Gene-Epi-Gene-Geno
299,2445,0.452704536,Gene-Epi-Gene-Geno
300,2446,0.24168234649712,Gene-Epi-Gene-Geno
301,2447,0.22352044299000004,Gene-Epi-Gene-Geno
302,2448,0.20584706013739723,Gene-Epi-Gene-Geno
303,2449,0.40197873600000006,Gene-Epi-Gene-Geno
304,2450,0.5437352719999999,Gene-Epi-Gene-Geno
305,2451,0.2213466404001001,Gene-Epi-Gene-Geno
306,2452,0.287746354482,Gene-Epi-Gene-Geno
307,2453,0.601023604,Gene-Epi-Gene-Geno
308,2454,0.342796415,Gene-Epi-Gene-Geno
309,2455,0.6230218580000001,Gene-Epi-Gene-Geno
310,2456,0.605775586,Gene-Epi-Gene-Geno
311,2457,0.61636921,Gene-Epi-Gene-Geno
312,2458,0.588919002,Gene-Epi-Gene-Geno
313,2459,0.576571664,Gene-Epi-Gene-Geno
314,2460,0.5323692660000001,Gene-Epi-Gene-Geno
315,2461,0.6292779279999999,Gene-Epi-Gene-Geno
316,2462,0.600404316,Gene-Epi-Gene-Geno
317,2463,0.22204129973495773,Gene-Epi-Gene-Geno
318,2464,0.561493098,Gene-Epi-Gene-Geno
319,2465,0.578110658,Gene-Epi-Gene-Geno
320,2466,0.21849733161308,Gene-Epi-Gene-Geno
321,2467,0.43835630200000003,Gene-Epi-Gene-Geno
322,2468,0.610066236,Gene-Epi-Gene-Geno
323,2469,0.6015950959999999,Gene-Epi-Gene-Geno
324,2470,0.626484222,Gene-Epi-Gene-Geno
325,2471,0.559792842,Gene-Epi-Gene-Geno
326,2472,0.273199595632,Gene-Epi-Gene-Geno
327,2473,0.351856573,Gene-Epi-Gene-Geno
328,2474,0.51182017,Gene-Epi-Gene-Geno
329,2475,0.500029214,Gene-Epi-Gene-Geno
330,2476,0.5840334439999999,Gene-Epi-Gene-Geno
331,2477,0.5751763000000001,Gene-Epi-Gene-Geno
332,2478,0.585913048,Gene-Epi-Gene-Geno
333,2479,0.217005221456,Gene-Epi-Gene-Geno
334,2480,0.5494093760000001,Gene-Epi-Gene-Geno
335,2481,0.595454362,Gene-Epi-Gene-Geno
336,2482,0.43687796,Gene-Epi-Gene-Geno
337,2483,0.348348816,Gene-Epi-Gene-Geno
338,2484,0.22108833540023065,Gene-Epi-Gene-Geno
339,2485,0.2044342654002616,Gene-Epi-Gene-Geno
340,2486,0.22439782199916417,Gene-Epi-Gene-Geno
341,2487,0.5345413860000001,Gene-Epi-Gene-Geno
342,2488,0.5166418800000001,Gene-Epi-Gene-Geno
343,2489,0.30678878097999995,Gene-Epi-Gene-Geno
344,2490,0.2229435752800019,Gene-Epi-Gene-Geno
345,2491,0.38697583,Gene-Epi-Gene-Geno
346,2492,0.2192468503229356,Gene-Epi-Gene-Geno
347,2493,0.2243211648964,Gene-Epi-Gene-Geno
348,2494,0.325665631,Gene-Epi-Gene-Geno
349,2495,0.378926476,Gene-Epi-Gene-Geno
350,2496,0.2263834184284142,Gene-Epi-Gene-Geno
351,2497,0.41464299000000004,Gene-Epi-Gene-Geno
352,2498,0.21640212040001736,Gene-Epi-Gene-Geno
353,2499,0.56579247,Gene-Epi-Gene-Geno
354,2500,0.21250689234000703,Gene-Epi-Gene-Geno
355,2501,0.544419702,Gene-Epi-Gene-Geno
356,2502,0.556635672,Gene-Epi-Gene-Geno
357,2503,0.38525751599999997,Gene-Epi-Gene-Geno
358,2504,0.2070886781006,Gene-Epi-Gene-Geno
359,2505,0.597364328,Gene-Epi-Gene-Geno
360,2506,0.3542409,Gene-Epi-Gene-Geno
361,2507,0.21306711509400006,Gene-Epi-Gene-Geno
362,2508,0.20638109594001497,Gene-Epi-Gene-Geno
363,2509,0.537419352,Gene-Epi-Gene-Geno
364,2510,0.26768478957400005,Gene-Epi-Gene-Geno
365,2511,0.648240148,Gene-Epi-Gene-Geno
366,2512,0.518308774,Gene-Epi-Gene-Geno
367,2513,0.274098586822,Gene-Epi-Gene-Geno
368,2514,0.2283105523012024,Gene-Epi-Gene-Geno
369,2515,0.434876368,Gene-Epi-Gene-Geno
370,2516,0.6081711000000001,Gene-Epi-Gene-Geno
371,2517,0.6507657499999999,Gene-Epi-Gene-Geno
372,2518,0.43798139799999997,Gene-Epi-Gene-Geno
373,2519,0.596396332,Gene-Epi-Gene-Geno
374,2520,0.4924258,Gene-Epi-Gene-Geno
375,2521,0.5231993559999999,Gene-Epi-Gene-Geno
376,2522,0.21668004528,Gene-Epi-Gene-Geno
377,2523,0.5443766959999999,Gene-Epi-Gene-Geno
378,2524,0.47844527000000003,Gene-Epi-Gene-Geno
379,2525,0.6573887860000001,Gene-Epi-Gene-Geno
380,2526,0.55763068,Gene-Epi-Gene-Geno
381,2527,0.374512334,Gene-Epi-Gene-Geno
382,2528,0.5872060859999999,Gene-Epi-Gene-Geno
383,2529,0.31823212893999997,Gene-Epi-Gene-Geno
384,2530,0.6324557900000001,Gene-Epi-Gene-Geno
385,2531,0.221344121830028,Gene-Epi-Gene-Geno
386,2532,0.615389776,Gene-Epi-Gene-Geno
387,2533,0.30595779628,Gene-Epi-Gene-Geno
388,2534,0.61713856,Gene-Epi-Gene-Geno
389,2535,0.6404189199999999,Gene-Epi-Gene-Geno
390,2536,0.31001556396,Gene-Epi-Gene-Geno
391,2537,0.27165481495599997,Gene-Epi-Gene-Geno
392,2538,0.36742078,Gene-Epi-Gene-Geno
393,2539,0.40705680600000005,Gene-Epi-Gene-Geno
394,2540,0.28335123298,Gene-Epi-Gene-Geno
395,2541,0.48272443200000004,Gene-Epi-Gene-Geno
396,2542,0.21653759252069996,Gene-Epi-Gene-Geno
397,2543,0.272964582698,Gene-Epi-Gene-Geno
398,2544,0.617567034,Gene-Epi-Gene-Geno
399,2545,0.652540252,Gene-Epi-Gene-Geno
400,2546,0.653811392,Gene-Epi-Gene-Geno
401,2547,0.3075327332,Gene-Epi-Gene-Geno
402,2548,0.2186747610692,Gene-Epi-Gene-Geno
403,2549,0.211342536462,Gene-Epi-Gene-Geno
404,2550,0.581297426,Gene-Epi-Gene-Geno
405,2551,0.25369940087682796,Gene-Epi-Gene-Geno
406,2552,0.21691788288000033,Gene-Epi-Gene-Geno
407,2553,0.231071377887112,Gene-Epi-Gene-Geno
408,2554,0.21266279304004215,Gene-Epi-Gene-Geno
409,2555,0.28512224786,Gene-Epi-Gene-Geno
410,2556,0.3364702724,Gene-Epi-Gene-Geno
411,2557,0.2248165072506,Gene-Epi-Gene-Geno
412,2558,0.437152268,Gene-Epi-Gene-Geno
413,2559,0.438750498,Gene-Epi-Gene-Geno
414,2560,0.541123256,Gene-Epi-Gene-Geno
415,2561,0.3540766896,Gene-Epi-Gene-Geno
416,2562,0.2922520086,Gene-Epi-Gene-Geno
417,2563,0.224217935299718,Gene-Epi-Gene-Geno
418,2564,0.2189877524800185,Gene-Epi-Gene-Geno
419,2565,0.20838525588002269,Gene-Epi-Gene-Geno
420,2566,0.525920718,Gene-Epi-Gene-Geno
421,2567,0.22138206406007194,Gene-Epi-Gene-Geno
422,2568,0.2644961363068,Gene-Epi-Gene-Geno
423,2569,0.31047842058,Gene-Epi-Gene-Geno
424,2570,0.611957612,Gene-Epi-Gene-Geno
425,2571,0.440828224,Gene-Epi-Gene-Geno
426,2572,0.6094568060000001,Gene-Epi-Gene-Geno
427,2573,0.638829242,Gene-Epi-Gene-Geno
428,2574,0.29543570084,Gene-Epi-Gene-Geno
429,2575,0.5227081,Gene-Epi-Gene-Geno
430,2576,0.48343527399999997,Gene-Epi-Gene-Geno
431,2577,0.5190044119999999,Gene-Epi-Gene-Geno
432,2578,0.22340814412999999,Gene-Epi-Gene-Geno
433,2579,0.62559188,Gene-Epi-Gene-Geno
434,2580,0.21482367079634002,Gene-Epi-Gene-Geno
435,2581,0.22073787440387077,Gene-Epi-Gene-Geno
436,2582,0.395943608,Gene-Epi-Gene-Geno
437,2583,0.1989976734194,Gene-Epi-Gene-Geno
438,2584,0.282844256434,Gene-Epi-Gene-Geno
439,2585,0.19633617213445004,Gene-Epi-Gene-Geno
440,2586,0.22849528885673434,Gene-Epi-Gene-Geno
441,2587,0.47057032200000004,Gene-Epi-Gene-Geno
442,2588,0.21808292733976004,Gene-Epi-Gene-Geno
443,2589,0.21146368230863097,Gene-Epi-Gene-Geno
444,2590,0.21643040362631333,Gene-Epi-Gene-Geno
445,2591,0.3354970532,Gene-Epi-Gene-Geno
446,2592,0.63057175,Gene-Epi-Gene-Geno
447,2593,0.21597878582834298,Gene-Epi-Gene-Geno
448,2594,0.21578945493112472,Gene-Epi-Gene-Geno
449,2595,0.35377042940000003,Gene-Epi-Gene-Geno
450,2596,0.22348118860070287,Gene-Epi-Gene-Geno
451,2597,0.2114224877672728,Gene-Epi-Gene-Geno
452,2598,0.21281623114000042,Gene-Epi-Gene-Geno
453,2599,0.21245525625001735,Gene-Epi-Gene-Geno
454,2600,0.21090312525770116,Gene-Epi-Gene-Geno
455,2601,0.20293613920000433,Gene-Epi-Gene-Geno
456,2602,0.20287233488568385,Gene-Epi-Gene-Geno
457,2603,0.21774146876000003,Gene-Epi-Gene-Geno
458,2604,0.21797667705200002,Gene-Epi-Gene-Geno
459,2605,0.592064786,Gene-Epi-Gene-Geno
460,2606,0.462148204,Gene-Epi-Gene-Geno
461,2607,0.5839963960000001,Gene-Epi-Gene-Geno
462,2608,0.58056373,Gene-Epi-Gene-Geno
463,2609,0.346673479,Gene-Epi-Gene-Geno
464,2610,0.626385418,Gene-Epi-Gene-Geno
465,2611,0.2196498172679338,Gene-Epi-Gene-Geno
466,2612,0.28925326244000005,Gene-Epi-Gene-Geno
467,2613,0.5134655539999999,Gene-Epi-Gene-Geno
468,2614,0.6334945839999999,Gene-Epi-Gene-Geno
469,2615,0.461257992,Gene-Epi-Gene-Geno
470,2616,0.641468236,Gene-Epi-Gene-Geno
471,2617,0.47512986,Gene-Epi-Gene-Geno
472,2618,0.51907158,Gene-Epi-Gene-Geno
473,2619,0.602163364,Gene-Epi-Gene-Geno
474,2620,0.593066462,Gene-Epi-Gene-Geno
475,2621,0.516746402,Gene-Epi-Gene-Geno
476,2622,0.40287771,Gene-Epi-Gene-Geno
477,2623,0.620151754,Gene-Epi-Gene-Geno
478,2624,0.636981718,Gene-Epi-Gene-Geno
479,2625,0.336585692,Gene-Epi-Gene-Geno
480,2626,0.21902842999016,Gene-Epi-Gene-Geno
481,2627,0.388306976,Gene-Epi-Gene-Geno
482,2628,0.22284017607983203,Gene-Epi-Gene-Geno
483,2629,0.2565482450152,Gene-Epi-Gene-Geno
484,2630,0.599549982,Gene-Epi-Gene-Geno
485,2631,0.21944268296000544,Gene-Epi-Gene-Geno
486,2632,0.5747899399999999,Gene-Epi-Gene-Geno
