From,To,Attention,EdgeType
181,2327,0.5766142679999999,Gene-Epi-Gene-Geno
182,2328,0.425451688,Gene-Epi-Gene-Geno
183,2329,0.29490242802,Gene-Epi-Gene-Geno
184,2330,0.266522257506,Gene-Epi-Gene-Geno
185,2331,0.2279174041331468,Gene-Epi-Gene-Geno
186,2332,0.21438458615092001,Gene-Epi-Gene-Geno
187,2333,0.3338434892,Gene-Epi-Gene-Geno
188,2334,0.386647406,Gene-Epi-Gene-Geno
189,2335,0.35399985348,Gene-Epi-Gene-Geno
190,2336,0.24615430552254,Gene-Epi-Gene-Geno
191,2337,0.366092218,Gene-Epi-Gene-Geno
192,2338,0.252532730287184,Gene-Epi-Gene-Geno
193,2339,0.528838452,Gene-Epi-Gene-Geno
194,2340,0.46938856599999995,Gene-Epi-Gene-Geno
195,2341,0.2216293293600017,Gene-Epi-Gene-Geno
196,2342,0.48431812,Gene-Epi-Gene-Geno
197,2343,0.207773261649813,Gene-Epi-Gene-Geno
198,2344,0.220598061885,Gene-Epi-Gene-Geno
199,2345,0.22231788849111714,Gene-Epi-Gene-Geno
200,2346,0.20274229352550863,Gene-Epi-Gene-Geno
201,2347,0.27782747916000006,Gene-Epi-Gene-Geno
202,2348,0.32887526724000005,Gene-Epi-Gene-Geno
203,2349,0.25752969709600004,Gene-Epi-Gene-Geno
204,2350,0.395997178,Gene-Epi-Gene-Geno
205,2351,0.23772189977142602,Gene-Epi-Gene-Geno
206,2352,0.3593479892,Gene-Epi-Gene-Geno
207,2353,0.24424939210267999,Gene-Epi-Gene-Geno
208,2354,0.644591706,Gene-Epi-Gene-Geno
209,2355,0.22726062990947415,Gene-Epi-Gene-Geno
210,2356,0.237594505186,Gene-Epi-Gene-Geno
211,2357,0.20535549503183298,Gene-Epi-Gene-Geno
212,2358,0.634006504,Gene-Epi-Gene-Geno
213,2359,0.2225886364950537,Gene-Epi-Gene-Geno
214,2360,0.2167283824600023,Gene-Epi-Gene-Geno
215,2361,0.22061384245286225,Gene-Epi-Gene-Geno
216,2362,0.23149703190368043,Gene-Epi-Gene-Geno
217,2363,0.6214775680000001,Gene-Epi-Gene-Geno
218,2364,0.2173940455201671,Gene-Epi-Gene-Geno
219,2365,0.2226549418730252,Gene-Epi-Gene-Geno
220,2366,0.281432946092,Gene-Epi-Gene-Geno
221,2367,0.64242818,Gene-Epi-Gene-Geno
222,2368,0.599942886,Gene-Epi-Gene-Geno
223,2369,0.2056004784100522,Gene-Epi-Gene-Geno
224,2370,0.21337083974121268,Gene-Epi-Gene-Geno
225,2371,0.21439707971953198,Gene-Epi-Gene-Geno
226,2372,0.20000000979062,Gene-Epi-Gene-Geno
227,2373,0.2000000000000016,Gene-Epi-Gene-Geno
228,2374,0.20000000000000004,Gene-Epi-Gene-Geno
229,2375,0.6069356499999999,Gene-Epi-Gene-Geno
230,2376,0.31760869754,Gene-Epi-Gene-Geno
231,2377,0.62013729,Gene-Epi-Gene-Geno
232,2378,0.554605176,Gene-Epi-Gene-Geno
233,2379,0.21669831766841802,Gene-Epi-Gene-Geno
234,2380,0.21867626856440076,Gene-Epi-Gene-Geno
235,2381,0.22357897187505182,Gene-Epi-Gene-Geno
236,2382,0.2000049786012,Gene-Epi-Gene-Geno
237,2383,0.20017437820999998,Gene-Epi-Gene-Geno
238,2384,0.2255111266763,Gene-Epi-Gene-Geno
239,2385,0.20124831700106846,Gene-Epi-Gene-Geno
240,2386,0.24705339742756,Gene-Epi-Gene-Geno
241,2387,0.21319719252188504,Gene-Epi-Gene-Geno
242,2388,0.593482012,Gene-Epi-Gene-Geno
243,2389,0.49501578,Gene-Epi-Gene-Geno
244,2390,0.52306493,Gene-Epi-Gene-Geno
245,2391,0.613895132,Gene-Epi-Gene-Geno
246,2392,0.349142384,Gene-Epi-Gene-Geno
247,2393,0.497273812,Gene-Epi-Gene-Geno
248,2394,0.6164347720000001,Gene-Epi-Gene-Geno
249,2395,0.481320984,Gene-Epi-Gene-Geno
250,2396,0.3123214878,Gene-Epi-Gene-Geno
251,2397,0.46409531400000004,Gene-Epi-Gene-Geno
252,2398,0.45634109599999995,Gene-Epi-Gene-Geno
253,2399,0.48870945599999993,Gene-Epi-Gene-Geno
254,2400,0.57044368,Gene-Epi-Gene-Geno
255,2401,0.265652969458,Gene-Epi-Gene-Geno
256,2402,0.42942081600000004,Gene-Epi-Gene-Geno
257,2403,0.598734244,Gene-Epi-Gene-Geno
258,2404,0.31537580424,Gene-Epi-Gene-Geno
259,2405,0.610952914,Gene-Epi-Gene-Geno
260,2406,0.23854730851568937,Gene-Epi-Gene-Geno
261,2407,0.2101849602022939,Gene-Epi-Gene-Geno
262,2408,0.571859514,Gene-Epi-Gene-Geno
263,2409,0.6165573280000001,Gene-Epi-Gene-Geno
264,2410,0.24663063260055998,Gene-Epi-Gene-Geno
265,2411,0.22570821540089225,Gene-Epi-Gene-Geno
266,2412,0.31442694834,Gene-Epi-Gene-Geno
267,2413,0.3998533248,Gene-Epi-Gene-Geno
268,2414,0.54763279,Gene-Epi-Gene-Geno
269,2415,0.2126672156558,Gene-Epi-Gene-Geno
270,2416,0.628087436,Gene-Epi-Gene-Geno
271,2417,0.6274527080000001,Gene-Epi-Gene-Geno
272,2418,0.613185444,Gene-Epi-Gene-Geno
273,2419,0.602442014,Gene-Epi-Gene-Geno
274,2420,0.5046678179999999,Gene-Epi-Gene-Geno
275,2421,0.618558478,Gene-Epi-Gene-Geno
276,2422,0.564468346,Gene-Epi-Gene-Geno
277,2423,0.5367575459999999,Gene-Epi-Gene-Geno
278,2424,0.594206972,Gene-Epi-Gene-Geno
279,2425,0.3397129004,Gene-Epi-Gene-Geno
280,2426,0.6102240059999999,Gene-Epi-Gene-Geno
281,2427,0.5803854900000001,Gene-Epi-Gene-Geno
282,2428,0.581044246,Gene-Epi-Gene-Geno
283,2429,0.608062474,Gene-Epi-Gene-Geno
284,2430,0.579339872,Gene-Epi-Gene-Geno
285,2431,0.60611226,Gene-Epi-Gene-Geno
286,2432,0.48242963000000005,Gene-Epi-Gene-Geno
287,2433,0.598201216,Gene-Epi-Gene-Geno
288,2434,0.41165029200000003,Gene-Epi-Gene-Geno
289,2435,0.5171903739999999,Gene-Epi-Gene-Geno
290,2436,0.5457080599999999,Gene-Epi-Gene-Geno
291,2437,0.595416686,Gene-Epi-Gene-Geno
292,2438,0.600373942,Gene-Epi-Gene-Geno
293,2439,0.649067158,Gene-Epi-Gene-Geno
294,2440,0.28610679654000004,Gene-Epi-Gene-Geno
295,2441,0.25191693861734,Gene-Epi-Gene-Geno
296,2442,0.432616786,Gene-Epi-Gene-Geno
297,2443,0.29453425114,Gene-Epi-Gene-Geno
298,2444,0.542400084,Gene-Epi-Gene-Geno
299,2445,0.45363407999999994,Gene-Epi-Gene-Geno
300,2446,0.244790007878184,Gene-Epi-Gene-Geno
301,2447,0.22629944849300002,Gene-Epi-Gene-Geno
302,2448,0.20821500651140976,Gene-Epi-Gene-Geno
303,2449,0.370567742,Gene-Epi-Gene-Geno
304,2450,0.62729643,Gene-Epi-Gene-Geno
305,2451,0.2218220932201635,Gene-Epi-Gene-Geno
306,2452,0.22754010597874305,Gene-Epi-Gene-Geno
307,2453,0.615639218,Gene-Epi-Gene-Geno
308,2454,0.2848766948648,Gene-Epi-Gene-Geno
309,2455,0.632043698,Gene-Epi-Gene-Geno
310,2456,0.597179084,Gene-Epi-Gene-Geno
311,2457,0.6251898739999999,Gene-Epi-Gene-Geno
312,2458,0.565560536,Gene-Epi-Gene-Geno
313,2459,0.53570384,Gene-Epi-Gene-Geno
314,2460,0.5341358279999999,Gene-Epi-Gene-Geno
315,2461,0.6250216399999999,Gene-Epi-Gene-Geno
316,2462,0.593950828,Gene-Epi-Gene-Geno
317,2463,0.2237895437578314,Gene-Epi-Gene-Geno
318,2464,0.611246916,Gene-Epi-Gene-Geno
319,2465,0.563181092,Gene-Epi-Gene-Geno
320,2466,0.3179517882,Gene-Epi-Gene-Geno
321,2467,0.445236124,Gene-Epi-Gene-Geno
322,2468,0.616027564,Gene-Epi-Gene-Geno
323,2469,0.574554178,Gene-Epi-Gene-Geno
324,2470,0.61163855,Gene-Epi-Gene-Geno
325,2471,0.5881175940000001,Gene-Epi-Gene-Geno
326,2472,0.27323757289,Gene-Epi-Gene-Geno
327,2473,0.38174448,Gene-Epi-Gene-Geno
328,2474,0.520104512,Gene-Epi-Gene-Geno
329,2475,0.43519587,Gene-Epi-Gene-Geno
330,2476,0.580989604,Gene-Epi-Gene-Geno
331,2477,0.5541928,Gene-Epi-Gene-Geno
332,2478,0.609316658,Gene-Epi-Gene-Geno
333,2479,0.21776454440043075,Gene-Epi-Gene-Geno
334,2480,0.545548806,Gene-Epi-Gene-Geno
335,2481,0.567588056,Gene-Epi-Gene-Geno
336,2482,0.49478412800000005,Gene-Epi-Gene-Geno
337,2483,0.3597141024,Gene-Epi-Gene-Geno
338,2484,0.2223027195006,Gene-Epi-Gene-Geno
339,2485,0.20051799780000001,Gene-Epi-Gene-Geno
340,2486,0.21428984442619597,Gene-Epi-Gene-Geno
341,2487,0.607404148,Gene-Epi-Gene-Geno
342,2488,0.50386016,Gene-Epi-Gene-Geno
343,2489,0.41810002399999996,Gene-Epi-Gene-Geno
344,2490,0.2223976402800037,Gene-Epi-Gene-Geno
345,2491,0.415376334,Gene-Epi-Gene-Geno
346,2492,0.233093012706204,Gene-Epi-Gene-Geno
347,2493,0.226436535834234,Gene-Epi-Gene-Geno
348,2494,0.31710044492,Gene-Epi-Gene-Geno
349,2495,0.369140174,Gene-Epi-Gene-Geno
350,2496,0.21244297910294882,Gene-Epi-Gene-Geno
351,2497,0.392171382,Gene-Epi-Gene-Geno
352,2498,0.22192666175897807,Gene-Epi-Gene-Geno
353,2499,0.54775235,Gene-Epi-Gene-Geno
354,2500,0.22336427682194898,Gene-Epi-Gene-Geno
355,2501,0.52106169,Gene-Epi-Gene-Geno
356,2502,0.573024016,Gene-Epi-Gene-Geno
357,2503,0.546068174,Gene-Epi-Gene-Geno
358,2504,0.20684705491958,Gene-Epi-Gene-Geno
359,2505,0.6124455440000001,Gene-Epi-Gene-Geno
360,2506,0.383852352,Gene-Epi-Gene-Geno
361,2507,0.21880102793933398,Gene-Epi-Gene-Geno
362,2508,0.2170615688812108,Gene-Epi-Gene-Geno
363,2509,0.5055121440000001,Gene-Epi-Gene-Geno
364,2510,0.22627050411031,Gene-Epi-Gene-Geno
365,2511,0.64475991,Gene-Epi-Gene-Geno
366,2512,0.3161157274,Gene-Epi-Gene-Geno
367,2513,0.28117707917,Gene-Epi-Gene-Geno
368,2514,0.22834210381836248,Gene-Epi-Gene-Geno
369,2515,0.44105349999999993,Gene-Epi-Gene-Geno
370,2516,0.596500992,Gene-Epi-Gene-Geno
371,2517,0.65502112,Gene-Epi-Gene-Geno
372,2518,0.46705581399999996,Gene-Epi-Gene-Geno
373,2519,0.603347236,Gene-Epi-Gene-Geno
374,2520,0.5116772700000001,Gene-Epi-Gene-Geno
375,2521,0.515312426,Gene-Epi-Gene-Geno
376,2522,0.217749055154,Gene-Epi-Gene-Geno
377,2523,0.586490838,Gene-Epi-Gene-Geno
378,2524,0.47313066,Gene-Epi-Gene-Geno
379,2525,0.6486957419999999,Gene-Epi-Gene-Geno
380,2526,0.546834656,Gene-Epi-Gene-Geno
381,2527,0.24814238719199996,Gene-Epi-Gene-Geno
382,2528,0.578909998,Gene-Epi-Gene-Geno
383,2529,0.21671083774568695,Gene-Epi-Gene-Geno
384,2530,0.6339804,Gene-Epi-Gene-Geno
385,2531,0.22346068434334324,Gene-Epi-Gene-Geno
386,2532,0.622653662,Gene-Epi-Gene-Geno
387,2533,0.3389737443,Gene-Epi-Gene-Geno
388,2534,0.62722243,Gene-Epi-Gene-Geno
389,2535,0.6370458059999999,Gene-Epi-Gene-Geno
390,2536,0.32213699166,Gene-Epi-Gene-Geno
391,2537,0.2603431468456,Gene-Epi-Gene-Geno
392,2538,0.440140584,Gene-Epi-Gene-Geno
393,2539,0.463661704,Gene-Epi-Gene-Geno
394,2540,0.29796102863999996,Gene-Epi-Gene-Geno
395,2541,0.474574116,Gene-Epi-Gene-Geno
396,2542,0.21615126380827193,Gene-Epi-Gene-Geno
397,2543,0.24740763139466,Gene-Epi-Gene-Geno
398,2544,0.616853964,Gene-Epi-Gene-Geno
399,2545,0.654320844,Gene-Epi-Gene-Geno
400,2546,0.653889694,Gene-Epi-Gene-Geno
401,2547,0.342629478,Gene-Epi-Gene-Geno
402,2548,0.21839435241565383,Gene-Epi-Gene-Geno
403,2549,0.21152670751799998,Gene-Epi-Gene-Geno
404,2550,0.598236516,Gene-Epi-Gene-Geno
405,2551,0.23475220626270707,Gene-Epi-Gene-Geno
406,2552,0.2291966242692544,Gene-Epi-Gene-Geno
407,2553,0.209560307680009,Gene-Epi-Gene-Geno
408,2554,0.21612980261193998,Gene-Epi-Gene-Geno
409,2555,0.30465930059999996,Gene-Epi-Gene-Geno
410,2556,0.286801551636,Gene-Epi-Gene-Geno
411,2557,0.2259584445530784,Gene-Epi-Gene-Geno
412,2558,0.33584368526,Gene-Epi-Gene-Geno
413,2559,0.557716318,Gene-Epi-Gene-Geno
414,2560,0.4349186420000001,Gene-Epi-Gene-Geno
415,2561,0.3250954388,Gene-Epi-Gene-Geno
416,2562,0.48333792,Gene-Epi-Gene-Geno
417,2563,0.2140563109137959,Gene-Epi-Gene-Geno
418,2564,0.21794648081000015,Gene-Epi-Gene-Geno
419,2565,0.20762596428700003,Gene-Epi-Gene-Geno
420,2566,0.47422000400000003,Gene-Epi-Gene-Geno
421,2567,0.2207505775120057,Gene-Epi-Gene-Geno
422,2568,0.28967622084,Gene-Epi-Gene-Geno
423,2569,0.30714253414,Gene-Epi-Gene-Geno
424,2570,0.600609554,Gene-Epi-Gene-Geno
425,2571,0.3682486766,Gene-Epi-Gene-Geno
426,2572,0.618256276,Gene-Epi-Gene-Geno
427,2573,0.650703446,Gene-Epi-Gene-Geno
428,2574,0.3874951714,Gene-Epi-Gene-Geno
429,2575,0.505024786,Gene-Epi-Gene-Geno
430,2576,0.511870178,Gene-Epi-Gene-Geno
431,2577,0.506328872,Gene-Epi-Gene-Geno
432,2578,0.22583193188496004,Gene-Epi-Gene-Geno
433,2579,0.6248846379999999,Gene-Epi-Gene-Geno
434,2580,0.21805418988969355,Gene-Epi-Gene-Geno
435,2581,0.2129129314798774,Gene-Epi-Gene-Geno
436,2582,0.353023404,Gene-Epi-Gene-Geno
437,2583,0.2039207970150033,Gene-Epi-Gene-Geno
438,2584,0.2610418480228,Gene-Epi-Gene-Geno
439,2585,0.1909999999340029,Gene-Epi-Gene-Geno
440,2586,0.2229490708400001,Gene-Epi-Gene-Geno
441,2587,0.49642331000000006,Gene-Epi-Gene-Geno
442,2588,0.20743982760731186,Gene-Epi-Gene-Geno
443,2589,0.20184462520000124,Gene-Epi-Gene-Geno
444,2590,0.2170543690994684,Gene-Epi-Gene-Geno
445,2591,0.357782722,Gene-Epi-Gene-Geno
446,2592,0.6331299699999999,Gene-Epi-Gene-Geno
447,2593,0.21519037815241449,Gene-Epi-Gene-Geno
448,2594,0.21006978077986,Gene-Epi-Gene-Geno
449,2595,0.514114464,Gene-Epi-Gene-Geno
450,2596,0.22082293094691977,Gene-Epi-Gene-Geno
451,2597,0.20377077756079998,Gene-Epi-Gene-Geno
452,2598,0.21425785998200003,Gene-Epi-Gene-Geno
453,2599,0.20827001378532,Gene-Epi-Gene-Geno
454,2600,0.20238288860000192,Gene-Epi-Gene-Geno
455,2601,0.2003998356,Gene-Epi-Gene-Geno
456,2602,0.20105682395142002,Gene-Epi-Gene-Geno
457,2603,0.2204339450184,Gene-Epi-Gene-Geno
458,2604,0.22318497422066824,Gene-Epi-Gene-Geno
459,2605,0.41320685200000007,Gene-Epi-Gene-Geno
460,2606,0.635172718,Gene-Epi-Gene-Geno
461,2607,0.5042693460000001,Gene-Epi-Gene-Geno
462,2608,0.5108584599999999,Gene-Epi-Gene-Geno
463,2609,0.24582320682084,Gene-Epi-Gene-Geno
464,2610,0.622750084,Gene-Epi-Gene-Geno
465,2611,0.2127594769747136,Gene-Epi-Gene-Geno
466,2612,0.2733604484906,Gene-Epi-Gene-Geno
467,2613,0.5760446779999999,Gene-Epi-Gene-Geno
468,2614,0.6439835300000001,Gene-Epi-Gene-Geno
469,2615,0.544177426,Gene-Epi-Gene-Geno
470,2616,0.646373524,Gene-Epi-Gene-Geno
471,2617,0.494374614,Gene-Epi-Gene-Geno
472,2618,0.454387242,Gene-Epi-Gene-Geno
473,2619,0.6205998819999999,Gene-Epi-Gene-Geno
474,2620,0.621833118,Gene-Epi-Gene-Geno
475,2621,0.49268088799999993,Gene-Epi-Gene-Geno
476,2622,0.3492125056,Gene-Epi-Gene-Geno
477,2623,0.6181239,Gene-Epi-Gene-Geno
478,2624,0.635380158,Gene-Epi-Gene-Geno
479,2625,0.3215995024,Gene-Epi-Gene-Geno
480,2626,0.21529894185400003,Gene-Epi-Gene-Geno
481,2627,0.36155802000000004,Gene-Epi-Gene-Geno
482,2628,0.21716770906670826,Gene-Epi-Gene-Geno
483,2629,0.234957369496197,Gene-Epi-Gene-Geno
484,2630,0.624200356,Gene-Epi-Gene-Geno
485,2631,0.22540924233478465,Gene-Epi-Gene-Geno
