From,To,Attention,EdgeType
110,2256,0.2362842568561621,Gene-Epi-Gene-Geno
111,2257,0.28741153354,Gene-Epi-Gene-Geno
112,2258,0.3947852066,Gene-Epi-Gene-Geno
113,2259,0.29169305687999997,Gene-Epi-Gene-Geno
114,2260,0.22224865395865404,Gene-Epi-Gene-Geno
115,2261,0.2000032793104,Gene-Epi-Gene-Geno
116,2262,0.22278458238030602,Gene-Epi-Gene-Geno
117,2263,0.56434471,Gene-Epi-Gene-Geno
118,2264,0.2173925102507807,Gene-Epi-Gene-Geno
119,2265,0.20018390308000003,Gene-Epi-Gene-Geno
120,2266,0.21895979578514,Gene-Epi-Gene-Geno
121,2267,0.5006993279999999,Gene-Epi-Gene-Geno
122,2268,0.64119826,Gene-Epi-Gene-Geno
123,2269,0.2178593445392,Gene-Epi-Gene-Geno
124,2270,0.58411792,Gene-Epi-Gene-Geno
125,2271,0.21235912730019998,Gene-Epi-Gene-Geno
126,2272,0.24980265041462002,Gene-Epi-Gene-Geno
127,2273,0.35650647480000003,Gene-Epi-Gene-Geno
128,2274,0.21594274252605034,Gene-Epi-Gene-Geno
129,2275,0.2435783737393346,Gene-Epi-Gene-Geno
130,2276,0.554148698,Gene-Epi-Gene-Geno
131,2277,0.220717958156,Gene-Epi-Gene-Geno
132,2278,0.236226969709584,Gene-Epi-Gene-Geno
133,2279,0.5887434579999999,Gene-Epi-Gene-Geno
134,2280,0.22564189873620003,Gene-Epi-Gene-Geno
135,2281,0.22412144944350962,Gene-Epi-Gene-Geno
136,2282,0.32780798246,Gene-Epi-Gene-Geno
137,2283,0.21034758143916266,Gene-Epi-Gene-Geno
138,2284,0.22562488892818,Gene-Epi-Gene-Geno
139,2285,0.22335323781463862,Gene-Epi-Gene-Geno
140,2286,0.594611542,Gene-Epi-Gene-Geno
141,2287,0.22099360108523997,Gene-Epi-Gene-Geno
142,2288,0.28914372441,Gene-Epi-Gene-Geno
143,2289,0.268387103134,Gene-Epi-Gene-Geno
144,2290,0.3272838612,Gene-Epi-Gene-Geno
145,2291,0.6289881700000001,Gene-Epi-Gene-Geno
146,2292,0.607273288,Gene-Epi-Gene-Geno
147,2293,0.537300692,Gene-Epi-Gene-Geno
148,2294,0.513048544,Gene-Epi-Gene-Geno
149,2295,0.29745601614,Gene-Epi-Gene-Geno
150,2296,0.29550337712,Gene-Epi-Gene-Geno
151,2297,0.24897971609561004,Gene-Epi-Gene-Geno
152,2298,0.2230597158128605,Gene-Epi-Gene-Geno
153,2299,0.31452717950000003,Gene-Epi-Gene-Geno
154,2300,0.30778863624,Gene-Epi-Gene-Geno
155,2301,0.22529663310682452,Gene-Epi-Gene-Geno
156,2302,0.3771688388,Gene-Epi-Gene-Geno
157,2303,0.20744581802000206,Gene-Epi-Gene-Geno
158,2304,0.45650525599999997,Gene-Epi-Gene-Geno
159,2305,0.28339612444600004,Gene-Epi-Gene-Geno
160,2306,0.567074506,Gene-Epi-Gene-Geno
161,2307,0.22449574204132,Gene-Epi-Gene-Geno
162,2308,0.464845274,Gene-Epi-Gene-Geno
163,2309,0.2619389995079,Gene-Epi-Gene-Geno
164,2310,0.21573416378612742,Gene-Epi-Gene-Geno
165,2311,0.642788034,Gene-Epi-Gene-Geno
166,2312,0.5290555720000001,Gene-Epi-Gene-Geno
167,2313,0.51958189,Gene-Epi-Gene-Geno
168,2314,0.22886224136375954,Gene-Epi-Gene-Geno
169,2315,0.50983513,Gene-Epi-Gene-Geno
170,2316,0.2019318704000001,Gene-Epi-Gene-Geno
171,2317,0.2450634431852,Gene-Epi-Gene-Geno
172,2318,0.24328406800680002,Gene-Epi-Gene-Geno
173,2319,0.42050754,Gene-Epi-Gene-Geno
174,2320,0.535201112,Gene-Epi-Gene-Geno
175,2321,0.535899008,Gene-Epi-Gene-Geno
176,2322,0.642821706,Gene-Epi-Gene-Geno
177,2323,0.6391676439999999,Gene-Epi-Gene-Geno
178,2324,0.5047666,Gene-Epi-Gene-Geno
179,2325,0.42056937000000005,Gene-Epi-Gene-Geno
180,2326,0.223812106476,Gene-Epi-Gene-Geno
181,2327,0.642336036,Gene-Epi-Gene-Geno
182,2328,0.393676948,Gene-Epi-Gene-Geno
183,2329,0.3283624246,Gene-Epi-Gene-Geno
184,2330,0.2372252840358,Gene-Epi-Gene-Geno
185,2331,0.33369377976000003,Gene-Epi-Gene-Geno
186,2332,0.222480548391792,Gene-Epi-Gene-Geno
187,2333,0.30457423835200004,Gene-Epi-Gene-Geno
188,2334,0.357359023,Gene-Epi-Gene-Geno
189,2335,0.45423871,Gene-Epi-Gene-Geno
190,2336,0.284768135192,Gene-Epi-Gene-Geno
191,2337,0.3515279086,Gene-Epi-Gene-Geno
192,2338,0.32304775399999996,Gene-Epi-Gene-Geno
193,2339,0.553643892,Gene-Epi-Gene-Geno
194,2340,0.43923133400000003,Gene-Epi-Gene-Geno
195,2341,0.27332437272660004,Gene-Epi-Gene-Geno
196,2342,0.483170438,Gene-Epi-Gene-Geno
197,2343,0.21941741332762402,Gene-Epi-Gene-Geno
198,2344,0.22157564008042577,Gene-Epi-Gene-Geno
199,2345,0.21507511807200222,Gene-Epi-Gene-Geno
200,2346,0.552774604,Gene-Epi-Gene-Geno
201,2347,0.46149092199999997,Gene-Epi-Gene-Geno
202,2348,0.527190636,Gene-Epi-Gene-Geno
203,2349,0.45112206,Gene-Epi-Gene-Geno
204,2350,0.492839442,Gene-Epi-Gene-Geno
205,2351,0.538597462,Gene-Epi-Gene-Geno
206,2352,0.6190524319999999,Gene-Epi-Gene-Geno
207,2353,0.44633839599999997,Gene-Epi-Gene-Geno
208,2354,0.6472718580000001,Gene-Epi-Gene-Geno
209,2355,0.3596863814,Gene-Epi-Gene-Geno
210,2356,0.5724564059999999,Gene-Epi-Gene-Geno
211,2357,0.43401200000000006,Gene-Epi-Gene-Geno
212,2358,0.639361098,Gene-Epi-Gene-Geno
213,2359,0.2236669200208806,Gene-Epi-Gene-Geno
214,2360,0.29200524888,Gene-Epi-Gene-Geno
215,2361,0.2138058006400037,Gene-Epi-Gene-Geno
216,2362,0.45902478599999996,Gene-Epi-Gene-Geno
217,2363,0.6170691500000001,Gene-Epi-Gene-Geno
218,2364,0.24907203913232,Gene-Epi-Gene-Geno
219,2365,0.3011224133,Gene-Epi-Gene-Geno
220,2366,0.22857429870717488,Gene-Epi-Gene-Geno
221,2367,0.636785676,Gene-Epi-Gene-Geno
222,2368,0.620070746,Gene-Epi-Gene-Geno
223,2369,0.19428611415320002,Gene-Epi-Gene-Geno
224,2370,0.21838719434342088,Gene-Epi-Gene-Geno
225,2371,0.2224634114600529,Gene-Epi-Gene-Geno
226,2372,0.20098129768,Gene-Epi-Gene-Geno
227,2373,0.20000260096420003,Gene-Epi-Gene-Geno
228,2374,0.2020376448000006,Gene-Epi-Gene-Geno
229,2375,0.625686046,Gene-Epi-Gene-Geno
230,2376,0.289687768928,Gene-Epi-Gene-Geno
231,2377,0.6246162199999999,Gene-Epi-Gene-Geno
232,2378,0.509396736,Gene-Epi-Gene-Geno
233,2379,0.22399088865522,Gene-Epi-Gene-Geno
234,2380,0.22991696926881605,Gene-Epi-Gene-Geno
235,2381,0.2475817149324,Gene-Epi-Gene-Geno
236,2382,0.21087489806645054,Gene-Epi-Gene-Geno
237,2383,0.21300433867113416,Gene-Epi-Gene-Geno
238,2384,0.280073478168,Gene-Epi-Gene-Geno
239,2385,0.2041409999319726,Gene-Epi-Gene-Geno
240,2386,0.3416477276,Gene-Epi-Gene-Geno
241,2387,0.2141847640146166,Gene-Epi-Gene-Geno
242,2388,0.618456932,Gene-Epi-Gene-Geno
243,2389,0.3857309,Gene-Epi-Gene-Geno
244,2390,0.519791612,Gene-Epi-Gene-Geno
245,2391,0.611949528,Gene-Epi-Gene-Geno
246,2392,0.391619554,Gene-Epi-Gene-Geno
247,2393,0.50855755,Gene-Epi-Gene-Geno
248,2394,0.615629188,Gene-Epi-Gene-Geno
249,2395,0.56730341,Gene-Epi-Gene-Geno
250,2396,0.27771095262,Gene-Epi-Gene-Geno
251,2397,0.536123846,Gene-Epi-Gene-Geno
252,2398,0.411128526,Gene-Epi-Gene-Geno
253,2399,0.4934992100000001,Gene-Epi-Gene-Geno
254,2400,0.53559278,Gene-Epi-Gene-Geno
255,2401,0.29790514632,Gene-Epi-Gene-Geno
256,2402,0.37948106680000004,Gene-Epi-Gene-Geno
257,2403,0.547900312,Gene-Epi-Gene-Geno
258,2404,0.29746803108000003,Gene-Epi-Gene-Geno
259,2405,0.613239372,Gene-Epi-Gene-Geno
260,2406,0.2650823015516,Gene-Epi-Gene-Geno
261,2407,0.43568061999999996,Gene-Epi-Gene-Geno
262,2408,0.599776928,Gene-Epi-Gene-Geno
263,2409,0.619672754,Gene-Epi-Gene-Geno
264,2410,0.224710241248,Gene-Epi-Gene-Geno
265,2411,0.22398047842015747,Gene-Epi-Gene-Geno
266,2412,0.3511212536,Gene-Epi-Gene-Geno
267,2413,0.432190864,Gene-Epi-Gene-Geno
268,2414,0.576369768,Gene-Epi-Gene-Geno
269,2415,0.386215574,Gene-Epi-Gene-Geno
270,2416,0.620946012,Gene-Epi-Gene-Geno
271,2417,0.625780848,Gene-Epi-Gene-Geno
272,2418,0.6134140699999999,Gene-Epi-Gene-Geno
273,2419,0.593192584,Gene-Epi-Gene-Geno
274,2420,0.5324067180000001,Gene-Epi-Gene-Geno
275,2421,0.6198405339999999,Gene-Epi-Gene-Geno
276,2422,0.585933052,Gene-Epi-Gene-Geno
277,2423,0.5587179040000001,Gene-Epi-Gene-Geno
278,2424,0.6083541219999999,Gene-Epi-Gene-Geno
279,2425,0.579002414,Gene-Epi-Gene-Geno
280,2426,0.59460523,Gene-Epi-Gene-Geno
281,2427,0.596071844,Gene-Epi-Gene-Geno
282,2428,0.562982204,Gene-Epi-Gene-Geno
283,2429,0.610844592,Gene-Epi-Gene-Geno
284,2430,0.55610271,Gene-Epi-Gene-Geno
285,2431,0.572252322,Gene-Epi-Gene-Geno
286,2432,0.5224219459999999,Gene-Epi-Gene-Geno
287,2433,0.596519508,Gene-Epi-Gene-Geno
288,2434,0.563503878,Gene-Epi-Gene-Geno
289,2435,0.513419688,Gene-Epi-Gene-Geno
290,2436,0.5467760580000001,Gene-Epi-Gene-Geno
291,2437,0.599769256,Gene-Epi-Gene-Geno
292,2438,0.613995072,Gene-Epi-Gene-Geno
293,2439,0.65025882,Gene-Epi-Gene-Geno
294,2440,0.2667344714228,Gene-Epi-Gene-Geno
295,2441,0.43145505799999995,Gene-Epi-Gene-Geno
296,2442,0.43453913,Gene-Epi-Gene-Geno
297,2443,0.50898012,Gene-Epi-Gene-Geno
298,2444,0.587021766,Gene-Epi-Gene-Geno
299,2445,0.470378116,Gene-Epi-Gene-Geno
300,2446,0.26078594721070003,Gene-Epi-Gene-Geno
301,2447,0.23229495670438358,Gene-Epi-Gene-Geno
302,2448,0.20915384402803067,Gene-Epi-Gene-Geno
303,2449,0.582841408,Gene-Epi-Gene-Geno
304,2450,0.559529458,Gene-Epi-Gene-Geno
305,2451,0.22606273846131578,Gene-Epi-Gene-Geno
306,2452,0.26138894788016,Gene-Epi-Gene-Geno
307,2453,0.624225716,Gene-Epi-Gene-Geno
308,2454,0.3836110892,Gene-Epi-Gene-Geno
309,2455,0.63452144,Gene-Epi-Gene-Geno
310,2456,0.597776598,Gene-Epi-Gene-Geno
311,2457,0.627250986,Gene-Epi-Gene-Geno
312,2458,0.585617116,Gene-Epi-Gene-Geno
313,2459,0.535915162,Gene-Epi-Gene-Geno
314,2460,0.5349328160000001,Gene-Epi-Gene-Geno
315,2461,0.6284863279999999,Gene-Epi-Gene-Geno
316,2462,0.6018949579999999,Gene-Epi-Gene-Geno
317,2463,0.22559771694661,Gene-Epi-Gene-Geno
318,2464,0.6111351660000001,Gene-Epi-Gene-Geno
319,2465,0.5652306380000001,Gene-Epi-Gene-Geno
320,2466,0.206580158763542,Gene-Epi-Gene-Geno
321,2467,0.494899284,Gene-Epi-Gene-Geno
322,2468,0.604961788,Gene-Epi-Gene-Geno
323,2469,0.5925749220000001,Gene-Epi-Gene-Geno
324,2470,0.6152339440000001,Gene-Epi-Gene-Geno
325,2471,0.588047486,Gene-Epi-Gene-Geno
326,2472,0.23403120990810003,Gene-Epi-Gene-Geno
327,2473,0.364636286,Gene-Epi-Gene-Geno
328,2474,0.503436064,Gene-Epi-Gene-Geno
329,2475,0.418651936,Gene-Epi-Gene-Geno
330,2476,0.583227422,Gene-Epi-Gene-Geno
331,2477,0.5162025299999999,Gene-Epi-Gene-Geno
332,2478,0.601694802,Gene-Epi-Gene-Geno
333,2479,0.21782301628400003,Gene-Epi-Gene-Geno
334,2480,0.5458406840000001,Gene-Epi-Gene-Geno
335,2481,0.644612556,Gene-Epi-Gene-Geno
336,2482,0.555518468,Gene-Epi-Gene-Geno
337,2483,0.43582942999999996,Gene-Epi-Gene-Geno
338,2484,0.2231200120872662,Gene-Epi-Gene-Geno
339,2485,0.2119406799975016,Gene-Epi-Gene-Geno
340,2486,0.22439250418250997,Gene-Epi-Gene-Geno
341,2487,0.5819293219999999,Gene-Epi-Gene-Geno
342,2488,0.557385848,Gene-Epi-Gene-Geno
343,2489,0.339936652,Gene-Epi-Gene-Geno
344,2490,0.22224350918800076,Gene-Epi-Gene-Geno
345,2491,0.398520236,Gene-Epi-Gene-Geno
346,2492,0.22029645381166,Gene-Epi-Gene-Geno
347,2493,0.2239565598100604,Gene-Epi-Gene-Geno
348,2494,0.37190324599999997,Gene-Epi-Gene-Geno
349,2495,0.43788613400000004,Gene-Epi-Gene-Geno
350,2496,0.22404214538499997,Gene-Epi-Gene-Geno
351,2497,0.493718896,Gene-Epi-Gene-Geno
352,2498,0.21845478237200444,Gene-Epi-Gene-Geno
353,2499,0.568069292,Gene-Epi-Gene-Geno
354,2500,0.21296890666123716,Gene-Epi-Gene-Geno
355,2501,0.529268402,Gene-Epi-Gene-Geno
356,2502,0.541003876,Gene-Epi-Gene-Geno
357,2503,0.32611864474,Gene-Epi-Gene-Geno
358,2504,0.20719246471100003,Gene-Epi-Gene-Geno
359,2505,0.60219948,Gene-Epi-Gene-Geno
360,2506,0.43589164599999997,Gene-Epi-Gene-Geno
361,2507,0.23770873265464001,Gene-Epi-Gene-Geno
362,2508,0.34567806466,Gene-Epi-Gene-Geno
363,2509,0.5528144960000001,Gene-Epi-Gene-Geno
364,2510,0.3375952672,Gene-Epi-Gene-Geno
365,2511,0.643917834,Gene-Epi-Gene-Geno
366,2512,0.573883676,Gene-Epi-Gene-Geno
367,2513,0.31282079298,Gene-Epi-Gene-Geno
368,2514,0.225902899555332,Gene-Epi-Gene-Geno
369,2515,0.44882215,Gene-Epi-Gene-Geno
370,2516,0.6030842,Gene-Epi-Gene-Geno
371,2517,0.657251664,Gene-Epi-Gene-Geno
372,2518,0.3643125688,Gene-Epi-Gene-Geno
373,2519,0.587435738,Gene-Epi-Gene-Geno
374,2520,0.539044646,Gene-Epi-Gene-Geno
375,2521,0.44473357,Gene-Epi-Gene-Geno
376,2522,0.21731307560006133,Gene-Epi-Gene-Geno
377,2523,0.5919648900000001,Gene-Epi-Gene-Geno
378,2524,0.50847664,Gene-Epi-Gene-Geno
379,2525,0.658396472,Gene-Epi-Gene-Geno
380,2526,0.49193737200000004,Gene-Epi-Gene-Geno
381,2527,0.49468537,Gene-Epi-Gene-Geno
382,2528,0.605572746,Gene-Epi-Gene-Geno
383,2529,0.5516163040000001,Gene-Epi-Gene-Geno
384,2530,0.6300789,Gene-Epi-Gene-Geno
385,2531,0.21139311264941257,Gene-Epi-Gene-Geno
386,2532,0.6381901759999999,Gene-Epi-Gene-Geno
387,2533,0.36645255,Gene-Epi-Gene-Geno
388,2534,0.6221336479999999,Gene-Epi-Gene-Geno
389,2535,0.642639692,Gene-Epi-Gene-Geno
390,2536,0.3633014884,Gene-Epi-Gene-Geno
391,2537,0.30625451804,Gene-Epi-Gene-Geno
392,2538,0.425242298,Gene-Epi-Gene-Geno
393,2539,0.47771067800000006,Gene-Epi-Gene-Geno
394,2540,0.26173166713499996,Gene-Epi-Gene-Geno
395,2541,0.512928982,Gene-Epi-Gene-Geno
396,2542,0.215894155420096,Gene-Epi-Gene-Geno
397,2543,0.23297602394957467,Gene-Epi-Gene-Geno
398,2544,0.6175319420000001,Gene-Epi-Gene-Geno
399,2545,0.6528768979999999,Gene-Epi-Gene-Geno
400,2546,0.654032294,Gene-Epi-Gene-Geno
401,2547,0.264311333466,Gene-Epi-Gene-Geno
402,2548,0.22046086523219,Gene-Epi-Gene-Geno
403,2549,0.20914031652000023,Gene-Epi-Gene-Geno
404,2550,0.6106176839999999,Gene-Epi-Gene-Geno
405,2551,0.26671360822800005,Gene-Epi-Gene-Geno
406,2552,0.21683380019000004,Gene-Epi-Gene-Geno
407,2553,0.2173251067715612,Gene-Epi-Gene-Geno
408,2554,0.25683085657134,Gene-Epi-Gene-Geno
409,2555,0.272462741352,Gene-Epi-Gene-Geno
410,2556,0.3524886694,Gene-Epi-Gene-Geno
411,2557,0.22410900436480002,Gene-Epi-Gene-Geno
412,2558,0.39661820319999996,Gene-Epi-Gene-Geno
413,2559,0.486289808,Gene-Epi-Gene-Geno
414,2560,0.5877114000000001,Gene-Epi-Gene-Geno
415,2561,0.31152045484,Gene-Epi-Gene-Geno
416,2562,0.3075346618,Gene-Epi-Gene-Geno
417,2563,0.221388019239925,Gene-Epi-Gene-Geno
418,2564,0.21919183480008386,Gene-Epi-Gene-Geno
419,2565,0.2114842786258088,Gene-Epi-Gene-Geno
420,2566,0.5040774459999999,Gene-Epi-Gene-Geno
421,2567,0.22095784392002388,Gene-Epi-Gene-Geno
422,2568,0.25783188065752,Gene-Epi-Gene-Geno
423,2569,0.2135367310659547,Gene-Epi-Gene-Geno
424,2570,0.607599294,Gene-Epi-Gene-Geno
425,2571,0.3207897576,Gene-Epi-Gene-Geno
426,2572,0.608721662,Gene-Epi-Gene-Geno
427,2573,0.642243428,Gene-Epi-Gene-Geno
428,2574,0.274246932074,Gene-Epi-Gene-Geno
429,2575,0.518216048,Gene-Epi-Gene-Geno
430,2576,0.504156116,Gene-Epi-Gene-Geno
431,2577,0.528746288,Gene-Epi-Gene-Geno
432,2578,0.22308498695600004,Gene-Epi-Gene-Geno
433,2579,0.6276789899999999,Gene-Epi-Gene-Geno
434,2580,0.21561505552128,Gene-Epi-Gene-Geno
435,2581,0.21473052821821842,Gene-Epi-Gene-Geno
436,2582,0.521146712,Gene-Epi-Gene-Geno
437,2583,0.1970964206096,Gene-Epi-Gene-Geno
438,2584,0.354221722,Gene-Epi-Gene-Geno
439,2585,0.21408018055162,Gene-Epi-Gene-Geno
440,2586,0.2404777030535124,Gene-Epi-Gene-Geno
441,2587,0.5127206980000001,Gene-Epi-Gene-Geno
442,2588,0.22449471272548865,Gene-Epi-Gene-Geno
443,2589,0.21510349224072312,Gene-Epi-Gene-Geno
444,2590,0.2230882691619296,Gene-Epi-Gene-Geno
445,2591,0.30782702614,Gene-Epi-Gene-Geno
446,2592,0.628444644,Gene-Epi-Gene-Geno
447,2593,0.21545331244115573,Gene-Epi-Gene-Geno
448,2594,0.21464862264110546,Gene-Epi-Gene-Geno
449,2595,0.400914532,Gene-Epi-Gene-Geno
450,2596,0.2231898471841504,Gene-Epi-Gene-Geno
451,2597,0.2055770560900759,Gene-Epi-Gene-Geno
452,2598,0.21302729172003146,Gene-Epi-Gene-Geno
453,2599,0.21163856647098206,Gene-Epi-Gene-Geno
454,2600,0.214616364491956,Gene-Epi-Gene-Geno
455,2601,0.20494039060034397,Gene-Epi-Gene-Geno
456,2602,0.22268706863232,Gene-Epi-Gene-Geno
457,2603,0.2222144158101139,Gene-Epi-Gene-Geno
458,2604,0.2334621610926806,Gene-Epi-Gene-Geno
459,2605,0.538743062,Gene-Epi-Gene-Geno
460,2606,0.430637648,Gene-Epi-Gene-Geno
461,2607,0.579298728,Gene-Epi-Gene-Geno
462,2608,0.406498504,Gene-Epi-Gene-Geno
463,2609,0.39908947,Gene-Epi-Gene-Geno
464,2610,0.630330848,Gene-Epi-Gene-Geno
465,2611,0.21959191518232632,Gene-Epi-Gene-Geno
466,2612,0.2325773589430383,Gene-Epi-Gene-Geno
467,2613,0.41202258399999997,Gene-Epi-Gene-Geno
468,2614,0.639591806,Gene-Epi-Gene-Geno
469,2615,0.5873266,Gene-Epi-Gene-Geno
470,2616,0.651063892,Gene-Epi-Gene-Geno
471,2617,0.5127609,Gene-Epi-Gene-Geno
472,2618,0.445563386,Gene-Epi-Gene-Geno
473,2619,0.615553216,Gene-Epi-Gene-Geno
474,2620,0.616947084,Gene-Epi-Gene-Geno
475,2621,0.5086876140000001,Gene-Epi-Gene-Geno
476,2622,0.278328984848,Gene-Epi-Gene-Geno
477,2623,0.6271216519999999,Gene-Epi-Gene-Geno
478,2624,0.635698962,Gene-Epi-Gene-Geno
479,2625,0.35820729,Gene-Epi-Gene-Geno
480,2626,0.216236575754,Gene-Epi-Gene-Geno
481,2627,0.39533555280000005,Gene-Epi-Gene-Geno
482,2628,0.21730616936400002,Gene-Epi-Gene-Geno
483,2629,0.271352377725,Gene-Epi-Gene-Geno
484,2630,0.6176176840000001,Gene-Epi-Gene-Geno
485,2631,0.22115352621599998,Gene-Epi-Gene-Geno
486,2632,0.570574636,Gene-Epi-Gene-Geno
487,2633,0.599729152,Gene-Epi-Gene-Geno
