From,To,Attention,EdgeType
35,2181,0.255240014388,Gene-Epi-Gene-Geno
36,2182,0.33165360972,Gene-Epi-Gene-Geno
37,2183,0.21648684749879998,Gene-Epi-Gene-Geno
38,2184,0.2193050688712161,Gene-Epi-Gene-Geno
39,2185,0.624124362,Gene-Epi-Gene-Geno
40,2186,0.20324929669373998,Gene-Epi-Gene-Geno
41,2187,0.22137661318400004,Gene-Epi-Gene-Geno
42,2188,0.21828023027,Gene-Epi-Gene-Geno
43,2189,0.3413707424,Gene-Epi-Gene-Geno
44,2190,0.262488018544,Gene-Epi-Gene-Geno
45,2191,0.62468539,Gene-Epi-Gene-Geno
46,2192,0.381538052,Gene-Epi-Gene-Geno
47,2193,0.3240831608,Gene-Epi-Gene-Geno
48,2194,0.618904844,Gene-Epi-Gene-Geno
49,2195,0.537122088,Gene-Epi-Gene-Geno
50,2196,0.6410647660000001,Gene-Epi-Gene-Geno
51,2197,0.330714416,Gene-Epi-Gene-Geno
52,2198,0.24514612343664002,Gene-Epi-Gene-Geno
53,2199,0.3860548804,Gene-Epi-Gene-Geno
54,2200,0.550741288,Gene-Epi-Gene-Geno
55,2201,0.22832779901992298,Gene-Epi-Gene-Geno
56,2202,0.56487701,Gene-Epi-Gene-Geno
57,2203,0.20889437912032757,Gene-Epi-Gene-Geno
58,2204,0.260069087539,Gene-Epi-Gene-Geno
59,2205,0.582353736,Gene-Epi-Gene-Geno
60,2206,0.20255595460000486,Gene-Epi-Gene-Geno
61,2207,0.636305668,Gene-Epi-Gene-Geno
62,2208,0.23641355008105402,Gene-Epi-Gene-Geno
63,2209,0.554447446,Gene-Epi-Gene-Geno
64,2210,0.6394491419999999,Gene-Epi-Gene-Geno
65,2211,0.2176111923934306,Gene-Epi-Gene-Geno
66,2212,0.22381709093289998,Gene-Epi-Gene-Geno
67,2213,0.2050781435196726,Gene-Epi-Gene-Geno
68,2214,0.19478699192090448,Gene-Epi-Gene-Geno
69,2215,0.2,Gene-Epi-Gene-Geno
70,2216,0.600851124,Gene-Epi-Gene-Geno
71,2217,0.20000000016944428,Gene-Epi-Gene-Geno
72,2218,0.2782974611572,Gene-Epi-Gene-Geno
73,2219,0.606271554,Gene-Epi-Gene-Geno
74,2220,0.22700211240051008,Gene-Epi-Gene-Geno
75,2221,0.2149078173510389,Gene-Epi-Gene-Geno
76,2222,0.59743937,Gene-Epi-Gene-Geno
77,2223,0.639376,Gene-Epi-Gene-Geno
78,2224,0.59893502,Gene-Epi-Gene-Geno
79,2225,0.23804958137404003,Gene-Epi-Gene-Geno
80,2226,0.556012036,Gene-Epi-Gene-Geno
81,2227,0.3241113604,Gene-Epi-Gene-Geno
82,2228,0.35224083679999996,Gene-Epi-Gene-Geno
83,2229,0.22437330480680817,Gene-Epi-Gene-Geno
84,2230,0.22465249771183543,Gene-Epi-Gene-Geno
85,2231,0.22327717033112,Gene-Epi-Gene-Geno
86,2232,0.30256508024,Gene-Epi-Gene-Geno
87,2233,0.23694604502969666,Gene-Epi-Gene-Geno
88,2234,0.22393324935960163,Gene-Epi-Gene-Geno
89,2235,0.482009958,Gene-Epi-Gene-Geno
90,2236,0.563448996,Gene-Epi-Gene-Geno
91,2237,0.594052982,Gene-Epi-Gene-Geno
92,2238,0.573589388,Gene-Epi-Gene-Geno
93,2239,0.496912366,Gene-Epi-Gene-Geno
94,2240,0.2328165621185576,Gene-Epi-Gene-Geno
95,2241,0.2866840919,Gene-Epi-Gene-Geno
96,2242,0.576493014,Gene-Epi-Gene-Geno
97,2243,0.2001687106,Gene-Epi-Gene-Geno
98,2244,0.23853273837608957,Gene-Epi-Gene-Geno
99,2245,0.2035817860000372,Gene-Epi-Gene-Geno
100,2246,0.20785996076002672,Gene-Epi-Gene-Geno
101,2247,0.20838236101883414,Gene-Epi-Gene-Geno
102,2248,0.210985154902,Gene-Epi-Gene-Geno
103,2249,0.24003180298586,Gene-Epi-Gene-Geno
104,2250,0.20223078004007866,Gene-Epi-Gene-Geno
105,2251,0.22450466870091962,Gene-Epi-Gene-Geno
106,2252,0.21843623267077955,Gene-Epi-Gene-Geno
107,2253,0.22102146120299201,Gene-Epi-Gene-Geno
108,2254,0.20505401540043694,Gene-Epi-Gene-Geno
109,2255,0.2194131848514298,Gene-Epi-Gene-Geno
110,2256,0.22729499086637603,Gene-Epi-Gene-Geno
111,2257,0.22026826895454943,Gene-Epi-Gene-Geno
112,2258,0.2658860178052,Gene-Epi-Gene-Geno
113,2259,0.28595098758,Gene-Epi-Gene-Geno
114,2260,0.20230346630000193,Gene-Epi-Gene-Geno
115,2261,0.200084243006,Gene-Epi-Gene-Geno
116,2262,0.20005992883,Gene-Epi-Gene-Geno
117,2263,0.570919504,Gene-Epi-Gene-Geno
118,2264,0.20007561970600002,Gene-Epi-Gene-Geno
119,2265,0.2001144231,Gene-Epi-Gene-Geno
120,2266,0.21868455475823922,Gene-Epi-Gene-Geno
121,2267,0.5095764779999999,Gene-Epi-Gene-Geno
122,2268,0.6326932,Gene-Epi-Gene-Geno
123,2269,0.21808490244024323,Gene-Epi-Gene-Geno
124,2270,0.619456546,Gene-Epi-Gene-Geno
125,2271,0.2132140635221161,Gene-Epi-Gene-Geno
126,2272,0.2140732949652,Gene-Epi-Gene-Geno
127,2273,0.22912867290134176,Gene-Epi-Gene-Geno
128,2274,0.21548720109723635,Gene-Epi-Gene-Geno
129,2275,0.221100180012324,Gene-Epi-Gene-Geno
130,2276,0.577282088,Gene-Epi-Gene-Geno
131,2277,0.20725234521460023,Gene-Epi-Gene-Geno
132,2278,0.21245211013552004,Gene-Epi-Gene-Geno
133,2279,0.505366692,Gene-Epi-Gene-Geno
134,2280,0.21814988309233202,Gene-Epi-Gene-Geno
135,2281,0.20042519056,Gene-Epi-Gene-Geno
136,2282,0.24954249229099998,Gene-Epi-Gene-Geno
137,2283,0.20008088903000001,Gene-Epi-Gene-Geno
138,2284,0.22321231837819547,Gene-Epi-Gene-Geno
139,2285,0.20024884421999997,Gene-Epi-Gene-Geno
140,2286,0.582585276,Gene-Epi-Gene-Geno
141,2287,0.20167851560000022,Gene-Epi-Gene-Geno
142,2288,0.2260901893516834,Gene-Epi-Gene-Geno
143,2289,0.22062328298047001,Gene-Epi-Gene-Geno
144,2290,0.31378404719999997,Gene-Epi-Gene-Geno
145,2291,0.624809708,Gene-Epi-Gene-Geno
146,2292,0.530612998,Gene-Epi-Gene-Geno
147,2293,0.53012542,Gene-Epi-Gene-Geno
148,2294,0.479045118,Gene-Epi-Gene-Geno
149,2295,0.242814330952236,Gene-Epi-Gene-Geno
150,2296,0.280804926618,Gene-Epi-Gene-Geno
151,2297,0.2284278747621497,Gene-Epi-Gene-Geno
152,2298,0.21039837096701594,Gene-Epi-Gene-Geno
153,2299,0.22541255790807285,Gene-Epi-Gene-Geno
154,2300,0.47958892999999997,Gene-Epi-Gene-Geno
155,2301,0.22199178654003204,Gene-Epi-Gene-Geno
156,2302,0.23431189502943162,Gene-Epi-Gene-Geno
157,2303,0.21681559643964002,Gene-Epi-Gene-Geno
158,2304,0.3338356872,Gene-Epi-Gene-Geno
159,2305,0.30234511738,Gene-Epi-Gene-Geno
160,2306,0.588218894,Gene-Epi-Gene-Geno
161,2307,0.2258856053226522,Gene-Epi-Gene-Geno
162,2308,0.46328265999999996,Gene-Epi-Gene-Geno
163,2309,0.3110989102,Gene-Epi-Gene-Geno
164,2310,0.21385409663000404,Gene-Epi-Gene-Geno
165,2311,0.6427357060000001,Gene-Epi-Gene-Geno
166,2312,0.51270587,Gene-Epi-Gene-Geno
167,2313,0.431130014,Gene-Epi-Gene-Geno
168,2314,0.22441006017600001,Gene-Epi-Gene-Geno
169,2315,0.507654896,Gene-Epi-Gene-Geno
170,2316,0.20000477620880003,Gene-Epi-Gene-Geno
171,2317,0.22094112127316512,Gene-Epi-Gene-Geno
172,2318,0.228550191447296,Gene-Epi-Gene-Geno
173,2319,0.42371128,Gene-Epi-Gene-Geno
174,2320,0.5841935140000001,Gene-Epi-Gene-Geno
175,2321,0.3752584866,Gene-Epi-Gene-Geno
176,2322,0.646239614,Gene-Epi-Gene-Geno
177,2323,0.507934254,Gene-Epi-Gene-Geno
178,2324,0.487466854,Gene-Epi-Gene-Geno
179,2325,0.479981318,Gene-Epi-Gene-Geno
180,2326,0.22707144542199273,Gene-Epi-Gene-Geno
181,2327,0.621288224,Gene-Epi-Gene-Geno
182,2328,0.426516846,Gene-Epi-Gene-Geno
183,2329,0.315715394,Gene-Epi-Gene-Geno
184,2330,0.262458498952,Gene-Epi-Gene-Geno
185,2331,0.2557250894046,Gene-Epi-Gene-Geno
186,2332,0.22276388192499602,Gene-Epi-Gene-Geno
187,2333,0.31851532672,Gene-Epi-Gene-Geno
188,2334,0.383815378,Gene-Epi-Gene-Geno
189,2335,0.3747107364,Gene-Epi-Gene-Geno
190,2336,0.24643238746239998,Gene-Epi-Gene-Geno
191,2337,0.395577972,Gene-Epi-Gene-Geno
192,2338,0.2712457364436,Gene-Epi-Gene-Geno
193,2339,0.48549874600000004,Gene-Epi-Gene-Geno
194,2340,0.353978738,Gene-Epi-Gene-Geno
195,2341,0.2244382231236291,Gene-Epi-Gene-Geno
196,2342,0.498877398,Gene-Epi-Gene-Geno
197,2343,0.20326610008100024,Gene-Epi-Gene-Geno
198,2344,0.21949989048000024,Gene-Epi-Gene-Geno
199,2345,0.22121720654315385,Gene-Epi-Gene-Geno
200,2346,0.22193584159792,Gene-Epi-Gene-Geno
201,2347,0.28794589266,Gene-Epi-Gene-Geno
202,2348,0.3383255912,Gene-Epi-Gene-Geno
203,2349,0.265049972587,Gene-Epi-Gene-Geno
204,2350,0.493558372,Gene-Epi-Gene-Geno
205,2351,0.2636820130002,Gene-Epi-Gene-Geno
206,2352,0.426780018,Gene-Epi-Gene-Geno
207,2353,0.2652370874576,Gene-Epi-Gene-Geno
208,2354,0.650800864,Gene-Epi-Gene-Geno
209,2355,0.23322823554702227,Gene-Epi-Gene-Geno
210,2356,0.26604119989999997,Gene-Epi-Gene-Geno
211,2357,0.2162675747607432,Gene-Epi-Gene-Geno
212,2358,0.637374482,Gene-Epi-Gene-Geno
213,2359,0.225778012718271,Gene-Epi-Gene-Geno
214,2360,0.2176601248614065,Gene-Epi-Gene-Geno
215,2361,0.21890807296849135,Gene-Epi-Gene-Geno
216,2362,0.2500104102272,Gene-Epi-Gene-Geno
217,2363,0.6258598280000001,Gene-Epi-Gene-Geno
218,2364,0.21560130314602927,Gene-Epi-Gene-Geno
219,2365,0.22141247334655598,Gene-Epi-Gene-Geno
220,2366,0.2774459323916,Gene-Epi-Gene-Geno
221,2367,0.6437719239999999,Gene-Epi-Gene-Geno
222,2368,0.593226892,Gene-Epi-Gene-Geno
223,2369,0.2045596615027158,Gene-Epi-Gene-Geno
224,2370,0.2133237270910807,Gene-Epi-Gene-Geno
225,2371,0.2269720292199043,Gene-Epi-Gene-Geno
226,2372,0.20000006457501002,Gene-Epi-Gene-Geno
227,2373,0.20000000000033974,Gene-Epi-Gene-Geno
228,2374,0.20000000000300058,Gene-Epi-Gene-Geno
229,2375,0.616886886,Gene-Epi-Gene-Geno
230,2376,0.295838427634,Gene-Epi-Gene-Geno
231,2377,0.623499964,Gene-Epi-Gene-Geno
232,2378,0.433411174,Gene-Epi-Gene-Geno
233,2379,0.2207340956738179,Gene-Epi-Gene-Geno
234,2380,0.2203105789446404,Gene-Epi-Gene-Geno
235,2381,0.22443393056863487,Gene-Epi-Gene-Geno
236,2382,0.200022322412,Gene-Epi-Gene-Geno
237,2383,0.2004525207,Gene-Epi-Gene-Geno
238,2384,0.23013648036615503,Gene-Epi-Gene-Geno
239,2385,0.20142933160514417,Gene-Epi-Gene-Geno
240,2386,0.27843039318600005,Gene-Epi-Gene-Geno
241,2387,0.21754497239100862,Gene-Epi-Gene-Geno
242,2388,0.603062318,Gene-Epi-Gene-Geno
243,2389,0.49093300200000006,Gene-Epi-Gene-Geno
244,2390,0.507792526,Gene-Epi-Gene-Geno
245,2391,0.614484626,Gene-Epi-Gene-Geno
246,2392,0.369100068,Gene-Epi-Gene-Geno
247,2393,0.5109215060000001,Gene-Epi-Gene-Geno
248,2394,0.6156777840000001,Gene-Epi-Gene-Geno
249,2395,0.57019748,Gene-Epi-Gene-Geno
250,2396,0.28826971412,Gene-Epi-Gene-Geno
251,2397,0.42670055399999995,Gene-Epi-Gene-Geno
252,2398,0.460207694,Gene-Epi-Gene-Geno
253,2399,0.48165261,Gene-Epi-Gene-Geno
254,2400,0.553872768,Gene-Epi-Gene-Geno
255,2401,0.2713810493134,Gene-Epi-Gene-Geno
256,2402,0.42809071000000004,Gene-Epi-Gene-Geno
257,2403,0.585283732,Gene-Epi-Gene-Geno
258,2404,0.30164503925999997,Gene-Epi-Gene-Geno
259,2405,0.6093933920000001,Gene-Epi-Gene-Geno
260,2406,0.23632623203962097,Gene-Epi-Gene-Geno
261,2407,0.238418570494424,Gene-Epi-Gene-Geno
262,2408,0.59531915,Gene-Epi-Gene-Geno
263,2409,0.60868879,Gene-Epi-Gene-Geno
264,2410,0.22548233442000068,Gene-Epi-Gene-Geno
265,2411,0.22560236748757662,Gene-Epi-Gene-Geno
266,2412,0.347842012,Gene-Epi-Gene-Geno
267,2413,0.40586313,Gene-Epi-Gene-Geno
268,2414,0.568514666,Gene-Epi-Gene-Geno
269,2415,0.209384547700111,Gene-Epi-Gene-Geno
270,2416,0.626582386,Gene-Epi-Gene-Geno
271,2417,0.632052658,Gene-Epi-Gene-Geno
272,2418,0.57690163,Gene-Epi-Gene-Geno
273,2419,0.606250202,Gene-Epi-Gene-Geno
274,2420,0.507843498,Gene-Epi-Gene-Geno
275,2421,0.621178282,Gene-Epi-Gene-Geno
276,2422,0.598511668,Gene-Epi-Gene-Geno
277,2423,0.554025106,Gene-Epi-Gene-Geno
278,2424,0.54319217,Gene-Epi-Gene-Geno
279,2425,0.624085808,Gene-Epi-Gene-Geno
280,2426,0.5906931139999999,Gene-Epi-Gene-Geno
281,2427,0.604656444,Gene-Epi-Gene-Geno
282,2428,0.56819403,Gene-Epi-Gene-Geno
283,2429,0.600489528,Gene-Epi-Gene-Geno
284,2430,0.5812390080000001,Gene-Epi-Gene-Geno
285,2431,0.581085262,Gene-Epi-Gene-Geno
286,2432,0.478849996,Gene-Epi-Gene-Geno
287,2433,0.567555134,Gene-Epi-Gene-Geno
288,2434,0.386219219,Gene-Epi-Gene-Geno
289,2435,0.539217156,Gene-Epi-Gene-Geno
290,2436,0.53097814,Gene-Epi-Gene-Geno
291,2437,0.619133006,Gene-Epi-Gene-Geno
292,2438,0.5914597699999999,Gene-Epi-Gene-Geno
293,2439,0.6502891359999999,Gene-Epi-Gene-Geno
294,2440,0.3325979498,Gene-Epi-Gene-Geno
295,2441,0.2599622210196,Gene-Epi-Gene-Geno
296,2442,0.41904545000000004,Gene-Epi-Gene-Geno
297,2443,0.300801331448,Gene-Epi-Gene-Geno
298,2444,0.5661016720000001,Gene-Epi-Gene-Geno
299,2445,0.46677108599999995,Gene-Epi-Gene-Geno
300,2446,0.29849528042999995,Gene-Epi-Gene-Geno
301,2447,0.2227771400500019,Gene-Epi-Gene-Geno
302,2448,0.20906370875237043,Gene-Epi-Gene-Geno
303,2449,0.36924164960000005,Gene-Epi-Gene-Geno
304,2450,0.610111046,Gene-Epi-Gene-Geno
305,2451,0.22157397594011008,Gene-Epi-Gene-Geno
306,2452,0.2283064055673912,Gene-Epi-Gene-Geno
307,2453,0.620160808,Gene-Epi-Gene-Geno
308,2454,0.26280837670699997,Gene-Epi-Gene-Geno
309,2455,0.62804561,Gene-Epi-Gene-Geno
310,2456,0.59965342,Gene-Epi-Gene-Geno
311,2457,0.623074416,Gene-Epi-Gene-Geno
312,2458,0.56221498,Gene-Epi-Gene-Geno
313,2459,0.567326246,Gene-Epi-Gene-Geno
314,2460,0.521194332,Gene-Epi-Gene-Geno
315,2461,0.624691822,Gene-Epi-Gene-Geno
316,2462,0.6006948440000001,Gene-Epi-Gene-Geno
317,2463,0.2522464684448,Gene-Epi-Gene-Geno
318,2464,0.627907048,Gene-Epi-Gene-Geno
319,2465,0.537758466,Gene-Epi-Gene-Geno
320,2466,0.258535435302,Gene-Epi-Gene-Geno
321,2467,0.36664551459999994,Gene-Epi-Gene-Geno
322,2468,0.609379994,Gene-Epi-Gene-Geno
323,2469,0.56864978,Gene-Epi-Gene-Geno
324,2470,0.650676138,Gene-Epi-Gene-Geno
325,2471,0.60207883,Gene-Epi-Gene-Geno
326,2472,0.23597626358760002,Gene-Epi-Gene-Geno
327,2473,0.29159463999999996,Gene-Epi-Gene-Geno
328,2474,0.502077128,Gene-Epi-Gene-Geno
329,2475,0.47081718400000006,Gene-Epi-Gene-Geno
330,2476,0.5866950120000001,Gene-Epi-Gene-Geno
331,2477,0.593994274,Gene-Epi-Gene-Geno
332,2478,0.588008906,Gene-Epi-Gene-Geno
333,2479,0.21580322968000418,Gene-Epi-Gene-Geno
334,2480,0.5087457040000001,Gene-Epi-Gene-Geno
335,2481,0.481331414,Gene-Epi-Gene-Geno
336,2482,0.48009757799999997,Gene-Epi-Gene-Geno
337,2483,0.404489934,Gene-Epi-Gene-Geno
338,2484,0.21922640509200003,Gene-Epi-Gene-Geno
339,2485,0.2010632566,Gene-Epi-Gene-Geno
340,2486,0.22216245053028402,Gene-Epi-Gene-Geno
341,2487,0.583643374,Gene-Epi-Gene-Geno
342,2488,0.49104383,Gene-Epi-Gene-Geno
343,2489,0.3434081655,Gene-Epi-Gene-Geno
344,2490,0.2196478407940002,Gene-Epi-Gene-Geno
345,2491,0.40360559799999995,Gene-Epi-Gene-Geno
346,2492,0.2204760405429924,Gene-Epi-Gene-Geno
347,2493,0.22403362268899998,Gene-Epi-Gene-Geno
348,2494,0.3528429126,Gene-Epi-Gene-Geno
349,2495,0.407475702,Gene-Epi-Gene-Geno
350,2496,0.22250685418067878,Gene-Epi-Gene-Geno
351,2497,0.38239908,Gene-Epi-Gene-Geno
352,2498,0.21820323796004884,Gene-Epi-Gene-Geno
353,2499,0.5576037300000001,Gene-Epi-Gene-Geno
354,2500,0.2269254699551368,Gene-Epi-Gene-Geno
355,2501,0.5321710900000001,Gene-Epi-Gene-Geno
356,2502,0.550370214,Gene-Epi-Gene-Geno
357,2503,0.23672288059711,Gene-Epi-Gene-Geno
358,2504,0.20957146019678122,Gene-Epi-Gene-Geno
359,2505,0.580867936,Gene-Epi-Gene-Geno
360,2506,0.36581979800000003,Gene-Epi-Gene-Geno
361,2507,0.21960627394978402,Gene-Epi-Gene-Geno
362,2508,0.2180433705496878,Gene-Epi-Gene-Geno
363,2509,0.451250568,Gene-Epi-Gene-Geno
364,2510,0.24293987115319998,Gene-Epi-Gene-Geno
365,2511,0.636519328,Gene-Epi-Gene-Geno
366,2512,0.31371682551999996,Gene-Epi-Gene-Geno
367,2513,0.329423555,Gene-Epi-Gene-Geno
368,2514,0.22658399869167964,Gene-Epi-Gene-Geno
369,2515,0.430578618,Gene-Epi-Gene-Geno
370,2516,0.601420266,Gene-Epi-Gene-Geno
371,2517,0.655435114,Gene-Epi-Gene-Geno
372,2518,0.500746154,Gene-Epi-Gene-Geno
373,2519,0.60706862,Gene-Epi-Gene-Geno
374,2520,0.526187132,Gene-Epi-Gene-Geno
375,2521,0.41763556199999996,Gene-Epi-Gene-Geno
376,2522,0.21883719804780002,Gene-Epi-Gene-Geno
377,2523,0.5861324339999999,Gene-Epi-Gene-Geno
378,2524,0.469555348,Gene-Epi-Gene-Geno
379,2525,0.640588818,Gene-Epi-Gene-Geno
380,2526,0.569849748,Gene-Epi-Gene-Geno
381,2527,0.21124311546841898,Gene-Epi-Gene-Geno
382,2528,0.5860375400000001,Gene-Epi-Gene-Geno
383,2529,0.22748225030207458,Gene-Epi-Gene-Geno
384,2530,0.6370760499999999,Gene-Epi-Gene-Geno
385,2531,0.22227750638810612,Gene-Epi-Gene-Geno
386,2532,0.6310502899999999,Gene-Epi-Gene-Geno
387,2533,0.43675318799999996,Gene-Epi-Gene-Geno
388,2534,0.6255373719999999,Gene-Epi-Gene-Geno
389,2535,0.642440146,Gene-Epi-Gene-Geno
390,2536,0.31419948362000005,Gene-Epi-Gene-Geno
391,2537,0.2699571217096,Gene-Epi-Gene-Geno
392,2538,0.43403556000000004,Gene-Epi-Gene-Geno
393,2539,0.450308302,Gene-Epi-Gene-Geno
394,2540,0.299928624352,Gene-Epi-Gene-Geno
395,2541,0.49913788800000003,Gene-Epi-Gene-Geno
396,2542,0.2168059349577967,Gene-Epi-Gene-Geno
397,2543,0.283154698504,Gene-Epi-Gene-Geno
398,2544,0.615654956,Gene-Epi-Gene-Geno
399,2545,0.654967032,Gene-Epi-Gene-Geno
400,2546,0.656636502,Gene-Epi-Gene-Geno
401,2547,0.37442290600000006,Gene-Epi-Gene-Geno
402,2548,0.2158639480600007,Gene-Epi-Gene-Geno
403,2549,0.209617750500004,Gene-Epi-Gene-Geno
404,2550,0.58359931,Gene-Epi-Gene-Geno
405,2551,0.2333212939650587,Gene-Epi-Gene-Geno
406,2552,0.22685379674989797,Gene-Epi-Gene-Geno
407,2553,0.2113554413209821,Gene-Epi-Gene-Geno
408,2554,0.2140503429212,Gene-Epi-Gene-Geno
409,2555,0.31401486189999994,Gene-Epi-Gene-Geno
410,2556,0.3473571376,Gene-Epi-Gene-Geno
411,2557,0.22517162172844002,Gene-Epi-Gene-Geno
412,2558,0.3927145474,Gene-Epi-Gene-Geno
413,2559,0.516132896,Gene-Epi-Gene-Geno
414,2560,0.42729122999999997,Gene-Epi-Gene-Geno
415,2561,0.3114612054,Gene-Epi-Gene-Geno
416,2562,0.43910051,Gene-Epi-Gene-Geno
417,2563,0.224257114548046,Gene-Epi-Gene-Geno
418,2564,0.21930146406001758,Gene-Epi-Gene-Geno
419,2565,0.20766268652200343,Gene-Epi-Gene-Geno
420,2566,0.5045617840000001,Gene-Epi-Gene-Geno
421,2567,0.21967962819800002,Gene-Epi-Gene-Geno
422,2568,0.2677040098562,Gene-Epi-Gene-Geno
423,2569,0.214524567365862,Gene-Epi-Gene-Geno
424,2570,0.595862922,Gene-Epi-Gene-Geno
425,2571,0.28968695364,Gene-Epi-Gene-Geno
426,2572,0.61595729,Gene-Epi-Gene-Geno
427,2573,0.6490529620000001,Gene-Epi-Gene-Geno
428,2574,0.25585848052500004,Gene-Epi-Gene-Geno
429,2575,0.501436384,Gene-Epi-Gene-Geno
430,2576,0.50723385,Gene-Epi-Gene-Geno
431,2577,0.514963156,Gene-Epi-Gene-Geno
432,2578,0.22257251777200002,Gene-Epi-Gene-Geno
433,2579,0.627035358,Gene-Epi-Gene-Geno
434,2580,0.21659372698314,Gene-Epi-Gene-Geno
435,2581,0.21583993702827406,Gene-Epi-Gene-Geno
436,2582,0.3504674046,Gene-Epi-Gene-Geno
437,2583,0.20035295753944,Gene-Epi-Gene-Geno
438,2584,0.28302255121200004,Gene-Epi-Gene-Geno
439,2585,0.1926653904075158,Gene-Epi-Gene-Geno
440,2586,0.22313871579,Gene-Epi-Gene-Geno
441,2587,0.44272431800000006,Gene-Epi-Gene-Geno
442,2588,0.21018988812538134,Gene-Epi-Gene-Geno
443,2589,0.20453708240326077,Gene-Epi-Gene-Geno
444,2590,0.21285920586356802,Gene-Epi-Gene-Geno
445,2591,0.3297706186,Gene-Epi-Gene-Geno
446,2592,0.629924252,Gene-Epi-Gene-Geno
447,2593,0.2132976205410572,Gene-Epi-Gene-Geno
448,2594,0.21599119442435644,Gene-Epi-Gene-Geno
449,2595,0.53377225,Gene-Epi-Gene-Geno
450,2596,0.22323524695004457,Gene-Epi-Gene-Geno
451,2597,0.20305660561000022,Gene-Epi-Gene-Geno
452,2598,0.2135724938740001,Gene-Epi-Gene-Geno
453,2599,0.21204837605604965,Gene-Epi-Gene-Geno
454,2600,0.20321978240001068,Gene-Epi-Gene-Geno
455,2601,0.20136302160000003,Gene-Epi-Gene-Geno
456,2602,0.19874969881400134,Gene-Epi-Gene-Geno
457,2603,0.21841169178,Gene-Epi-Gene-Geno
458,2604,0.223088500373574,Gene-Epi-Gene-Geno
459,2605,0.376132598,Gene-Epi-Gene-Geno
460,2606,0.635804112,Gene-Epi-Gene-Geno
461,2607,0.558256662,Gene-Epi-Gene-Geno
462,2608,0.596874758,Gene-Epi-Gene-Geno
463,2609,0.3582306476,Gene-Epi-Gene-Geno
464,2610,0.616463482,Gene-Epi-Gene-Geno
465,2611,0.2098839154700806,Gene-Epi-Gene-Geno
466,2612,0.25680606642386,Gene-Epi-Gene-Geno
467,2613,0.594878238,Gene-Epi-Gene-Geno
468,2614,0.574441104,Gene-Epi-Gene-Geno
469,2615,0.5418616500000001,Gene-Epi-Gene-Geno
470,2616,0.6544331800000001,Gene-Epi-Gene-Geno
471,2617,0.49412725,Gene-Epi-Gene-Geno
472,2618,0.49098984800000006,Gene-Epi-Gene-Geno
473,2619,0.6230967599999999,Gene-Epi-Gene-Geno
474,2620,0.616379498,Gene-Epi-Gene-Geno
475,2621,0.5027794059999999,Gene-Epi-Gene-Geno
476,2622,0.412079282,Gene-Epi-Gene-Geno
477,2623,0.619502132,Gene-Epi-Gene-Geno
478,2624,0.63772648,Gene-Epi-Gene-Geno
479,2625,0.26998865985,Gene-Epi-Gene-Geno
480,2626,0.218956527244,Gene-Epi-Gene-Geno
481,2627,0.35491647239999996,Gene-Epi-Gene-Geno
482,2628,0.22143806103379998,Gene-Epi-Gene-Geno
483,2629,0.24557396845820798,Gene-Epi-Gene-Geno
484,2630,0.624396104,Gene-Epi-Gene-Geno
485,2631,0.22079287640000164,Gene-Epi-Gene-Geno
486,2632,0.597111026,Gene-Epi-Gene-Geno
