From,To,Attention,EdgeType
65,2211,0.213226397653,Gene-Epi-Gene-Geno
66,2212,0.22257558279400008,Gene-Epi-Gene-Geno
67,2213,0.19989364092557999,Gene-Epi-Gene-Geno
68,2214,0.21922201607015998,Gene-Epi-Gene-Geno
69,2215,0.20000296176719998,Gene-Epi-Gene-Geno
70,2216,0.595134678,Gene-Epi-Gene-Geno
71,2217,0.20002530806199997,Gene-Epi-Gene-Geno
72,2218,0.3636320576,Gene-Epi-Gene-Geno
73,2219,0.608386144,Gene-Epi-Gene-Geno
74,2220,0.26539544895600004,Gene-Epi-Gene-Geno
75,2221,0.21396092956102303,Gene-Epi-Gene-Geno
76,2222,0.613450096,Gene-Epi-Gene-Geno
77,2223,0.3836994388,Gene-Epi-Gene-Geno
78,2224,0.604632136,Gene-Epi-Gene-Geno
79,2225,0.236043924652744,Gene-Epi-Gene-Geno
80,2226,0.587515238,Gene-Epi-Gene-Geno
81,2227,0.35949029860000004,Gene-Epi-Gene-Geno
82,2228,0.44250440199999996,Gene-Epi-Gene-Geno
83,2229,0.2276699312980007,Gene-Epi-Gene-Geno
84,2230,0.22010267232,Gene-Epi-Gene-Geno
85,2231,0.22301108614313997,Gene-Epi-Gene-Geno
86,2232,0.38071709940000004,Gene-Epi-Gene-Geno
87,2233,0.22504527904000007,Gene-Epi-Gene-Geno
88,2234,0.579044702,Gene-Epi-Gene-Geno
89,2235,0.488193738,Gene-Epi-Gene-Geno
90,2236,0.59972645,Gene-Epi-Gene-Geno
91,2237,0.6006781219999999,Gene-Epi-Gene-Geno
92,2238,0.613358434,Gene-Epi-Gene-Geno
93,2239,0.484905516,Gene-Epi-Gene-Geno
94,2240,0.2316365232254954,Gene-Epi-Gene-Geno
95,2241,0.27964305767200004,Gene-Epi-Gene-Geno
96,2242,0.550124808,Gene-Epi-Gene-Geno
97,2243,0.21324436475142342,Gene-Epi-Gene-Geno
98,2244,0.247010670487496,Gene-Epi-Gene-Geno
99,2245,0.21894863711978169,Gene-Epi-Gene-Geno
100,2246,0.2173734651127348,Gene-Epi-Gene-Geno
101,2247,0.226917437761225,Gene-Epi-Gene-Geno
102,2248,0.20605704347202006,Gene-Epi-Gene-Geno
103,2249,0.270542118576,Gene-Epi-Gene-Geno
104,2250,0.20740620162502593,Gene-Epi-Gene-Geno
105,2251,0.22171866436992,Gene-Epi-Gene-Geno
106,2252,0.21558258124699997,Gene-Epi-Gene-Geno
107,2253,0.3181659082,Gene-Epi-Gene-Geno
108,2254,0.20473695500019679,Gene-Epi-Gene-Geno
109,2255,0.22157689882186277,Gene-Epi-Gene-Geno
110,2256,0.2378983327614932,Gene-Epi-Gene-Geno
111,2257,0.27096030364,Gene-Epi-Gene-Geno
112,2258,0.443970436,Gene-Epi-Gene-Geno
113,2259,0.27213530027599997,Gene-Epi-Gene-Geno
114,2260,0.222708800189308,Gene-Epi-Gene-Geno
115,2261,0.20076901330000002,Gene-Epi-Gene-Geno
116,2262,0.22418646970287243,Gene-Epi-Gene-Geno
117,2263,0.5275321959999999,Gene-Epi-Gene-Geno
118,2264,0.21216381191714,Gene-Epi-Gene-Geno
119,2265,0.20985699807919578,Gene-Epi-Gene-Geno
120,2266,0.21938354359890103,Gene-Epi-Gene-Geno
121,2267,0.473648412,Gene-Epi-Gene-Geno
122,2268,0.6439677500000001,Gene-Epi-Gene-Geno
123,2269,0.21638153182519998,Gene-Epi-Gene-Geno
124,2270,0.555869638,Gene-Epi-Gene-Geno
125,2271,0.21528829788721401,Gene-Epi-Gene-Geno
126,2272,0.24564038356704,Gene-Epi-Gene-Geno
127,2273,0.3047336616,Gene-Epi-Gene-Geno
128,2274,0.2206738447227401,Gene-Epi-Gene-Geno
129,2275,0.23549300060148423,Gene-Epi-Gene-Geno
130,2276,0.5797236379999999,Gene-Epi-Gene-Geno
131,2277,0.2216232144156,Gene-Epi-Gene-Geno
132,2278,0.24707522076545999,Gene-Epi-Gene-Geno
133,2279,0.6277554759999999,Gene-Epi-Gene-Geno
134,2280,0.2263760490246,Gene-Epi-Gene-Geno
135,2281,0.22824715520664046,Gene-Epi-Gene-Geno
136,2282,0.31904742923999996,Gene-Epi-Gene-Geno
137,2283,0.21320810698620402,Gene-Epi-Gene-Geno
138,2284,0.22446982357819997,Gene-Epi-Gene-Geno
139,2285,0.22338528644302,Gene-Epi-Gene-Geno
140,2286,0.570224098,Gene-Epi-Gene-Geno
141,2287,0.22119326833179,Gene-Epi-Gene-Geno
142,2288,0.27278001634439997,Gene-Epi-Gene-Geno
143,2289,0.26628981024000004,Gene-Epi-Gene-Geno
144,2290,0.3231704406,Gene-Epi-Gene-Geno
145,2291,0.6138505320000001,Gene-Epi-Gene-Geno
146,2292,0.592841092,Gene-Epi-Gene-Geno
147,2293,0.536612258,Gene-Epi-Gene-Geno
148,2294,0.491329848,Gene-Epi-Gene-Geno
149,2295,0.25297305790286,Gene-Epi-Gene-Geno
150,2296,0.324216792,Gene-Epi-Gene-Geno
151,2297,0.24600527088253,Gene-Epi-Gene-Geno
152,2298,0.22146272285782617,Gene-Epi-Gene-Geno
153,2299,0.28569283853599997,Gene-Epi-Gene-Geno
154,2300,0.38313850239999997,Gene-Epi-Gene-Geno
155,2301,0.2220059673720054,Gene-Epi-Gene-Geno
156,2302,0.305742172452,Gene-Epi-Gene-Geno
157,2303,0.211011590634,Gene-Epi-Gene-Geno
158,2304,0.400145192,Gene-Epi-Gene-Geno
159,2305,0.3053056956,Gene-Epi-Gene-Geno
160,2306,0.5736285999999999,Gene-Epi-Gene-Geno
161,2307,0.2268171341190154,Gene-Epi-Gene-Geno
162,2308,0.449056124,Gene-Epi-Gene-Geno
163,2309,0.30573510884,Gene-Epi-Gene-Geno
164,2310,0.21393029359639998,Gene-Epi-Gene-Geno
165,2311,0.641244372,Gene-Epi-Gene-Geno
166,2312,0.531420832,Gene-Epi-Gene-Geno
167,2313,0.528352104,Gene-Epi-Gene-Geno
168,2314,0.2345155210476574,Gene-Epi-Gene-Geno
169,2315,0.4772663680000001,Gene-Epi-Gene-Geno
170,2316,0.2093138354539316,Gene-Epi-Gene-Geno
171,2317,0.2433749656876,Gene-Epi-Gene-Geno
172,2318,0.253658708947,Gene-Epi-Gene-Geno
173,2319,0.477333434,Gene-Epi-Gene-Geno
174,2320,0.57821675,Gene-Epi-Gene-Geno
175,2321,0.55880579,Gene-Epi-Gene-Geno
176,2322,0.646799844,Gene-Epi-Gene-Geno
177,2323,0.571860134,Gene-Epi-Gene-Geno
178,2324,0.508670828,Gene-Epi-Gene-Geno
179,2325,0.352834758,Gene-Epi-Gene-Geno
180,2326,0.24448485581740198,Gene-Epi-Gene-Geno
181,2327,0.649055394,Gene-Epi-Gene-Geno
182,2328,0.457395528,Gene-Epi-Gene-Geno
183,2329,0.30876359382,Gene-Epi-Gene-Geno
184,2330,0.345786711,Gene-Epi-Gene-Geno
185,2331,0.31847397276,Gene-Epi-Gene-Geno
186,2332,0.22154792365584397,Gene-Epi-Gene-Geno
187,2333,0.36595670739999997,Gene-Epi-Gene-Geno
188,2334,0.399662052,Gene-Epi-Gene-Geno
189,2335,0.6143537739999999,Gene-Epi-Gene-Geno
190,2336,0.32103798314,Gene-Epi-Gene-Geno
191,2337,0.3584477472,Gene-Epi-Gene-Geno
192,2338,0.31602544740000005,Gene-Epi-Gene-Geno
193,2339,0.566043558,Gene-Epi-Gene-Geno
194,2340,0.42089646,Gene-Epi-Gene-Geno
195,2341,0.2728702207908,Gene-Epi-Gene-Geno
196,2342,0.49519383,Gene-Epi-Gene-Geno
197,2343,0.226691546810448,Gene-Epi-Gene-Geno
198,2344,0.22349488421700897,Gene-Epi-Gene-Geno
199,2345,0.21829448512082,Gene-Epi-Gene-Geno
200,2346,0.550221398,Gene-Epi-Gene-Geno
201,2347,0.46007993,Gene-Epi-Gene-Geno
202,2348,0.38951608800000004,Gene-Epi-Gene-Geno
203,2349,0.40121929200000006,Gene-Epi-Gene-Geno
204,2350,0.49936630400000004,Gene-Epi-Gene-Geno
205,2351,0.48455851800000005,Gene-Epi-Gene-Geno
206,2352,0.55396867,Gene-Epi-Gene-Geno
207,2353,0.34366813976,Gene-Epi-Gene-Geno
208,2354,0.6497482299999999,Gene-Epi-Gene-Geno
209,2355,0.3221519812,Gene-Epi-Gene-Geno
210,2356,0.46826782,Gene-Epi-Gene-Geno
211,2357,0.47029372399999997,Gene-Epi-Gene-Geno
212,2358,0.6348659299999999,Gene-Epi-Gene-Geno
213,2359,0.22758445399053467,Gene-Epi-Gene-Geno
214,2360,0.30694525836,Gene-Epi-Gene-Geno
215,2361,0.214706602692,Gene-Epi-Gene-Geno
216,2362,0.390009906,Gene-Epi-Gene-Geno
217,2363,0.624815514,Gene-Epi-Gene-Geno
218,2364,0.22053657614169145,Gene-Epi-Gene-Geno
219,2365,0.30268274334,Gene-Epi-Gene-Geno
220,2366,0.302130883624,Gene-Epi-Gene-Geno
221,2367,0.647817164,Gene-Epi-Gene-Geno
222,2368,0.6169611039999999,Gene-Epi-Gene-Geno
223,2369,0.1933063593,Gene-Epi-Gene-Geno
224,2370,0.21400135638028145,Gene-Epi-Gene-Geno
225,2371,0.22257447863200025,Gene-Epi-Gene-Geno
226,2372,0.20028098374,Gene-Epi-Gene-Geno
227,2373,0.2000078166734,Gene-Epi-Gene-Geno
228,2374,0.20402792260008776,Gene-Epi-Gene-Geno
229,2375,0.6184717660000001,Gene-Epi-Gene-Geno
230,2376,0.294230445074,Gene-Epi-Gene-Geno
231,2377,0.623166858,Gene-Epi-Gene-Geno
232,2378,0.486523842,Gene-Epi-Gene-Geno
233,2379,0.225588586391234,Gene-Epi-Gene-Geno
234,2380,0.223286661060017,Gene-Epi-Gene-Geno
235,2381,0.2551482270342,Gene-Epi-Gene-Geno
236,2382,0.21010633315360047,Gene-Epi-Gene-Geno
237,2383,0.20650409040856038,Gene-Epi-Gene-Geno
238,2384,0.30191489250000003,Gene-Epi-Gene-Geno
239,2385,0.2065444158116801,Gene-Epi-Gene-Geno
240,2386,0.44766625,Gene-Epi-Gene-Geno
241,2387,0.21177781320007688,Gene-Epi-Gene-Geno
242,2388,0.5917912839999999,Gene-Epi-Gene-Geno
243,2389,0.38800386200000003,Gene-Epi-Gene-Geno
244,2390,0.559172652,Gene-Epi-Gene-Geno
245,2391,0.6211717520000001,Gene-Epi-Gene-Geno
246,2392,0.33634266020000003,Gene-Epi-Gene-Geno
247,2393,0.559743808,Gene-Epi-Gene-Geno
248,2394,0.61729142,Gene-Epi-Gene-Geno
249,2395,0.542536434,Gene-Epi-Gene-Geno
250,2396,0.319010727,Gene-Epi-Gene-Geno
251,2397,0.49851577799999996,Gene-Epi-Gene-Geno
252,2398,0.40916519000000007,Gene-Epi-Gene-Geno
253,2399,0.48264652799999996,Gene-Epi-Gene-Geno
254,2400,0.540189066,Gene-Epi-Gene-Geno
255,2401,0.29148778606,Gene-Epi-Gene-Geno
256,2402,0.38864053000000004,Gene-Epi-Gene-Geno
257,2403,0.588010158,Gene-Epi-Gene-Geno
258,2404,0.28344788541,Gene-Epi-Gene-Geno
259,2405,0.616657654,Gene-Epi-Gene-Geno
260,2406,0.289835232246,Gene-Epi-Gene-Geno
261,2407,0.54607187,Gene-Epi-Gene-Geno
262,2408,0.589226924,Gene-Epi-Gene-Geno
263,2409,0.596271242,Gene-Epi-Gene-Geno
264,2410,0.22585225970802653,Gene-Epi-Gene-Geno
265,2411,0.24174945779906604,Gene-Epi-Gene-Geno
266,2412,0.41545770600000004,Gene-Epi-Gene-Geno
267,2413,0.44189066,Gene-Epi-Gene-Geno
268,2414,0.506552062,Gene-Epi-Gene-Geno
269,2415,0.56892867,Gene-Epi-Gene-Geno
270,2416,0.62498304,Gene-Epi-Gene-Geno
271,2417,0.6304628620000001,Gene-Epi-Gene-Geno
272,2418,0.6020723699999999,Gene-Epi-Gene-Geno
273,2419,0.576031636,Gene-Epi-Gene-Geno
274,2420,0.512017702,Gene-Epi-Gene-Geno
275,2421,0.6209076259999999,Gene-Epi-Gene-Geno
276,2422,0.605686374,Gene-Epi-Gene-Geno
277,2423,0.5454828380000001,Gene-Epi-Gene-Geno
278,2424,0.59927291,Gene-Epi-Gene-Geno
279,2425,0.41491444600000005,Gene-Epi-Gene-Geno
280,2426,0.61089807,Gene-Epi-Gene-Geno
281,2427,0.5991207599999999,Gene-Epi-Gene-Geno
282,2428,0.57022069,Gene-Epi-Gene-Geno
283,2429,0.6076257220000001,Gene-Epi-Gene-Geno
284,2430,0.571509118,Gene-Epi-Gene-Geno
285,2431,0.6076154300000001,Gene-Epi-Gene-Geno
286,2432,0.43023387199999996,Gene-Epi-Gene-Geno
287,2433,0.60127317,Gene-Epi-Gene-Geno
288,2434,0.54129162,Gene-Epi-Gene-Geno
289,2435,0.5031425759999999,Gene-Epi-Gene-Geno
290,2436,0.5350718600000001,Gene-Epi-Gene-Geno
291,2437,0.5997113,Gene-Epi-Gene-Geno
292,2438,0.609953556,Gene-Epi-Gene-Geno
293,2439,0.649704492,Gene-Epi-Gene-Geno
294,2440,0.22557856426999998,Gene-Epi-Gene-Geno
295,2441,0.39216976400000003,Gene-Epi-Gene-Geno
296,2442,0.376993217,Gene-Epi-Gene-Geno
297,2443,0.495039742,Gene-Epi-Gene-Geno
298,2444,0.597328174,Gene-Epi-Gene-Geno
299,2445,0.477111352,Gene-Epi-Gene-Geno
300,2446,0.29909245238,Gene-Epi-Gene-Geno
301,2447,0.2510279255774,Gene-Epi-Gene-Geno
302,2448,0.205807381978261,Gene-Epi-Gene-Geno
303,2449,0.513843836,Gene-Epi-Gene-Geno
304,2450,0.606162466,Gene-Epi-Gene-Geno
305,2451,0.2238395656043998,Gene-Epi-Gene-Geno
306,2452,0.30650791574,Gene-Epi-Gene-Geno
307,2453,0.61833471,Gene-Epi-Gene-Geno
308,2454,0.3550636838,Gene-Epi-Gene-Geno
309,2455,0.62974293,Gene-Epi-Gene-Geno
310,2456,0.59575841,Gene-Epi-Gene-Geno
311,2457,0.618033504,Gene-Epi-Gene-Geno
312,2458,0.583183092,Gene-Epi-Gene-Geno
313,2459,0.57943725,Gene-Epi-Gene-Geno
314,2460,0.529722108,Gene-Epi-Gene-Geno
315,2461,0.626527736,Gene-Epi-Gene-Geno
316,2462,0.609854056,Gene-Epi-Gene-Geno
317,2463,0.30344217246,Gene-Epi-Gene-Geno
318,2464,0.6211710699999999,Gene-Epi-Gene-Geno
319,2465,0.574992226,Gene-Epi-Gene-Geno
320,2466,0.19142455950014592,Gene-Epi-Gene-Geno
321,2467,0.47453325,Gene-Epi-Gene-Geno
322,2468,0.6041873040000001,Gene-Epi-Gene-Geno
323,2469,0.571702548,Gene-Epi-Gene-Geno
324,2470,0.655540696,Gene-Epi-Gene-Geno
325,2471,0.559343098,Gene-Epi-Gene-Geno
326,2472,0.24918348983400002,Gene-Epi-Gene-Geno
327,2473,0.392619994,Gene-Epi-Gene-Geno
328,2474,0.500783012,Gene-Epi-Gene-Geno
329,2475,0.5408147299999999,Gene-Epi-Gene-Geno
330,2476,0.5903438480000001,Gene-Epi-Gene-Geno
331,2477,0.584106266,Gene-Epi-Gene-Geno
332,2478,0.5834082159999999,Gene-Epi-Gene-Geno
333,2479,0.21949008356240002,Gene-Epi-Gene-Geno
334,2480,0.545123016,Gene-Epi-Gene-Geno
335,2481,0.652785916,Gene-Epi-Gene-Geno
336,2482,0.507385348,Gene-Epi-Gene-Geno
337,2483,0.4081265399999999,Gene-Epi-Gene-Geno
338,2484,0.2203559550001118,Gene-Epi-Gene-Geno
339,2485,0.21485571138370663,Gene-Epi-Gene-Geno
340,2486,0.2226640269506,Gene-Epi-Gene-Geno
341,2487,0.584495468,Gene-Epi-Gene-Geno
342,2488,0.532790028,Gene-Epi-Gene-Geno
343,2489,0.339266904,Gene-Epi-Gene-Geno
344,2490,0.22603185200721784,Gene-Epi-Gene-Geno
345,2491,0.369599856,Gene-Epi-Gene-Geno
346,2492,0.2301285892240684,Gene-Epi-Gene-Geno
347,2493,0.22315320877400108,Gene-Epi-Gene-Geno
348,2494,0.3515303596,Gene-Epi-Gene-Geno
349,2495,0.45188537799999995,Gene-Epi-Gene-Geno
350,2496,0.2224641582209,Gene-Epi-Gene-Geno
351,2497,0.469137994,Gene-Epi-Gene-Geno
352,2498,0.21873716678008762,Gene-Epi-Gene-Geno
353,2499,0.5669595060000001,Gene-Epi-Gene-Geno
354,2500,0.22125814128799912,Gene-Epi-Gene-Geno
355,2501,0.564098714,Gene-Epi-Gene-Geno
356,2502,0.551150638,Gene-Epi-Gene-Geno
357,2503,0.45178423399999995,Gene-Epi-Gene-Geno
358,2504,0.207375738012,Gene-Epi-Gene-Geno
359,2505,0.630316512,Gene-Epi-Gene-Geno
360,2506,0.34665483680000003,Gene-Epi-Gene-Geno
361,2507,0.2231187205728796,Gene-Epi-Gene-Geno
362,2508,0.28224314459919997,Gene-Epi-Gene-Geno
363,2509,0.543730476,Gene-Epi-Gene-Geno
364,2510,0.286212068,Gene-Epi-Gene-Geno
365,2511,0.6441438780000001,Gene-Epi-Gene-Geno
366,2512,0.48122620200000005,Gene-Epi-Gene-Geno
367,2513,0.342155379,Gene-Epi-Gene-Geno
368,2514,0.22800167371216742,Gene-Epi-Gene-Geno
369,2515,0.44761335999999996,Gene-Epi-Gene-Geno
370,2516,0.586620336,Gene-Epi-Gene-Geno
371,2517,0.65623296,Gene-Epi-Gene-Geno
372,2518,0.481621858,Gene-Epi-Gene-Geno
373,2519,0.592104692,Gene-Epi-Gene-Geno
374,2520,0.495569014,Gene-Epi-Gene-Geno
375,2521,0.449326804,Gene-Epi-Gene-Geno
376,2522,0.21756635856011058,Gene-Epi-Gene-Geno
377,2523,0.58880428,Gene-Epi-Gene-Geno
378,2524,0.529692694,Gene-Epi-Gene-Geno
379,2525,0.66073002,Gene-Epi-Gene-Geno
380,2526,0.5972410480000001,Gene-Epi-Gene-Geno
381,2527,0.5386216380000001,Gene-Epi-Gene-Geno
382,2528,0.575770428,Gene-Epi-Gene-Geno
383,2529,0.5468628499999999,Gene-Epi-Gene-Geno
384,2530,0.573415776,Gene-Epi-Gene-Geno
385,2531,0.222457741167882,Gene-Epi-Gene-Geno
386,2532,0.643356622,Gene-Epi-Gene-Geno
387,2533,0.3296297199,Gene-Epi-Gene-Geno
388,2534,0.6275098800000001,Gene-Epi-Gene-Geno
389,2535,0.643814804,Gene-Epi-Gene-Geno
390,2536,0.39812172200000007,Gene-Epi-Gene-Geno
391,2537,0.33269446199999997,Gene-Epi-Gene-Geno
392,2538,0.437422382,Gene-Epi-Gene-Geno
393,2539,0.495449596,Gene-Epi-Gene-Geno
394,2540,0.28873168084999995,Gene-Epi-Gene-Geno
395,2541,0.48724665,Gene-Epi-Gene-Geno
396,2542,0.216168642588152,Gene-Epi-Gene-Geno
397,2543,0.243948605144268,Gene-Epi-Gene-Geno
398,2544,0.619436808,Gene-Epi-Gene-Geno
399,2545,0.654775868,Gene-Epi-Gene-Geno
400,2546,0.655679202,Gene-Epi-Gene-Geno
401,2547,0.29663657134,Gene-Epi-Gene-Geno
402,2548,0.216419783534,Gene-Epi-Gene-Geno
403,2549,0.21263759804897,Gene-Epi-Gene-Geno
404,2550,0.5909262639999999,Gene-Epi-Gene-Geno
405,2551,0.26189218166448003,Gene-Epi-Gene-Geno
406,2552,0.2184389949006998,Gene-Epi-Gene-Geno
407,2553,0.21030748964012508,Gene-Epi-Gene-Geno
408,2554,0.21625641225751116,Gene-Epi-Gene-Geno
409,2555,0.34645370340000003,Gene-Epi-Gene-Geno
410,2556,0.366092108,Gene-Epi-Gene-Geno
411,2557,0.22325414438600003,Gene-Epi-Gene-Geno
412,2558,0.54599567,Gene-Epi-Gene-Geno
413,2559,0.539734214,Gene-Epi-Gene-Geno
414,2560,0.570832678,Gene-Epi-Gene-Geno
415,2561,0.356667148,Gene-Epi-Gene-Geno
416,2562,0.29752849568,Gene-Epi-Gene-Geno
417,2563,0.23234575893659998,Gene-Epi-Gene-Geno
418,2564,0.21806279885000004,Gene-Epi-Gene-Geno
419,2565,0.22414491938201597,Gene-Epi-Gene-Geno
420,2566,0.515331066,Gene-Epi-Gene-Geno
421,2567,0.2210506585600076,Gene-Epi-Gene-Geno
422,2568,0.2542572964958,Gene-Epi-Gene-Geno
423,2569,0.24719815758491998,Gene-Epi-Gene-Geno
424,2570,0.604794884,Gene-Epi-Gene-Geno
425,2571,0.3560034488,Gene-Epi-Gene-Geno
426,2572,0.581929702,Gene-Epi-Gene-Geno
427,2573,0.6478385680000001,Gene-Epi-Gene-Geno
428,2574,0.35243208859999997,Gene-Epi-Gene-Geno
429,2575,0.518398356,Gene-Epi-Gene-Geno
430,2576,0.515596032,Gene-Epi-Gene-Geno
431,2577,0.49972724399999996,Gene-Epi-Gene-Geno
432,2578,0.2293542021517038,Gene-Epi-Gene-Geno
433,2579,0.624518616,Gene-Epi-Gene-Geno
434,2580,0.20943122165,Gene-Epi-Gene-Geno
435,2581,0.2200394184296591,Gene-Epi-Gene-Geno
436,2582,0.43848510999999996,Gene-Epi-Gene-Geno
437,2583,0.196277434132,Gene-Epi-Gene-Geno
438,2584,0.31752180496,Gene-Epi-Gene-Geno
439,2585,0.23652021235520002,Gene-Epi-Gene-Geno
440,2586,0.2543144484073,Gene-Epi-Gene-Geno
441,2587,0.40305266399999995,Gene-Epi-Gene-Geno
442,2588,0.22753974731892507,Gene-Epi-Gene-Geno
443,2589,0.21354040631516308,Gene-Epi-Gene-Geno
444,2590,0.2501345185863,Gene-Epi-Gene-Geno
445,2591,0.3451933526,Gene-Epi-Gene-Geno
446,2592,0.626687652,Gene-Epi-Gene-Geno
447,2593,0.21377227357787437,Gene-Epi-Gene-Geno
448,2594,0.21420212650200116,Gene-Epi-Gene-Geno
449,2595,0.463167432,Gene-Epi-Gene-Geno
450,2596,0.2187978270896,Gene-Epi-Gene-Geno
451,2597,0.22477675469653996,Gene-Epi-Gene-Geno
452,2598,0.21628720734843382,Gene-Epi-Gene-Geno
453,2599,0.20864600283935203,Gene-Epi-Gene-Geno
454,2600,0.21729631907412866,Gene-Epi-Gene-Geno
455,2601,0.2108182829585104,Gene-Epi-Gene-Geno
456,2602,0.233504486932,Gene-Epi-Gene-Geno
457,2603,0.2175624802200006,Gene-Epi-Gene-Geno
458,2604,0.2254004281136044,Gene-Epi-Gene-Geno
459,2605,0.5891694199999999,Gene-Epi-Gene-Geno
460,2606,0.533335382,Gene-Epi-Gene-Geno
461,2607,0.608475074,Gene-Epi-Gene-Geno
462,2608,0.588804172,Gene-Epi-Gene-Geno
463,2609,0.422160986,Gene-Epi-Gene-Geno
464,2610,0.630534762,Gene-Epi-Gene-Geno
465,2611,0.2198613378430979,Gene-Epi-Gene-Geno
466,2612,0.28387705994,Gene-Epi-Gene-Geno
467,2613,0.640755438,Gene-Epi-Gene-Geno
468,2614,0.64195683,Gene-Epi-Gene-Geno
469,2615,0.586168722,Gene-Epi-Gene-Geno
470,2616,0.63829227,Gene-Epi-Gene-Geno
471,2617,0.46988871200000004,Gene-Epi-Gene-Geno
472,2618,0.5292125839999999,Gene-Epi-Gene-Geno
473,2619,0.62536204,Gene-Epi-Gene-Geno
474,2620,0.605755204,Gene-Epi-Gene-Geno
475,2621,0.49467680999999997,Gene-Epi-Gene-Geno
476,2622,0.302659121952,Gene-Epi-Gene-Geno
477,2623,0.626344636,Gene-Epi-Gene-Geno
478,2624,0.635258184,Gene-Epi-Gene-Geno
479,2625,0.3149776322,Gene-Epi-Gene-Geno
480,2626,0.2205212007658,Gene-Epi-Gene-Geno
481,2627,0.43776246199999996,Gene-Epi-Gene-Geno
482,2628,0.2192333312803883,Gene-Epi-Gene-Geno
483,2629,0.28464173425600003,Gene-Epi-Gene-Geno
484,2630,0.626132488,Gene-Epi-Gene-Geno
485,2631,0.22208221856006788,Gene-Epi-Gene-Geno
486,2632,0.565983044,Gene-Epi-Gene-Geno
487,2633,0.61937608,Gene-Epi-Gene-Geno
