From,To,Attention,EdgeType
80,2226,0.5119619240000001,Gene-Epi-Gene-Geno
81,2227,0.311675599,Gene-Epi-Gene-Geno
82,2228,0.355411413,Gene-Epi-Gene-Geno
83,2229,0.22314238625784003,Gene-Epi-Gene-Geno
84,2230,0.22462755928660924,Gene-Epi-Gene-Geno
85,2231,0.2236387553552,Gene-Epi-Gene-Geno
86,2232,0.29701053694,Gene-Epi-Gene-Geno
87,2233,0.2433748996040508,Gene-Epi-Gene-Geno
88,2234,0.2202901559726274,Gene-Epi-Gene-Geno
89,2235,0.574967734,Gene-Epi-Gene-Geno
90,2236,0.58819032,Gene-Epi-Gene-Geno
91,2237,0.5975979920000001,Gene-Epi-Gene-Geno
92,2238,0.607247368,Gene-Epi-Gene-Geno
93,2239,0.47680031199999995,Gene-Epi-Gene-Geno
94,2240,0.2360213804711176,Gene-Epi-Gene-Geno
95,2241,0.3123161214,Gene-Epi-Gene-Geno
96,2242,0.379074952,Gene-Epi-Gene-Geno
97,2243,0.20017230008800002,Gene-Epi-Gene-Geno
98,2244,0.22151003017200002,Gene-Epi-Gene-Geno
99,2245,0.20164579300000005,Gene-Epi-Gene-Geno
100,2246,0.21120769110999998,Gene-Epi-Gene-Geno
101,2247,0.20859329341544397,Gene-Epi-Gene-Geno
102,2248,0.20754372477812,Gene-Epi-Gene-Geno
103,2249,0.24088619075228,Gene-Epi-Gene-Geno
104,2250,0.20289175139964,Gene-Epi-Gene-Geno
105,2251,0.2229972149754201,Gene-Epi-Gene-Geno
106,2252,0.21664429113763622,Gene-Epi-Gene-Geno
107,2253,0.219706357818,Gene-Epi-Gene-Geno
108,2254,0.20085782204,Gene-Epi-Gene-Geno
109,2255,0.22165210667920002,Gene-Epi-Gene-Geno
110,2256,0.22439976004000303,Gene-Epi-Gene-Geno
111,2257,0.21633489320097693,Gene-Epi-Gene-Geno
112,2258,0.2242774732127973,Gene-Epi-Gene-Geno
113,2259,0.261021437382,Gene-Epi-Gene-Geno
114,2260,0.20000429246799997,Gene-Epi-Gene-Geno
115,2261,0.20921300858132752,Gene-Epi-Gene-Geno
116,2262,0.2000000213019148,Gene-Epi-Gene-Geno
117,2263,0.554602696,Gene-Epi-Gene-Geno
118,2264,0.20000003862280602,Gene-Epi-Gene-Geno
119,2265,0.20307691240000958,Gene-Epi-Gene-Geno
120,2266,0.21462783127300003,Gene-Epi-Gene-Geno
121,2267,0.488164186,Gene-Epi-Gene-Geno
122,2268,0.640475472,Gene-Epi-Gene-Geno
123,2269,0.20253502360000555,Gene-Epi-Gene-Geno
124,2270,0.6282679520000001,Gene-Epi-Gene-Geno
125,2271,0.20988685718138805,Gene-Epi-Gene-Geno
126,2272,0.21184698785191305,Gene-Epi-Gene-Geno
127,2273,0.22710002284900002,Gene-Epi-Gene-Geno
128,2274,0.21588464868192864,Gene-Epi-Gene-Geno
129,2275,0.21342080264920002,Gene-Epi-Gene-Geno
130,2276,0.59854306,Gene-Epi-Gene-Geno
131,2277,0.2004487862,Gene-Epi-Gene-Geno
132,2278,0.21209859626100194,Gene-Epi-Gene-Geno
133,2279,0.599329838,Gene-Epi-Gene-Geno
134,2280,0.20954135005628186,Gene-Epi-Gene-Geno
135,2281,0.200062451986,Gene-Epi-Gene-Geno
136,2282,0.26319582905,Gene-Epi-Gene-Geno
137,2283,0.200154174028,Gene-Epi-Gene-Geno
138,2284,0.21755513948446809,Gene-Epi-Gene-Geno
139,2285,0.20005467664400003,Gene-Epi-Gene-Geno
140,2286,0.59379754,Gene-Epi-Gene-Geno
141,2287,0.20604477400424193,Gene-Epi-Gene-Geno
142,2288,0.23873643260258598,Gene-Epi-Gene-Geno
143,2289,0.21429457862695028,Gene-Epi-Gene-Geno
144,2290,0.267220426346,Gene-Epi-Gene-Geno
145,2291,0.5593457880000001,Gene-Epi-Gene-Geno
146,2292,0.583579398,Gene-Epi-Gene-Geno
147,2293,0.5308945599999999,Gene-Epi-Gene-Geno
148,2294,0.47506909799999997,Gene-Epi-Gene-Geno
149,2295,0.2706981788072,Gene-Epi-Gene-Geno
150,2296,0.24455688394708003,Gene-Epi-Gene-Geno
151,2297,0.22458464225000002,Gene-Epi-Gene-Geno
152,2298,0.2148440933541606,Gene-Epi-Gene-Geno
153,2299,0.225446422356,Gene-Epi-Gene-Geno
154,2300,0.44762231799999996,Gene-Epi-Gene-Geno
155,2301,0.22336129027719998,Gene-Epi-Gene-Geno
156,2302,0.278231570132,Gene-Epi-Gene-Geno
157,2303,0.21743410534146598,Gene-Epi-Gene-Geno
158,2304,0.3121887352,Gene-Epi-Gene-Geno
159,2305,0.3352786178,Gene-Epi-Gene-Geno
160,2306,0.27646353921600003,Gene-Epi-Gene-Geno
161,2307,0.2238504216068109,Gene-Epi-Gene-Geno
162,2308,0.384645186,Gene-Epi-Gene-Geno
163,2309,0.24171926918569603,Gene-Epi-Gene-Geno
164,2310,0.2153670345898972,Gene-Epi-Gene-Geno
165,2311,0.622847456,Gene-Epi-Gene-Geno
166,2312,0.374376482,Gene-Epi-Gene-Geno
167,2313,0.31346811916,Gene-Epi-Gene-Geno
168,2314,0.22836968861649018,Gene-Epi-Gene-Geno
169,2315,0.446745546,Gene-Epi-Gene-Geno
170,2316,0.20000055056284,Gene-Epi-Gene-Geno
171,2317,0.21220519468840005,Gene-Epi-Gene-Geno
172,2318,0.22505739356459742,Gene-Epi-Gene-Geno
173,2319,0.451860496,Gene-Epi-Gene-Geno
174,2320,0.5946962659999999,Gene-Epi-Gene-Geno
175,2321,0.587132346,Gene-Epi-Gene-Geno
176,2322,0.597636222,Gene-Epi-Gene-Geno
177,2323,0.35525954460000003,Gene-Epi-Gene-Geno
178,2324,0.5012863839999999,Gene-Epi-Gene-Geno
179,2325,0.497276438,Gene-Epi-Gene-Geno
180,2326,0.2776248966852,Gene-Epi-Gene-Geno
181,2327,0.45608780800000004,Gene-Epi-Gene-Geno
182,2328,0.416647984,Gene-Epi-Gene-Geno
183,2329,0.29800877834,Gene-Epi-Gene-Geno
184,2330,0.443168844,Gene-Epi-Gene-Geno
185,2331,0.22119493560231823,Gene-Epi-Gene-Geno
186,2332,0.20900814011075314,Gene-Epi-Gene-Geno
187,2333,0.37292492079999995,Gene-Epi-Gene-Geno
188,2334,0.44493083,Gene-Epi-Gene-Geno
189,2335,0.2560265308404,Gene-Epi-Gene-Geno
190,2336,0.2297577286375912,Gene-Epi-Gene-Geno
191,2337,0.382331262,Gene-Epi-Gene-Geno
192,2338,0.25023355979298,Gene-Epi-Gene-Geno
193,2339,0.499801672,Gene-Epi-Gene-Geno
194,2340,0.3554772276,Gene-Epi-Gene-Geno
195,2341,0.21941230681199997,Gene-Epi-Gene-Geno
196,2342,0.512242814,Gene-Epi-Gene-Geno
197,2343,0.212067501247458,Gene-Epi-Gene-Geno
198,2344,0.21784612198000178,Gene-Epi-Gene-Geno
199,2345,0.22080427366892003,Gene-Epi-Gene-Geno
200,2346,0.19368884558011407,Gene-Epi-Gene-Geno
201,2347,0.22033678954676,Gene-Epi-Gene-Geno
202,2348,0.31075745979,Gene-Epi-Gene-Geno
203,2349,0.2222843707056584,Gene-Epi-Gene-Geno
204,2350,0.37863637240000003,Gene-Epi-Gene-Geno
205,2351,0.22371407322809161,Gene-Epi-Gene-Geno
206,2352,0.30150485226,Gene-Epi-Gene-Geno
207,2353,0.23011716030172003,Gene-Epi-Gene-Geno
208,2354,0.6315081539999999,Gene-Epi-Gene-Geno
209,2355,0.22305394895200775,Gene-Epi-Gene-Geno
210,2356,0.25518051858,Gene-Epi-Gene-Geno
211,2357,0.2022212862601,Gene-Epi-Gene-Geno
212,2358,0.586429944,Gene-Epi-Gene-Geno
213,2359,0.22541358899353944,Gene-Epi-Gene-Geno
214,2360,0.21692769190920003,Gene-Epi-Gene-Geno
215,2361,0.2198445793461839,Gene-Epi-Gene-Geno
216,2362,0.22167195684938915,Gene-Epi-Gene-Geno
217,2363,0.6200988580000001,Gene-Epi-Gene-Geno
218,2364,0.22472006696222394,Gene-Epi-Gene-Geno
219,2365,0.22350657850081762,Gene-Epi-Gene-Geno
220,2366,0.3361789264,Gene-Epi-Gene-Geno
221,2367,0.6252518840000001,Gene-Epi-Gene-Geno
222,2368,0.608168566,Gene-Epi-Gene-Geno
223,2369,0.20462496277608197,Gene-Epi-Gene-Geno
224,2370,0.2111243911799548,Gene-Epi-Gene-Geno
225,2371,0.20339511200003518,Gene-Epi-Gene-Geno
226,2372,0.2000000000623196,Gene-Epi-Gene-Geno
227,2373,0.20000000000000195,Gene-Epi-Gene-Geno
228,2374,0.2,Gene-Epi-Gene-Geno
229,2375,0.6061645099999999,Gene-Epi-Gene-Geno
230,2376,0.390962162,Gene-Epi-Gene-Geno
231,2377,0.6275693840000001,Gene-Epi-Gene-Geno
232,2378,0.486682284,Gene-Epi-Gene-Geno
233,2379,0.2154505041881268,Gene-Epi-Gene-Geno
234,2380,0.21998857520240106,Gene-Epi-Gene-Geno
235,2381,0.22356618415454052,Gene-Epi-Gene-Geno
236,2382,0.200000121936546,Gene-Epi-Gene-Geno
237,2383,0.20028210787999998,Gene-Epi-Gene-Geno
238,2384,0.22771399683256255,Gene-Epi-Gene-Geno
239,2385,0.20253098375381037,Gene-Epi-Gene-Geno
240,2386,0.23131262241414702,Gene-Epi-Gene-Geno
241,2387,0.2067216820255379,Gene-Epi-Gene-Geno
242,2388,0.60462258,Gene-Epi-Gene-Geno
243,2389,0.53033135,Gene-Epi-Gene-Geno
244,2390,0.50927431,Gene-Epi-Gene-Geno
245,2391,0.60652691,Gene-Epi-Gene-Geno
246,2392,0.3382339942,Gene-Epi-Gene-Geno
247,2393,0.5417590800000001,Gene-Epi-Gene-Geno
248,2394,0.618149352,Gene-Epi-Gene-Geno
249,2395,0.522623298,Gene-Epi-Gene-Geno
250,2396,0.307166428,Gene-Epi-Gene-Geno
251,2397,0.5056564939999999,Gene-Epi-Gene-Geno
252,2398,0.39207429400000005,Gene-Epi-Gene-Geno
253,2399,0.48101194999999997,Gene-Epi-Gene-Geno
254,2400,0.564907556,Gene-Epi-Gene-Geno
255,2401,0.26806446567840003,Gene-Epi-Gene-Geno
256,2402,0.30983628512,Gene-Epi-Gene-Geno
257,2403,0.580955466,Gene-Epi-Gene-Geno
258,2404,0.31167686634,Gene-Epi-Gene-Geno
259,2405,0.6126316839999999,Gene-Epi-Gene-Geno
260,2406,0.2412817715599742,Gene-Epi-Gene-Geno
261,2407,0.22915687879474,Gene-Epi-Gene-Geno
262,2408,0.552496502,Gene-Epi-Gene-Geno
263,2409,0.618812336,Gene-Epi-Gene-Geno
264,2410,0.29697944838,Gene-Epi-Gene-Geno
265,2411,0.24302269792412598,Gene-Epi-Gene-Geno
266,2412,0.28608675298,Gene-Epi-Gene-Geno
267,2413,0.374217062,Gene-Epi-Gene-Geno
268,2414,0.5668617100000001,Gene-Epi-Gene-Geno
269,2415,0.21004023403400002,Gene-Epi-Gene-Geno
270,2416,0.596243742,Gene-Epi-Gene-Geno
271,2417,0.630496394,Gene-Epi-Gene-Geno
272,2418,0.602497938,Gene-Epi-Gene-Geno
273,2419,0.547890578,Gene-Epi-Gene-Geno
274,2420,0.496312352,Gene-Epi-Gene-Geno
275,2421,0.621609368,Gene-Epi-Gene-Geno
276,2422,0.607375828,Gene-Epi-Gene-Geno
277,2423,0.558312698,Gene-Epi-Gene-Geno
278,2424,0.593384868,Gene-Epi-Gene-Geno
279,2425,0.2080888490729568,Gene-Epi-Gene-Geno
280,2426,0.493154222,Gene-Epi-Gene-Geno
281,2427,0.595422116,Gene-Epi-Gene-Geno
282,2428,0.577667672,Gene-Epi-Gene-Geno
283,2429,0.597533566,Gene-Epi-Gene-Geno
284,2430,0.57818676,Gene-Epi-Gene-Geno
285,2431,0.600616556,Gene-Epi-Gene-Geno
286,2432,0.504874716,Gene-Epi-Gene-Geno
287,2433,0.605139684,Gene-Epi-Gene-Geno
288,2434,0.44199060400000006,Gene-Epi-Gene-Geno
289,2435,0.5357009899999999,Gene-Epi-Gene-Geno
290,2436,0.5342429360000001,Gene-Epi-Gene-Geno
291,2437,0.5613636740000001,Gene-Epi-Gene-Geno
292,2438,0.60260397,Gene-Epi-Gene-Geno
293,2439,0.647205288,Gene-Epi-Gene-Geno
294,2440,0.29690006066999997,Gene-Epi-Gene-Geno
295,2441,0.23051342789412238,Gene-Epi-Gene-Geno
296,2442,0.42965028600000005,Gene-Epi-Gene-Geno
297,2443,0.27610718742199997,Gene-Epi-Gene-Geno
298,2444,0.5610219799999999,Gene-Epi-Gene-Geno
299,2445,0.48245575399999996,Gene-Epi-Gene-Geno
300,2446,0.24880688547844,Gene-Epi-Gene-Geno
301,2447,0.22757464622022075,Gene-Epi-Gene-Geno
302,2448,0.20807682087087165,Gene-Epi-Gene-Geno
303,2449,0.3780676632,Gene-Epi-Gene-Geno
304,2450,0.5864547520000001,Gene-Epi-Gene-Geno
305,2451,0.2212799026800417,Gene-Epi-Gene-Geno
306,2452,0.22088605790795596,Gene-Epi-Gene-Geno
307,2453,0.453679086,Gene-Epi-Gene-Geno
308,2454,0.31923258192000004,Gene-Epi-Gene-Geno
309,2455,0.6266041579999999,Gene-Epi-Gene-Geno
310,2456,0.598886422,Gene-Epi-Gene-Geno
311,2457,0.62782016,Gene-Epi-Gene-Geno
312,2458,0.511343294,Gene-Epi-Gene-Geno
313,2459,0.45915604200000004,Gene-Epi-Gene-Geno
314,2460,0.531839526,Gene-Epi-Gene-Geno
315,2461,0.6292263,Gene-Epi-Gene-Geno
316,2462,0.5928182399999999,Gene-Epi-Gene-Geno
317,2463,0.2216121972489636,Gene-Epi-Gene-Geno
318,2464,0.62372261,Gene-Epi-Gene-Geno
319,2465,0.5414729819999999,Gene-Epi-Gene-Geno
320,2466,0.30313972640000003,Gene-Epi-Gene-Geno
321,2467,0.42723235200000004,Gene-Epi-Gene-Geno
322,2468,0.6089953619999999,Gene-Epi-Gene-Geno
323,2469,0.5229132240000001,Gene-Epi-Gene-Geno
324,2470,0.64921031,Gene-Epi-Gene-Geno
325,2471,0.5822535600000001,Gene-Epi-Gene-Geno
326,2472,0.29359269596,Gene-Epi-Gene-Geno
327,2473,0.37620557800000004,Gene-Epi-Gene-Geno
328,2474,0.496936324,Gene-Epi-Gene-Geno
329,2475,0.543967386,Gene-Epi-Gene-Geno
330,2476,0.574382352,Gene-Epi-Gene-Geno
331,2477,0.5009100099999999,Gene-Epi-Gene-Geno
332,2478,0.577778524,Gene-Epi-Gene-Geno
333,2479,0.2166541281,Gene-Epi-Gene-Geno
334,2480,0.3430478644,Gene-Epi-Gene-Geno
335,2481,0.540389832,Gene-Epi-Gene-Geno
336,2482,0.48690278600000003,Gene-Epi-Gene-Geno
337,2483,0.3621536274,Gene-Epi-Gene-Geno
338,2484,0.2204848962072,Gene-Epi-Gene-Geno
339,2485,0.20050618989999996,Gene-Epi-Gene-Geno
340,2486,0.2125758873836492,Gene-Epi-Gene-Geno
341,2487,0.5284795019999999,Gene-Epi-Gene-Geno
342,2488,0.5018724999999999,Gene-Epi-Gene-Geno
343,2489,0.3085164763,Gene-Epi-Gene-Geno
344,2490,0.2223068566600021,Gene-Epi-Gene-Geno
345,2491,0.42506591800000004,Gene-Epi-Gene-Geno
346,2492,0.21978539374765416,Gene-Epi-Gene-Geno
347,2493,0.2264819095115,Gene-Epi-Gene-Geno
348,2494,0.3324206396,Gene-Epi-Gene-Geno
349,2495,0.391169092,Gene-Epi-Gene-Geno
350,2496,0.2132634659346948,Gene-Epi-Gene-Geno
351,2497,0.3359014998,Gene-Epi-Gene-Geno
352,2498,0.21689473095,Gene-Epi-Gene-Geno
353,2499,0.57785488,Gene-Epi-Gene-Geno
354,2500,0.23046347213672602,Gene-Epi-Gene-Geno
355,2501,0.519548306,Gene-Epi-Gene-Geno
356,2502,0.53332641,Gene-Epi-Gene-Geno
357,2503,0.403356668,Gene-Epi-Gene-Geno
358,2504,0.2067304427781,Gene-Epi-Gene-Geno
359,2505,0.560017624,Gene-Epi-Gene-Geno
360,2506,0.369969306,Gene-Epi-Gene-Geno
361,2507,0.220612808427552,Gene-Epi-Gene-Geno
362,2508,0.21708255874221466,Gene-Epi-Gene-Geno
363,2509,0.47726346199999997,Gene-Epi-Gene-Geno
364,2510,0.22074770964850524,Gene-Epi-Gene-Geno
365,2511,0.63419095,Gene-Epi-Gene-Geno
366,2512,0.23884905595564,Gene-Epi-Gene-Geno
367,2513,0.273306072382,Gene-Epi-Gene-Geno
368,2514,0.22759601012445999,Gene-Epi-Gene-Geno
369,2515,0.319778079,Gene-Epi-Gene-Geno
370,2516,0.5512817099999999,Gene-Epi-Gene-Geno
371,2517,0.655379118,Gene-Epi-Gene-Geno
372,2518,0.54752931,Gene-Epi-Gene-Geno
373,2519,0.59440939,Gene-Epi-Gene-Geno
374,2520,0.509948584,Gene-Epi-Gene-Geno
375,2521,0.3662246546,Gene-Epi-Gene-Geno
376,2522,0.21879487340280002,Gene-Epi-Gene-Geno
377,2523,0.582377558,Gene-Epi-Gene-Geno
378,2524,0.490756826,Gene-Epi-Gene-Geno
379,2525,0.647443786,Gene-Epi-Gene-Geno
380,2526,0.566431328,Gene-Epi-Gene-Geno
381,2527,0.215426935907402,Gene-Epi-Gene-Geno
382,2528,0.527010494,Gene-Epi-Gene-Geno
383,2529,0.2128306514058968,Gene-Epi-Gene-Geno
384,2530,0.627940076,Gene-Epi-Gene-Geno
385,2531,0.217313702268,Gene-Epi-Gene-Geno
386,2532,0.45940332999999994,Gene-Epi-Gene-Geno
387,2533,0.39355605000000005,Gene-Epi-Gene-Geno
388,2534,0.595509804,Gene-Epi-Gene-Geno
389,2535,0.637624718,Gene-Epi-Gene-Geno
390,2536,0.2613286189406,Gene-Epi-Gene-Geno
391,2537,0.24377905165601801,Gene-Epi-Gene-Geno
392,2538,0.40043587,Gene-Epi-Gene-Geno
393,2539,0.47371951800000006,Gene-Epi-Gene-Geno
394,2540,0.359268394,Gene-Epi-Gene-Geno
395,2541,0.48567014999999997,Gene-Epi-Gene-Geno
396,2542,0.21616975748630002,Gene-Epi-Gene-Geno
397,2543,0.28825992794,Gene-Epi-Gene-Geno
398,2544,0.618681798,Gene-Epi-Gene-Geno
399,2545,0.655758084,Gene-Epi-Gene-Geno
400,2546,0.653368986,Gene-Epi-Gene-Geno
401,2547,0.5590712,Gene-Epi-Gene-Geno
402,2548,0.23850754163909998,Gene-Epi-Gene-Geno
403,2549,0.2102886272003192,Gene-Epi-Gene-Geno
404,2550,0.5619849560000001,Gene-Epi-Gene-Geno
405,2551,0.22838761968025928,Gene-Epi-Gene-Geno
406,2552,0.24448209500118598,Gene-Epi-Gene-Geno
407,2553,0.21793475545349184,Gene-Epi-Gene-Geno
408,2554,0.2149579380992,Gene-Epi-Gene-Geno
409,2555,0.340136296,Gene-Epi-Gene-Geno
410,2556,0.288391326294,Gene-Epi-Gene-Geno
411,2557,0.22557898390856002,Gene-Epi-Gene-Geno
412,2558,0.34597743420000004,Gene-Epi-Gene-Geno
413,2559,0.5220442519999999,Gene-Epi-Gene-Geno
414,2560,0.503574724,Gene-Epi-Gene-Geno
415,2561,0.434342998,Gene-Epi-Gene-Geno
416,2562,0.2356177017902,Gene-Epi-Gene-Geno
417,2563,0.20908538464879495,Gene-Epi-Gene-Geno
418,2564,0.21793639447399998,Gene-Epi-Gene-Geno
419,2565,0.208326734876634,Gene-Epi-Gene-Geno
420,2566,0.503498228,Gene-Epi-Gene-Geno
421,2567,0.22028050716000283,Gene-Epi-Gene-Geno
422,2568,0.31493865297400003,Gene-Epi-Gene-Geno
423,2569,0.22084941655827958,Gene-Epi-Gene-Geno
424,2570,0.6077760139999999,Gene-Epi-Gene-Geno
425,2571,0.34838624399999996,Gene-Epi-Gene-Geno
426,2572,0.509595644,Gene-Epi-Gene-Geno
427,2573,0.37926943399999996,Gene-Epi-Gene-Geno
428,2574,0.45567511400000005,Gene-Epi-Gene-Geno
429,2575,0.5254112980000001,Gene-Epi-Gene-Geno
430,2576,0.5033779939999999,Gene-Epi-Gene-Geno
431,2577,0.513330926,Gene-Epi-Gene-Geno
432,2578,0.2243405218899989,Gene-Epi-Gene-Geno
433,2579,0.624469116,Gene-Epi-Gene-Geno
434,2580,0.21674029582984494,Gene-Epi-Gene-Geno
435,2581,0.21850891103260897,Gene-Epi-Gene-Geno
436,2582,0.3258626364,Gene-Epi-Gene-Geno
437,2583,0.20387225315118968,Gene-Epi-Gene-Geno
438,2584,0.24612267763308,Gene-Epi-Gene-Geno
439,2585,0.190863261807,Gene-Epi-Gene-Geno
440,2586,0.224173773901,Gene-Epi-Gene-Geno
441,2587,0.482533396,Gene-Epi-Gene-Geno
442,2588,0.21139464225930968,Gene-Epi-Gene-Geno
443,2589,0.20379677660063175,Gene-Epi-Gene-Geno
444,2590,0.21101861148271928,Gene-Epi-Gene-Geno
445,2591,0.450821032,Gene-Epi-Gene-Geno
446,2592,0.627096022,Gene-Epi-Gene-Geno
447,2593,0.21131317257296,Gene-Epi-Gene-Geno
448,2594,0.21390578229260063,Gene-Epi-Gene-Geno
449,2595,0.49165683999999993,Gene-Epi-Gene-Geno
450,2596,0.21941843990017285,Gene-Epi-Gene-Geno
451,2597,0.20208786018200015,Gene-Epi-Gene-Geno
452,2598,0.2168891209836,Gene-Epi-Gene-Geno
453,2599,0.206243570132464,Gene-Epi-Gene-Geno
454,2600,0.20008222933599998,Gene-Epi-Gene-Geno
455,2601,0.2003289378,Gene-Epi-Gene-Geno
456,2602,0.20242821546352002,Gene-Epi-Gene-Geno
457,2603,0.2209232372826,Gene-Epi-Gene-Geno
458,2604,0.2231828836408071,Gene-Epi-Gene-Geno
459,2605,0.5960449640000001,Gene-Epi-Gene-Geno
460,2606,0.563768742,Gene-Epi-Gene-Geno
461,2607,0.513636136,Gene-Epi-Gene-Geno
462,2608,0.490622824,Gene-Epi-Gene-Geno
463,2609,0.39201083,Gene-Epi-Gene-Geno
464,2610,0.626001244,Gene-Epi-Gene-Geno
465,2611,0.2109695258505088,Gene-Epi-Gene-Geno
466,2612,0.24167327730671523,Gene-Epi-Gene-Geno
467,2613,0.5773897379999999,Gene-Epi-Gene-Geno
468,2614,0.635342894,Gene-Epi-Gene-Geno
469,2615,0.5191981219999999,Gene-Epi-Gene-Geno
470,2616,0.6409466939999999,Gene-Epi-Gene-Geno
471,2617,0.44265374199999996,Gene-Epi-Gene-Geno
472,2618,0.30879201044000004,Gene-Epi-Gene-Geno
473,2619,0.619686104,Gene-Epi-Gene-Geno
474,2620,0.622888466,Gene-Epi-Gene-Geno
475,2621,0.533053796,Gene-Epi-Gene-Geno
476,2622,0.44297913199999994,Gene-Epi-Gene-Geno
477,2623,0.623574022,Gene-Epi-Gene-Geno
478,2624,0.6366308,Gene-Epi-Gene-Geno
479,2625,0.31511709520000003,Gene-Epi-Gene-Geno
480,2626,0.22176083059463134,Gene-Epi-Gene-Geno
481,2627,0.30444128408000004,Gene-Epi-Gene-Geno
482,2628,0.20648543600937153,Gene-Epi-Gene-Geno
483,2629,0.22345734384842011,Gene-Epi-Gene-Geno
484,2630,0.630486214,Gene-Epi-Gene-Geno
