From,To,Attention,EdgeType
98,2244,0.22323952978002892,Gene-Epi-Gene-Geno
99,2245,0.20316471660001328,Gene-Epi-Gene-Geno
100,2246,0.20845448587200002,Gene-Epi-Gene-Geno
101,2247,0.20220066220000082,Gene-Epi-Gene-Geno
102,2248,0.20585383467014,Gene-Epi-Gene-Geno
103,2249,0.23855628067598,Gene-Epi-Gene-Geno
104,2250,0.20234745585372,Gene-Epi-Gene-Geno
105,2251,0.2225222289864366,Gene-Epi-Gene-Geno
106,2252,0.2186744969569693,Gene-Epi-Gene-Geno
107,2253,0.21965257748000316,Gene-Epi-Gene-Geno
108,2254,0.2025134290000039,Gene-Epi-Gene-Geno
109,2255,0.2228718575121693,Gene-Epi-Gene-Geno
110,2256,0.22501924558003328,Gene-Epi-Gene-Geno
111,2257,0.21821928019006168,Gene-Epi-Gene-Geno
112,2258,0.23974410327708,Gene-Epi-Gene-Geno
113,2259,0.23613309837632,Gene-Epi-Gene-Geno
114,2260,0.20004715968400003,Gene-Epi-Gene-Geno
115,2261,0.20020024766,Gene-Epi-Gene-Geno
116,2262,0.20000121152825998,Gene-Epi-Gene-Geno
117,2263,0.580863278,Gene-Epi-Gene-Geno
118,2264,0.20000036039506003,Gene-Epi-Gene-Geno
119,2265,0.20168879840000006,Gene-Epi-Gene-Geno
120,2266,0.21665890957700035,Gene-Epi-Gene-Geno
121,2267,0.515918952,Gene-Epi-Gene-Geno
122,2268,0.6332889820000001,Gene-Epi-Gene-Geno
123,2269,0.20735909002896413,Gene-Epi-Gene-Geno
124,2270,0.48616469999999995,Gene-Epi-Gene-Geno
125,2271,0.21322885666074032,Gene-Epi-Gene-Geno
126,2272,0.21775892822071197,Gene-Epi-Gene-Geno
127,2273,0.22608770474001277,Gene-Epi-Gene-Geno
128,2274,0.21554251861158802,Gene-Epi-Gene-Geno
129,2275,0.21996974277401585,Gene-Epi-Gene-Geno
130,2276,0.585621418,Gene-Epi-Gene-Geno
131,2277,0.20221850100000097,Gene-Epi-Gene-Geno
132,2278,0.21588074028749632,Gene-Epi-Gene-Geno
133,2279,0.626242466,Gene-Epi-Gene-Geno
134,2280,0.2108140082324969,Gene-Epi-Gene-Geno
135,2281,0.20020302792,Gene-Epi-Gene-Geno
136,2282,0.264837329,Gene-Epi-Gene-Geno
137,2283,0.20010429202000002,Gene-Epi-Gene-Geno
138,2284,0.22045752941854496,Gene-Epi-Gene-Geno
139,2285,0.20031249808,Gene-Epi-Gene-Geno
140,2286,0.5803275880000001,Gene-Epi-Gene-Geno
141,2287,0.20373629680008049,Gene-Epi-Gene-Geno
142,2288,0.22664293975223462,Gene-Epi-Gene-Geno
143,2289,0.21987392832398317,Gene-Epi-Gene-Geno
144,2290,0.29103846808,Gene-Epi-Gene-Geno
145,2291,0.588702252,Gene-Epi-Gene-Geno
146,2292,0.602003756,Gene-Epi-Gene-Geno
147,2293,0.555252724,Gene-Epi-Gene-Geno
148,2294,0.47061839800000005,Gene-Epi-Gene-Geno
149,2295,0.24152990988129003,Gene-Epi-Gene-Geno
150,2296,0.2546680743844,Gene-Epi-Gene-Geno
151,2297,0.22414217606001263,Gene-Epi-Gene-Geno
152,2298,0.2126174248835085,Gene-Epi-Gene-Geno
153,2299,0.22437979866000055,Gene-Epi-Gene-Geno
154,2300,0.421090314,Gene-Epi-Gene-Geno
155,2301,0.2246379357609,Gene-Epi-Gene-Geno
156,2302,0.25098074641176005,Gene-Epi-Gene-Geno
157,2303,0.21829559429944,Gene-Epi-Gene-Geno
158,2304,0.3311528198,Gene-Epi-Gene-Geno
159,2305,0.30531938584,Gene-Epi-Gene-Geno
160,2306,0.5874333079999999,Gene-Epi-Gene-Geno
161,2307,0.22444629810295252,Gene-Epi-Gene-Geno
162,2308,0.426289446,Gene-Epi-Gene-Geno
163,2309,0.28074282172,Gene-Epi-Gene-Geno
164,2310,0.21541574421000004,Gene-Epi-Gene-Geno
165,2311,0.641601422,Gene-Epi-Gene-Geno
166,2312,0.5023138279999999,Gene-Epi-Gene-Geno
167,2313,0.41544094000000004,Gene-Epi-Gene-Geno
168,2314,0.227370947186818,Gene-Epi-Gene-Geno
169,2315,0.485656668,Gene-Epi-Gene-Geno
170,2316,0.20000005493387998,Gene-Epi-Gene-Geno
171,2317,0.21387647042001495,Gene-Epi-Gene-Geno
172,2318,0.22838265412507738,Gene-Epi-Gene-Geno
173,2319,0.455493834,Gene-Epi-Gene-Geno
174,2320,0.48129994800000003,Gene-Epi-Gene-Geno
175,2321,0.35954573539999996,Gene-Epi-Gene-Geno
176,2322,0.645238606,Gene-Epi-Gene-Geno
177,2323,0.3849433336,Gene-Epi-Gene-Geno
178,2324,0.4699823739999999,Gene-Epi-Gene-Geno
179,2325,0.338661409,Gene-Epi-Gene-Geno
180,2326,0.23254517242322215,Gene-Epi-Gene-Geno
181,2327,0.4967136959999999,Gene-Epi-Gene-Geno
182,2328,0.398874284,Gene-Epi-Gene-Geno
183,2329,0.2788621283948,Gene-Epi-Gene-Geno
184,2330,0.28557163496000004,Gene-Epi-Gene-Geno
185,2331,0.22662914848926072,Gene-Epi-Gene-Geno
186,2332,0.2129357663710926,Gene-Epi-Gene-Geno
187,2333,0.3655771592,Gene-Epi-Gene-Geno
188,2334,0.37946430319999996,Gene-Epi-Gene-Geno
189,2335,0.3346677936,Gene-Epi-Gene-Geno
190,2336,0.236205518583892,Gene-Epi-Gene-Geno
191,2337,0.36613638800000003,Gene-Epi-Gene-Geno
192,2338,0.2544504352804,Gene-Epi-Gene-Geno
193,2339,0.504812236,Gene-Epi-Gene-Geno
194,2340,0.38672454199999995,Gene-Epi-Gene-Geno
195,2341,0.2221648258600717,Gene-Epi-Gene-Geno
196,2342,0.48430380399999995,Gene-Epi-Gene-Geno
197,2343,0.20881463835509018,Gene-Epi-Gene-Geno
198,2344,0.22024193512600002,Gene-Epi-Gene-Geno
199,2345,0.22204963780083978,Gene-Epi-Gene-Geno
200,2346,0.21353522977230602,Gene-Epi-Gene-Geno
201,2347,0.28573257018,Gene-Epi-Gene-Geno
202,2348,0.34506084166,Gene-Epi-Gene-Geno
203,2349,0.2626046073406,Gene-Epi-Gene-Geno
204,2350,0.403923886,Gene-Epi-Gene-Geno
205,2351,0.280457614658,Gene-Epi-Gene-Geno
206,2352,0.31990588212,Gene-Epi-Gene-Geno
207,2353,0.230017941115182,Gene-Epi-Gene-Geno
208,2354,0.648547308,Gene-Epi-Gene-Geno
209,2355,0.22596448584390863,Gene-Epi-Gene-Geno
210,2356,0.24156182136600002,Gene-Epi-Gene-Geno
211,2357,0.20444863468027502,Gene-Epi-Gene-Geno
212,2358,0.615507386,Gene-Epi-Gene-Geno
213,2359,0.22675581555734037,Gene-Epi-Gene-Geno
214,2360,0.21624537428000007,Gene-Epi-Gene-Geno
215,2361,0.22103573619021977,Gene-Epi-Gene-Geno
216,2362,0.23029115485061719,Gene-Epi-Gene-Geno
217,2363,0.623168386,Gene-Epi-Gene-Geno
218,2364,0.2241117318774058,Gene-Epi-Gene-Geno
219,2365,0.22201474382906,Gene-Epi-Gene-Geno
220,2366,0.28209099647799996,Gene-Epi-Gene-Geno
221,2367,0.63200073,Gene-Epi-Gene-Geno
222,2368,0.579572036,Gene-Epi-Gene-Geno
223,2369,0.20654133401685604,Gene-Epi-Gene-Geno
224,2370,0.21174042021700198,Gene-Epi-Gene-Geno
225,2371,0.2133131385734146,Gene-Epi-Gene-Geno
226,2372,0.20000000215093539,Gene-Epi-Gene-Geno
227,2373,0.2000000000000192,Gene-Epi-Gene-Geno
228,2374,0.20000000000000004,Gene-Epi-Gene-Geno
229,2375,0.619463866,Gene-Epi-Gene-Geno
230,2376,0.33825235666000003,Gene-Epi-Gene-Geno
231,2377,0.62741088,Gene-Epi-Gene-Geno
232,2378,0.42259532,Gene-Epi-Gene-Geno
233,2379,0.2190014752475007,Gene-Epi-Gene-Geno
234,2380,0.22083416119803134,Gene-Epi-Gene-Geno
235,2381,0.2240246561488914,Gene-Epi-Gene-Geno
236,2382,0.20000389953900002,Gene-Epi-Gene-Geno
237,2383,0.20020869572,Gene-Epi-Gene-Geno
238,2384,0.2258908948358,Gene-Epi-Gene-Geno
239,2385,0.20120128652107033,Gene-Epi-Gene-Geno
240,2386,0.269591602905,Gene-Epi-Gene-Geno
241,2387,0.212515990311396,Gene-Epi-Gene-Geno
242,2388,0.592209862,Gene-Epi-Gene-Geno
243,2389,0.43650496,Gene-Epi-Gene-Geno
244,2390,0.493911694,Gene-Epi-Gene-Geno
245,2391,0.6071414159999999,Gene-Epi-Gene-Geno
246,2392,0.3573850896,Gene-Epi-Gene-Geno
247,2393,0.518172486,Gene-Epi-Gene-Geno
248,2394,0.61612583,Gene-Epi-Gene-Geno
249,2395,0.527155912,Gene-Epi-Gene-Geno
250,2396,0.27819046106,Gene-Epi-Gene-Geno
251,2397,0.4217950220000001,Gene-Epi-Gene-Geno
252,2398,0.3568689095,Gene-Epi-Gene-Geno
253,2399,0.43553926,Gene-Epi-Gene-Geno
254,2400,0.5705308060000001,Gene-Epi-Gene-Geno
255,2401,0.281998471766,Gene-Epi-Gene-Geno
256,2402,0.400604616,Gene-Epi-Gene-Geno
257,2403,0.5626521240000001,Gene-Epi-Gene-Geno
258,2404,0.3016397101,Gene-Epi-Gene-Geno
259,2405,0.6010702560000001,Gene-Epi-Gene-Geno
260,2406,0.24993180123598,Gene-Epi-Gene-Geno
261,2407,0.31126800667000004,Gene-Epi-Gene-Geno
262,2408,0.588986244,Gene-Epi-Gene-Geno
263,2409,0.613219166,Gene-Epi-Gene-Geno
264,2410,0.25790744928746,Gene-Epi-Gene-Geno
265,2411,0.2247345300209213,Gene-Epi-Gene-Geno
266,2412,0.30977329507999996,Gene-Epi-Gene-Geno
267,2413,0.39944008200000003,Gene-Epi-Gene-Geno
268,2414,0.57200551,Gene-Epi-Gene-Geno
269,2415,0.20848823620020962,Gene-Epi-Gene-Geno
270,2416,0.6305108580000001,Gene-Epi-Gene-Geno
271,2417,0.629901504,Gene-Epi-Gene-Geno
272,2418,0.59539239,Gene-Epi-Gene-Geno
273,2419,0.60926158,Gene-Epi-Gene-Geno
274,2420,0.48071804799999995,Gene-Epi-Gene-Geno
275,2421,0.609669218,Gene-Epi-Gene-Geno
276,2422,0.594468278,Gene-Epi-Gene-Geno
277,2423,0.576770514,Gene-Epi-Gene-Geno
278,2424,0.605951316,Gene-Epi-Gene-Geno
279,2425,0.46139937599999997,Gene-Epi-Gene-Geno
280,2426,0.6158799979999999,Gene-Epi-Gene-Geno
281,2427,0.6078124340000001,Gene-Epi-Gene-Geno
282,2428,0.588416174,Gene-Epi-Gene-Geno
283,2429,0.609514492,Gene-Epi-Gene-Geno
284,2430,0.591348208,Gene-Epi-Gene-Geno
285,2431,0.614601544,Gene-Epi-Gene-Geno
286,2432,0.5122103040000001,Gene-Epi-Gene-Geno
287,2433,0.5902189019999999,Gene-Epi-Gene-Geno
288,2434,0.41961028999999994,Gene-Epi-Gene-Geno
289,2435,0.48661348800000004,Gene-Epi-Gene-Geno
290,2436,0.5156814279999999,Gene-Epi-Gene-Geno
291,2437,0.598448384,Gene-Epi-Gene-Geno
292,2438,0.58874365,Gene-Epi-Gene-Geno
293,2439,0.647813036,Gene-Epi-Gene-Geno
294,2440,0.2683227503662,Gene-Epi-Gene-Geno
295,2441,0.268331112488,Gene-Epi-Gene-Geno
296,2442,0.40941348800000005,Gene-Epi-Gene-Geno
297,2443,0.27299369769400006,Gene-Epi-Gene-Geno
298,2444,0.5672717439999999,Gene-Epi-Gene-Geno
299,2445,0.416417432,Gene-Epi-Gene-Geno
300,2446,0.2359516886118584,Gene-Epi-Gene-Geno
301,2447,0.22462265901569997,Gene-Epi-Gene-Geno
302,2448,0.20637557934417122,Gene-Epi-Gene-Geno
303,2449,0.3701164222,Gene-Epi-Gene-Geno
304,2450,0.595396926,Gene-Epi-Gene-Geno
305,2451,0.21953785202000858,Gene-Epi-Gene-Geno
306,2452,0.21890944350048286,Gene-Epi-Gene-Geno
307,2453,0.588569656,Gene-Epi-Gene-Geno
308,2454,0.289163601072,Gene-Epi-Gene-Geno
309,2455,0.633779198,Gene-Epi-Gene-Geno
310,2456,0.5997972340000001,Gene-Epi-Gene-Geno
311,2457,0.623937716,Gene-Epi-Gene-Geno
312,2458,0.550714342,Gene-Epi-Gene-Geno
313,2459,0.550988198,Gene-Epi-Gene-Geno
314,2460,0.562937704,Gene-Epi-Gene-Geno
315,2461,0.6246348860000001,Gene-Epi-Gene-Geno
316,2462,0.602851502,Gene-Epi-Gene-Geno
317,2463,0.21689672852320002,Gene-Epi-Gene-Geno
318,2464,0.608597134,Gene-Epi-Gene-Geno
319,2465,0.562696542,Gene-Epi-Gene-Geno
320,2466,0.259260628484,Gene-Epi-Gene-Geno
321,2467,0.499825222,Gene-Epi-Gene-Geno
322,2468,0.60001651,Gene-Epi-Gene-Geno
323,2469,0.584046846,Gene-Epi-Gene-Geno
324,2470,0.6352896219999999,Gene-Epi-Gene-Geno
325,2471,0.5863712879999999,Gene-Epi-Gene-Geno
326,2472,0.263005606672,Gene-Epi-Gene-Geno
327,2473,0.332050153,Gene-Epi-Gene-Geno
328,2474,0.478591638,Gene-Epi-Gene-Geno
329,2475,0.519746984,Gene-Epi-Gene-Geno
330,2476,0.577011116,Gene-Epi-Gene-Geno
331,2477,0.604168262,Gene-Epi-Gene-Geno
332,2478,0.6037145239999999,Gene-Epi-Gene-Geno
333,2479,0.21717873290000017,Gene-Epi-Gene-Geno
334,2480,0.502576156,Gene-Epi-Gene-Geno
335,2481,0.5445909280000001,Gene-Epi-Gene-Geno
336,2482,0.544153578,Gene-Epi-Gene-Geno
337,2483,0.34169309620000005,Gene-Epi-Gene-Geno
338,2484,0.221878102258,Gene-Epi-Gene-Geno
339,2485,0.20060016314,Gene-Epi-Gene-Geno
340,2486,0.2148176758114256,Gene-Epi-Gene-Geno
341,2487,0.61597984,Gene-Epi-Gene-Geno
342,2488,0.468163562,Gene-Epi-Gene-Geno
343,2489,0.31559765034000004,Gene-Epi-Gene-Geno
344,2490,0.2224903412000013,Gene-Epi-Gene-Geno
345,2491,0.382059176,Gene-Epi-Gene-Geno
346,2492,0.23209563744773,Gene-Epi-Gene-Geno
347,2493,0.2277511310914512,Gene-Epi-Gene-Geno
348,2494,0.33878718139999997,Gene-Epi-Gene-Geno
349,2495,0.40502747,Gene-Epi-Gene-Geno
350,2496,0.21341640767107478,Gene-Epi-Gene-Geno
351,2497,0.38585288,Gene-Epi-Gene-Geno
352,2498,0.21823013092000543,Gene-Epi-Gene-Geno
353,2499,0.560714812,Gene-Epi-Gene-Geno
354,2500,0.2189508980203156,Gene-Epi-Gene-Geno
355,2501,0.505286088,Gene-Epi-Gene-Geno
356,2502,0.5374339,Gene-Epi-Gene-Geno
357,2503,0.30744199396,Gene-Epi-Gene-Geno
358,2504,0.20690544099860003,Gene-Epi-Gene-Geno
359,2505,0.536712344,Gene-Epi-Gene-Geno
360,2506,0.35325194460000003,Gene-Epi-Gene-Geno
361,2507,0.22040279223705941,Gene-Epi-Gene-Geno
362,2508,0.2158742021640816,Gene-Epi-Gene-Geno
363,2509,0.497341222,Gene-Epi-Gene-Geno
364,2510,0.23605810710926,Gene-Epi-Gene-Geno
365,2511,0.614309116,Gene-Epi-Gene-Geno
366,2512,0.282847551912,Gene-Epi-Gene-Geno
367,2513,0.273100724814,Gene-Epi-Gene-Geno
368,2514,0.22832693200533657,Gene-Epi-Gene-Geno
369,2515,0.45265688400000004,Gene-Epi-Gene-Geno
370,2516,0.6075959479999999,Gene-Epi-Gene-Geno
371,2517,0.658776958,Gene-Epi-Gene-Geno
372,2518,0.5747660480000001,Gene-Epi-Gene-Geno
373,2519,0.5821436139999999,Gene-Epi-Gene-Geno
374,2520,0.5140937919999999,Gene-Epi-Gene-Geno
375,2521,0.45597967599999994,Gene-Epi-Gene-Geno
376,2522,0.218024094382,Gene-Epi-Gene-Geno
377,2523,0.591108414,Gene-Epi-Gene-Geno
378,2524,0.513551286,Gene-Epi-Gene-Geno
379,2525,0.658046608,Gene-Epi-Gene-Geno
380,2526,0.535284954,Gene-Epi-Gene-Geno
381,2527,0.250830880932,Gene-Epi-Gene-Geno
382,2528,0.5769277199999999,Gene-Epi-Gene-Geno
383,2529,0.22443826624851543,Gene-Epi-Gene-Geno
384,2530,0.6284946339999999,Gene-Epi-Gene-Geno
385,2531,0.22256349072446402,Gene-Epi-Gene-Geno
386,2532,0.635635136,Gene-Epi-Gene-Geno
387,2533,0.29162300562,Gene-Epi-Gene-Geno
388,2534,0.623957074,Gene-Epi-Gene-Geno
389,2535,0.639745222,Gene-Epi-Gene-Geno
390,2536,0.29508095638,Gene-Epi-Gene-Geno
391,2537,0.25891694338666,Gene-Epi-Gene-Geno
392,2538,0.387535758,Gene-Epi-Gene-Geno
393,2539,0.407929704,Gene-Epi-Gene-Geno
394,2540,0.25056283013683,Gene-Epi-Gene-Geno
395,2541,0.496604184,Gene-Epi-Gene-Geno
396,2542,0.21235200369072102,Gene-Epi-Gene-Geno
397,2543,0.2619672247286,Gene-Epi-Gene-Geno
398,2544,0.615818162,Gene-Epi-Gene-Geno
399,2545,0.6518472980000001,Gene-Epi-Gene-Geno
400,2546,0.65459422,Gene-Epi-Gene-Geno
401,2547,0.31543742199999997,Gene-Epi-Gene-Geno
402,2548,0.21601774734000828,Gene-Epi-Gene-Geno
403,2549,0.21064709817599997,Gene-Epi-Gene-Geno
404,2550,0.5887841039999999,Gene-Epi-Gene-Geno
405,2551,0.23847615227683144,Gene-Epi-Gene-Geno
406,2552,0.2275606941606314,Gene-Epi-Gene-Geno
407,2553,0.20946069571400003,Gene-Epi-Gene-Geno
408,2554,0.2150575913546,Gene-Epi-Gene-Geno
409,2555,0.29870174374,Gene-Epi-Gene-Geno
410,2556,0.3245458128,Gene-Epi-Gene-Geno
411,2557,0.227027576067688,Gene-Epi-Gene-Geno
412,2558,0.357123089,Gene-Epi-Gene-Geno
413,2559,0.47955085999999997,Gene-Epi-Gene-Geno
414,2560,0.5482467599999999,Gene-Epi-Gene-Geno
415,2561,0.34489450600000005,Gene-Epi-Gene-Geno
416,2562,0.3326208412,Gene-Epi-Gene-Geno
417,2563,0.21022463816342904,Gene-Epi-Gene-Geno
418,2564,0.21879714620000001,Gene-Epi-Gene-Geno
419,2565,0.20693968690799996,Gene-Epi-Gene-Geno
420,2566,0.5007839439999999,Gene-Epi-Gene-Geno
421,2567,0.22091848474000217,Gene-Epi-Gene-Geno
422,2568,0.29932245918,Gene-Epi-Gene-Geno
423,2569,0.224182683769294,Gene-Epi-Gene-Geno
424,2570,0.607848218,Gene-Epi-Gene-Geno
425,2571,0.3349454936,Gene-Epi-Gene-Geno
426,2572,0.612317352,Gene-Epi-Gene-Geno
427,2573,0.648634174,Gene-Epi-Gene-Geno
428,2574,0.31244691751000003,Gene-Epi-Gene-Geno
429,2575,0.545655868,Gene-Epi-Gene-Geno
430,2576,0.50443734,Gene-Epi-Gene-Geno
431,2577,0.521325898,Gene-Epi-Gene-Geno
432,2578,0.22662076170618,Gene-Epi-Gene-Geno
433,2579,0.62219968,Gene-Epi-Gene-Geno
434,2580,0.2175408652145498,Gene-Epi-Gene-Geno
435,2581,0.21302537912148928,Gene-Epi-Gene-Geno
436,2582,0.3518823914,Gene-Epi-Gene-Geno
437,2583,0.20506366671037632,Gene-Epi-Gene-Geno
438,2584,0.264040056252,Gene-Epi-Gene-Geno
439,2585,0.18986175617400308,Gene-Epi-Gene-Geno
440,2586,0.223380350168,Gene-Epi-Gene-Geno
441,2587,0.43547809600000004,Gene-Epi-Gene-Geno
442,2588,0.20926902664389407,Gene-Epi-Gene-Geno
443,2589,0.2024047454000193,Gene-Epi-Gene-Geno
444,2590,0.2121610075042522,Gene-Epi-Gene-Geno
445,2591,0.37026786759999997,Gene-Epi-Gene-Geno
446,2592,0.6306142379999999,Gene-Epi-Gene-Geno
447,2593,0.21370210726400501,Gene-Epi-Gene-Geno
448,2594,0.21436451172880192,Gene-Epi-Gene-Geno
449,2595,0.453263278,Gene-Epi-Gene-Geno
450,2596,0.22154610166401997,Gene-Epi-Gene-Geno
451,2597,0.20476793283600073,Gene-Epi-Gene-Geno
452,2598,0.21435643843199997,Gene-Epi-Gene-Geno
453,2599,0.208672882338292,Gene-Epi-Gene-Geno
454,2600,0.2013717556,Gene-Epi-Gene-Geno
455,2601,0.20034703182000002,Gene-Epi-Gene-Geno
456,2602,0.19894510718,Gene-Epi-Gene-Geno
457,2603,0.22161459291979999,Gene-Epi-Gene-Geno
458,2604,0.22411228537011643,Gene-Epi-Gene-Geno
459,2605,0.3696829594,Gene-Epi-Gene-Geno
460,2606,0.601845674,Gene-Epi-Gene-Geno
461,2607,0.601688366,Gene-Epi-Gene-Geno
462,2608,0.50652426,Gene-Epi-Gene-Geno
463,2609,0.31893557662000005,Gene-Epi-Gene-Geno
464,2610,0.632004078,Gene-Epi-Gene-Geno
465,2611,0.22097935679803166,Gene-Epi-Gene-Geno
466,2612,0.27316745741,Gene-Epi-Gene-Geno
467,2613,0.621047484,Gene-Epi-Gene-Geno
468,2614,0.643861176,Gene-Epi-Gene-Geno
469,2615,0.534068894,Gene-Epi-Gene-Geno
470,2616,0.6492760900000001,Gene-Epi-Gene-Geno
471,2617,0.485043292,Gene-Epi-Gene-Geno
472,2618,0.52315451,Gene-Epi-Gene-Geno
473,2619,0.6228920880000001,Gene-Epi-Gene-Geno
474,2620,0.622359766,Gene-Epi-Gene-Geno
475,2621,0.518450312,Gene-Epi-Gene-Geno
476,2622,0.44359125200000005,Gene-Epi-Gene-Geno
477,2623,0.6211704960000001,Gene-Epi-Gene-Geno
478,2624,0.636092856,Gene-Epi-Gene-Geno
479,2625,0.29738223873999997,Gene-Epi-Gene-Geno
480,2626,0.22244513810468938,Gene-Epi-Gene-Geno
481,2627,0.31755584544,Gene-Epi-Gene-Geno
482,2628,0.21844520203022105,Gene-Epi-Gene-Geno
483,2629,0.23004670397039367,Gene-Epi-Gene-Geno
484,2630,0.620578274,Gene-Epi-Gene-Geno
485,2631,0.2215431457201717,Gene-Epi-Gene-Geno
