From,To,Attention,EdgeType
102,2248,0.20495166443200014,Gene-Epi-Gene-Geno
103,2249,0.24518785653204,Gene-Epi-Gene-Geno
104,2250,0.2008126814770002,Gene-Epi-Gene-Geno
105,2251,0.2251091556254125,Gene-Epi-Gene-Geno
106,2252,0.21731775950649612,Gene-Epi-Gene-Geno
107,2253,0.2281304688976405,Gene-Epi-Gene-Geno
108,2254,0.20186126220000014,Gene-Epi-Gene-Geno
109,2255,0.22216629016390654,Gene-Epi-Gene-Geno
110,2256,0.22974262841272672,Gene-Epi-Gene-Geno
111,2257,0.2254640270790264,Gene-Epi-Gene-Geno
112,2258,0.263297699923,Gene-Epi-Gene-Geno
113,2259,0.29008823874,Gene-Epi-Gene-Geno
114,2260,0.20035544158000002,Gene-Epi-Gene-Geno
115,2261,0.20004162009200002,Gene-Epi-Gene-Geno
116,2262,0.2000024498402,Gene-Epi-Gene-Geno
117,2263,0.5901446,Gene-Epi-Gene-Geno
118,2264,0.2000041706182,Gene-Epi-Gene-Geno
119,2265,0.20028130622,Gene-Epi-Gene-Geno
120,2266,0.21646861951920057,Gene-Epi-Gene-Geno
121,2267,0.519772504,Gene-Epi-Gene-Geno
122,2268,0.636123942,Gene-Epi-Gene-Geno
123,2269,0.21507129851031226,Gene-Epi-Gene-Geno
124,2270,0.5973674360000001,Gene-Epi-Gene-Geno
125,2271,0.21610444729537415,Gene-Epi-Gene-Geno
126,2272,0.21746004753577802,Gene-Epi-Gene-Geno
127,2273,0.2307403386792913,Gene-Epi-Gene-Geno
128,2274,0.214560782776296,Gene-Epi-Gene-Geno
129,2275,0.22141070121792067,Gene-Epi-Gene-Geno
130,2276,0.5843244860000001,Gene-Epi-Gene-Geno
131,2277,0.2032204478000116,Gene-Epi-Gene-Geno
132,2278,0.212652850510044,Gene-Epi-Gene-Geno
133,2279,0.554268772,Gene-Epi-Gene-Geno
134,2280,0.21122198301880926,Gene-Epi-Gene-Geno
135,2281,0.20009474274,Gene-Epi-Gene-Geno
136,2282,0.24613920910720002,Gene-Epi-Gene-Geno
137,2283,0.20001764397000002,Gene-Epi-Gene-Geno
138,2284,0.21855507967588653,Gene-Epi-Gene-Geno
139,2285,0.20019090280000001,Gene-Epi-Gene-Geno
140,2286,0.589202442,Gene-Epi-Gene-Geno
141,2287,0.20252968860000306,Gene-Epi-Gene-Geno
142,2288,0.22266473593001895,Gene-Epi-Gene-Geno
143,2289,0.22797297049167203,Gene-Epi-Gene-Geno
144,2290,0.3223773124,Gene-Epi-Gene-Geno
145,2291,0.6266673380000001,Gene-Epi-Gene-Geno
146,2292,0.5901528380000001,Gene-Epi-Gene-Geno
147,2293,0.563516438,Gene-Epi-Gene-Geno
148,2294,0.47869881400000003,Gene-Epi-Gene-Geno
149,2295,0.23761571682481,Gene-Epi-Gene-Geno
150,2296,0.281161023866,Gene-Epi-Gene-Geno
151,2297,0.22553681058800942,Gene-Epi-Gene-Geno
152,2298,0.20487380740033428,Gene-Epi-Gene-Geno
153,2299,0.22937916478937237,Gene-Epi-Gene-Geno
154,2300,0.342400655,Gene-Epi-Gene-Geno
155,2301,0.22247424564260002,Gene-Epi-Gene-Geno
156,2302,0.23395726901104502,Gene-Epi-Gene-Geno
157,2303,0.21546680114666,Gene-Epi-Gene-Geno
158,2304,0.3618144692,Gene-Epi-Gene-Geno
159,2305,0.3127939994,Gene-Epi-Gene-Geno
160,2306,0.46373799,Gene-Epi-Gene-Geno
161,2307,0.22506127769246928,Gene-Epi-Gene-Geno
162,2308,0.504402814,Gene-Epi-Gene-Geno
163,2309,0.31284944086,Gene-Epi-Gene-Geno
164,2310,0.21658855408800606,Gene-Epi-Gene-Geno
165,2311,0.642565884,Gene-Epi-Gene-Geno
166,2312,0.5312815479999999,Gene-Epi-Gene-Geno
167,2313,0.365138026,Gene-Epi-Gene-Geno
168,2314,0.22315713662308,Gene-Epi-Gene-Geno
169,2315,0.49265435599999996,Gene-Epi-Gene-Geno
170,2316,0.200000003954742,Gene-Epi-Gene-Geno
171,2317,0.21323410954400224,Gene-Epi-Gene-Geno
172,2318,0.23060590771220899,Gene-Epi-Gene-Geno
173,2319,0.494276002,Gene-Epi-Gene-Geno
174,2320,0.575159444,Gene-Epi-Gene-Geno
175,2321,0.52107569,Gene-Epi-Gene-Geno
176,2322,0.651074442,Gene-Epi-Gene-Geno
177,2323,0.40743781200000007,Gene-Epi-Gene-Geno
178,2324,0.53620665,Gene-Epi-Gene-Geno
179,2325,0.49631072,Gene-Epi-Gene-Geno
180,2326,0.22351905548600026,Gene-Epi-Gene-Geno
181,2327,0.6160047759999999,Gene-Epi-Gene-Geno
182,2328,0.39691614199999997,Gene-Epi-Gene-Geno
183,2329,0.3335487828,Gene-Epi-Gene-Geno
184,2330,0.2886673916,Gene-Epi-Gene-Geno
185,2331,0.25678470497359995,Gene-Epi-Gene-Geno
186,2332,0.21863418753741654,Gene-Epi-Gene-Geno
187,2333,0.367665786,Gene-Epi-Gene-Geno
188,2334,0.350366982,Gene-Epi-Gene-Geno
189,2335,0.38662746600000003,Gene-Epi-Gene-Geno
190,2336,0.236192111025714,Gene-Epi-Gene-Geno
191,2337,0.409665158,Gene-Epi-Gene-Geno
192,2338,0.26992940928200004,Gene-Epi-Gene-Geno
193,2339,0.52271545,Gene-Epi-Gene-Geno
194,2340,0.40844923599999994,Gene-Epi-Gene-Geno
195,2341,0.22454428051294148,Gene-Epi-Gene-Geno
196,2342,0.5164810280000001,Gene-Epi-Gene-Geno
197,2343,0.20498374829846,Gene-Epi-Gene-Geno
198,2344,0.21976923655600014,Gene-Epi-Gene-Geno
199,2345,0.22118635818285898,Gene-Epi-Gene-Geno
200,2346,0.23609562335,Gene-Epi-Gene-Geno
201,2347,0.3153819886,Gene-Epi-Gene-Geno
202,2348,0.300833352254,Gene-Epi-Gene-Geno
203,2349,0.28553745502,Gene-Epi-Gene-Geno
204,2350,0.3620110752,Gene-Epi-Gene-Geno
205,2351,0.288913530054,Gene-Epi-Gene-Geno
206,2352,0.32451701709999997,Gene-Epi-Gene-Geno
207,2353,0.23664666550042002,Gene-Epi-Gene-Geno
208,2354,0.6433567379999999,Gene-Epi-Gene-Geno
209,2355,0.24788841736368,Gene-Epi-Gene-Geno
210,2356,0.2709110281,Gene-Epi-Gene-Geno
211,2357,0.21393393434770602,Gene-Epi-Gene-Geno
212,2358,0.64081562,Gene-Epi-Gene-Geno
213,2359,0.22347338602173955,Gene-Epi-Gene-Geno
214,2360,0.22849769339324738,Gene-Epi-Gene-Geno
215,2361,0.2178103783201601,Gene-Epi-Gene-Geno
216,2362,0.2684467232082,Gene-Epi-Gene-Geno
217,2363,0.619721372,Gene-Epi-Gene-Geno
218,2364,0.21760346228631455,Gene-Epi-Gene-Geno
219,2365,0.222998564592466,Gene-Epi-Gene-Geno
220,2366,0.2538971842805,Gene-Epi-Gene-Geno
221,2367,0.643799416,Gene-Epi-Gene-Geno
222,2368,0.575426638,Gene-Epi-Gene-Geno
223,2369,0.2062671653659141,Gene-Epi-Gene-Geno
224,2370,0.2117837421225892,Gene-Epi-Gene-Geno
225,2371,0.22329903023862713,Gene-Epi-Gene-Geno
226,2372,0.20000015897210002,Gene-Epi-Gene-Geno
227,2373,0.20000000000000367,Gene-Epi-Gene-Geno
228,2374,0.2,Gene-Epi-Gene-Geno
229,2375,0.607794842,Gene-Epi-Gene-Geno
230,2376,0.286898937006,Gene-Epi-Gene-Geno
231,2377,0.623621142,Gene-Epi-Gene-Geno
232,2378,0.40531884399999996,Gene-Epi-Gene-Geno
233,2379,0.21009758314310562,Gene-Epi-Gene-Geno
234,2380,0.21970397207689926,Gene-Epi-Gene-Geno
235,2381,0.2243445021953922,Gene-Epi-Gene-Geno
236,2382,0.200159348534,Gene-Epi-Gene-Geno
237,2383,0.200119259768,Gene-Epi-Gene-Geno
238,2384,0.222887258032,Gene-Epi-Gene-Geno
239,2385,0.20135103326304887,Gene-Epi-Gene-Geno
240,2386,0.27763653024,Gene-Epi-Gene-Geno
241,2387,0.2157554289086494,Gene-Epi-Gene-Geno
242,2388,0.6089443920000001,Gene-Epi-Gene-Geno
243,2389,0.542263716,Gene-Epi-Gene-Geno
244,2390,0.53847954,Gene-Epi-Gene-Geno
245,2391,0.623046918,Gene-Epi-Gene-Geno
246,2392,0.3596852312,Gene-Epi-Gene-Geno
247,2393,0.505611308,Gene-Epi-Gene-Geno
248,2394,0.614896084,Gene-Epi-Gene-Geno
249,2395,0.585074048,Gene-Epi-Gene-Geno
250,2396,0.3267108494,Gene-Epi-Gene-Geno
251,2397,0.541481664,Gene-Epi-Gene-Geno
252,2398,0.44294230399999995,Gene-Epi-Gene-Geno
253,2399,0.5380359,Gene-Epi-Gene-Geno
254,2400,0.56412799,Gene-Epi-Gene-Geno
255,2401,0.2725653616266,Gene-Epi-Gene-Geno
256,2402,0.558874374,Gene-Epi-Gene-Geno
257,2403,0.55815381,Gene-Epi-Gene-Geno
258,2404,0.3142544885,Gene-Epi-Gene-Geno
259,2405,0.61886168,Gene-Epi-Gene-Geno
260,2406,0.24157452300274657,Gene-Epi-Gene-Geno
261,2407,0.22333010229892478,Gene-Epi-Gene-Geno
262,2408,0.533662148,Gene-Epi-Gene-Geno
263,2409,0.614438382,Gene-Epi-Gene-Geno
264,2410,0.22832350074229674,Gene-Epi-Gene-Geno
265,2411,0.2215488763601062,Gene-Epi-Gene-Geno
266,2412,0.356637423,Gene-Epi-Gene-Geno
267,2413,0.519781428,Gene-Epi-Gene-Geno
268,2414,0.558901258,Gene-Epi-Gene-Geno
269,2415,0.20764469332000002,Gene-Epi-Gene-Geno
270,2416,0.6116547459999999,Gene-Epi-Gene-Geno
271,2417,0.6265125979999999,Gene-Epi-Gene-Geno
272,2418,0.593045458,Gene-Epi-Gene-Geno
273,2419,0.5956324119999999,Gene-Epi-Gene-Geno
274,2420,0.53653566,Gene-Epi-Gene-Geno
275,2421,0.624146054,Gene-Epi-Gene-Geno
276,2422,0.609019424,Gene-Epi-Gene-Geno
277,2423,0.5485721760000001,Gene-Epi-Gene-Geno
278,2424,0.57948158,Gene-Epi-Gene-Geno
279,2425,0.60210704,Gene-Epi-Gene-Geno
280,2426,0.606179036,Gene-Epi-Gene-Geno
281,2427,0.592596714,Gene-Epi-Gene-Geno
282,2428,0.5872210499999999,Gene-Epi-Gene-Geno
283,2429,0.602797962,Gene-Epi-Gene-Geno
284,2430,0.5775667560000001,Gene-Epi-Gene-Geno
285,2431,0.606830656,Gene-Epi-Gene-Geno
286,2432,0.43664993800000007,Gene-Epi-Gene-Geno
287,2433,0.59330342,Gene-Epi-Gene-Geno
288,2434,0.46613356600000005,Gene-Epi-Gene-Geno
289,2435,0.4980237900000001,Gene-Epi-Gene-Geno
290,2436,0.5453513080000001,Gene-Epi-Gene-Geno
291,2437,0.59228258,Gene-Epi-Gene-Geno
292,2438,0.597094272,Gene-Epi-Gene-Geno
293,2439,0.6483609400000001,Gene-Epi-Gene-Geno
294,2440,0.30865162906,Gene-Epi-Gene-Geno
295,2441,0.24313848153368597,Gene-Epi-Gene-Geno
296,2442,0.46749221399999996,Gene-Epi-Gene-Geno
297,2443,0.3311265874,Gene-Epi-Gene-Geno
298,2444,0.59288562,Gene-Epi-Gene-Geno
299,2445,0.42960705800000004,Gene-Epi-Gene-Geno
300,2446,0.2648898883944,Gene-Epi-Gene-Geno
301,2447,0.22342093365300003,Gene-Epi-Gene-Geno
302,2448,0.20804928258067212,Gene-Epi-Gene-Geno
303,2449,0.35193613819999997,Gene-Epi-Gene-Geno
304,2450,0.586924458,Gene-Epi-Gene-Geno
305,2451,0.23189944590706202,Gene-Epi-Gene-Geno
306,2452,0.27572751486999997,Gene-Epi-Gene-Geno
307,2453,0.625920518,Gene-Epi-Gene-Geno
308,2454,0.265471141922,Gene-Epi-Gene-Geno
309,2455,0.633544908,Gene-Epi-Gene-Geno
310,2456,0.606270552,Gene-Epi-Gene-Geno
311,2457,0.627531068,Gene-Epi-Gene-Geno
312,2458,0.566471808,Gene-Epi-Gene-Geno
313,2459,0.539149824,Gene-Epi-Gene-Geno
314,2460,0.554917494,Gene-Epi-Gene-Geno
315,2461,0.628399616,Gene-Epi-Gene-Geno
316,2462,0.607855128,Gene-Epi-Gene-Geno
317,2463,0.27904724984,Gene-Epi-Gene-Geno
318,2464,0.618095,Gene-Epi-Gene-Geno
319,2465,0.562672724,Gene-Epi-Gene-Geno
320,2466,0.24833479814800002,Gene-Epi-Gene-Geno
321,2467,0.422029416,Gene-Epi-Gene-Geno
322,2468,0.59086651,Gene-Epi-Gene-Geno
323,2469,0.603805962,Gene-Epi-Gene-Geno
324,2470,0.642412244,Gene-Epi-Gene-Geno
325,2471,0.600221306,Gene-Epi-Gene-Geno
326,2472,0.2733338352,Gene-Epi-Gene-Geno
327,2473,0.494622194,Gene-Epi-Gene-Geno
328,2474,0.519408036,Gene-Epi-Gene-Geno
329,2475,0.47263459799999996,Gene-Epi-Gene-Geno
330,2476,0.574875868,Gene-Epi-Gene-Geno
331,2477,0.5813115099999999,Gene-Epi-Gene-Geno
332,2478,0.578562432,Gene-Epi-Gene-Geno
333,2479,0.21596992752000083,Gene-Epi-Gene-Geno
334,2480,0.5750816999999999,Gene-Epi-Gene-Geno
335,2481,0.57411373,Gene-Epi-Gene-Geno
336,2482,0.458742356,Gene-Epi-Gene-Geno
337,2483,0.3472059226,Gene-Epi-Gene-Geno
338,2484,0.2216122307148,Gene-Epi-Gene-Geno
339,2485,0.20036009744,Gene-Epi-Gene-Geno
340,2486,0.2134233900714874,Gene-Epi-Gene-Geno
341,2487,0.580949118,Gene-Epi-Gene-Geno
342,2488,0.5520991239999999,Gene-Epi-Gene-Geno
343,2489,0.37415093,Gene-Epi-Gene-Geno
344,2490,0.222212801112,Gene-Epi-Gene-Geno
345,2491,0.42594314200000005,Gene-Epi-Gene-Geno
346,2492,0.280136678356,Gene-Epi-Gene-Geno
347,2493,0.22401219488694002,Gene-Epi-Gene-Geno
348,2494,0.3417062292,Gene-Epi-Gene-Geno
349,2495,0.42608422,Gene-Epi-Gene-Geno
350,2496,0.2102159821428416,Gene-Epi-Gene-Geno
351,2497,0.40464931000000004,Gene-Epi-Gene-Geno
352,2498,0.22040256092848104,Gene-Epi-Gene-Geno
353,2499,0.583499558,Gene-Epi-Gene-Geno
354,2500,0.25221605097226,Gene-Epi-Gene-Geno
355,2501,0.492133692,Gene-Epi-Gene-Geno
356,2502,0.5481550540000001,Gene-Epi-Gene-Geno
357,2503,0.3460640166,Gene-Epi-Gene-Geno
358,2504,0.20966090671326804,Gene-Epi-Gene-Geno
359,2505,0.620527756,Gene-Epi-Gene-Geno
360,2506,0.39127225,Gene-Epi-Gene-Geno
361,2507,0.22068865505182803,Gene-Epi-Gene-Geno
362,2508,0.21804409482105255,Gene-Epi-Gene-Geno
363,2509,0.516145482,Gene-Epi-Gene-Geno
364,2510,0.24186400914599998,Gene-Epi-Gene-Geno
365,2511,0.633360656,Gene-Epi-Gene-Geno
366,2512,0.3470828672,Gene-Epi-Gene-Geno
367,2513,0.330378014,Gene-Epi-Gene-Geno
368,2514,0.22746265298072035,Gene-Epi-Gene-Geno
369,2515,0.4430901159999999,Gene-Epi-Gene-Geno
370,2516,0.59394586,Gene-Epi-Gene-Geno
371,2517,0.654097382,Gene-Epi-Gene-Geno
372,2518,0.5840212859999999,Gene-Epi-Gene-Geno
373,2519,0.595353588,Gene-Epi-Gene-Geno
374,2520,0.5248251660000001,Gene-Epi-Gene-Geno
375,2521,0.5916966180000001,Gene-Epi-Gene-Geno
376,2522,0.21779376656800004,Gene-Epi-Gene-Geno
377,2523,0.559783872,Gene-Epi-Gene-Geno
378,2524,0.502182324,Gene-Epi-Gene-Geno
379,2525,0.65836351,Gene-Epi-Gene-Geno
380,2526,0.5423979219999999,Gene-Epi-Gene-Geno
381,2527,0.29862117373999997,Gene-Epi-Gene-Geno
382,2528,0.574833384,Gene-Epi-Gene-Geno
383,2529,0.25710634377339997,Gene-Epi-Gene-Geno
384,2530,0.632251854,Gene-Epi-Gene-Geno
385,2531,0.21962634716170912,Gene-Epi-Gene-Geno
386,2532,0.6435373139999999,Gene-Epi-Gene-Geno
387,2533,0.42339581400000004,Gene-Epi-Gene-Geno
388,2534,0.617817662,Gene-Epi-Gene-Geno
389,2535,0.642880148,Gene-Epi-Gene-Geno
390,2536,0.39447685200000004,Gene-Epi-Gene-Geno
391,2537,0.29646758728,Gene-Epi-Gene-Geno
392,2538,0.433447914,Gene-Epi-Gene-Geno
393,2539,0.488804998,Gene-Epi-Gene-Geno
394,2540,0.2719542446444,Gene-Epi-Gene-Geno
395,2541,0.518999162,Gene-Epi-Gene-Geno
396,2542,0.21614718058291324,Gene-Epi-Gene-Geno
397,2543,0.28637835807199996,Gene-Epi-Gene-Geno
398,2544,0.619343908,Gene-Epi-Gene-Geno
399,2545,0.658415776,Gene-Epi-Gene-Geno
400,2546,0.638267388,Gene-Epi-Gene-Geno
401,2547,0.35066610200000004,Gene-Epi-Gene-Geno
402,2548,0.22034349268380002,Gene-Epi-Gene-Geno
403,2549,0.21527314587982,Gene-Epi-Gene-Geno
404,2550,0.584699494,Gene-Epi-Gene-Geno
405,2551,0.23516792831299438,Gene-Epi-Gene-Geno
406,2552,0.21847364086138366,Gene-Epi-Gene-Geno
407,2553,0.20783315026017815,Gene-Epi-Gene-Geno
408,2554,0.21660347603170002,Gene-Epi-Gene-Geno
409,2555,0.28532688786,Gene-Epi-Gene-Geno
410,2556,0.3667508392,Gene-Epi-Gene-Geno
411,2557,0.227295501406963,Gene-Epi-Gene-Geno
412,2558,0.31086019712,Gene-Epi-Gene-Geno
413,2559,0.539408516,Gene-Epi-Gene-Geno
414,2560,0.5085666719999999,Gene-Epi-Gene-Geno
415,2561,0.3271152056,Gene-Epi-Gene-Geno
416,2562,0.3130739872,Gene-Epi-Gene-Geno
417,2563,0.223918633262556,Gene-Epi-Gene-Geno
418,2564,0.21681485726000482,Gene-Epi-Gene-Geno
419,2565,0.20893711974800677,Gene-Epi-Gene-Geno
420,2566,0.5007036819999999,Gene-Epi-Gene-Geno
421,2567,0.21858708513600003,Gene-Epi-Gene-Geno
422,2568,0.3608463706,Gene-Epi-Gene-Geno
423,2569,0.34360180690000003,Gene-Epi-Gene-Geno
424,2570,0.601365388,Gene-Epi-Gene-Geno
425,2571,0.34548326,Gene-Epi-Gene-Geno
426,2572,0.622652414,Gene-Epi-Gene-Geno
427,2573,0.649120714,Gene-Epi-Gene-Geno
428,2574,0.400236066,Gene-Epi-Gene-Geno
429,2575,0.50703274,Gene-Epi-Gene-Geno
430,2576,0.494982906,Gene-Epi-Gene-Geno
431,2577,0.544096094,Gene-Epi-Gene-Geno
432,2578,0.2237940068564,Gene-Epi-Gene-Geno
433,2579,0.6228995900000001,Gene-Epi-Gene-Geno
434,2580,0.2174126949246574,Gene-Epi-Gene-Geno
435,2581,0.21242256523472358,Gene-Epi-Gene-Geno
436,2582,0.37535231339999997,Gene-Epi-Gene-Geno
437,2583,0.2049274916574802,Gene-Epi-Gene-Geno
438,2584,0.276730856526,Gene-Epi-Gene-Geno
439,2585,0.1922011174520472,Gene-Epi-Gene-Geno
440,2586,0.22311089078000182,Gene-Epi-Gene-Geno
441,2587,0.44807878199999995,Gene-Epi-Gene-Geno
442,2588,0.20491948060024395,Gene-Epi-Gene-Geno
443,2589,0.20215989780000904,Gene-Epi-Gene-Geno
444,2590,0.2172129384140004,Gene-Epi-Gene-Geno
445,2591,0.3622376946,Gene-Epi-Gene-Geno
446,2592,0.625344346,Gene-Epi-Gene-Geno
447,2593,0.21478996545232829,Gene-Epi-Gene-Geno
448,2594,0.21162907351149998,Gene-Epi-Gene-Geno
449,2595,0.417642868,Gene-Epi-Gene-Geno
450,2596,0.2241425601206597,Gene-Epi-Gene-Geno
451,2597,0.20551978231867998,Gene-Epi-Gene-Geno
452,2598,0.21293431629200033,Gene-Epi-Gene-Geno
453,2599,0.2108037318446005,Gene-Epi-Gene-Geno
454,2600,0.20284601120000403,Gene-Epi-Gene-Geno
455,2601,0.20021094802,Gene-Epi-Gene-Geno
456,2602,0.19811918039200002,Gene-Epi-Gene-Geno
457,2603,0.220235131817,Gene-Epi-Gene-Geno
458,2604,0.2259252460406286,Gene-Epi-Gene-Geno
459,2605,0.491234838,Gene-Epi-Gene-Geno
460,2606,0.642838374,Gene-Epi-Gene-Geno
461,2607,0.6039932840000001,Gene-Epi-Gene-Geno
462,2608,0.53035301,Gene-Epi-Gene-Geno
463,2609,0.37804175500000003,Gene-Epi-Gene-Geno
464,2610,0.62676948,Gene-Epi-Gene-Geno
465,2611,0.21087740608237,Gene-Epi-Gene-Geno
466,2612,0.26923977198259996,Gene-Epi-Gene-Geno
467,2613,0.648095576,Gene-Epi-Gene-Geno
468,2614,0.648794608,Gene-Epi-Gene-Geno
469,2615,0.5614600299999999,Gene-Epi-Gene-Geno
470,2616,0.648310018,Gene-Epi-Gene-Geno
471,2617,0.498620818,Gene-Epi-Gene-Geno
472,2618,0.516259546,Gene-Epi-Gene-Geno
473,2619,0.6261579879999999,Gene-Epi-Gene-Geno
474,2620,0.616011376,Gene-Epi-Gene-Geno
475,2621,0.48658918399999995,Gene-Epi-Gene-Geno
476,2622,0.421410336,Gene-Epi-Gene-Geno
477,2623,0.6209863959999999,Gene-Epi-Gene-Geno
478,2624,0.636564066,Gene-Epi-Gene-Geno
479,2625,0.30199173900000004,Gene-Epi-Gene-Geno
480,2626,0.21620211698003428,Gene-Epi-Gene-Geno
481,2627,0.40707757200000005,Gene-Epi-Gene-Geno
482,2628,0.22083248388953028,Gene-Epi-Gene-Geno
483,2629,0.24840673513874,Gene-Epi-Gene-Geno
484,2630,0.601897472,Gene-Epi-Gene-Geno
485,2631,0.2185881781060016,Gene-Epi-Gene-Geno
486,2632,0.5847157519999999,Gene-Epi-Gene-Geno
