From,To,Attention,EdgeType
167,2313,0.3829330572,Gene-Epi-Gene-Geno
168,2314,0.22510603869399998,Gene-Epi-Gene-Geno
169,2315,0.5059765620000001,Gene-Epi-Gene-Geno
170,2316,0.20003341642400002,Gene-Epi-Gene-Geno
171,2317,0.21175183770800005,Gene-Epi-Gene-Geno
172,2318,0.2232616370546694,Gene-Epi-Gene-Geno
173,2319,0.340014111,Gene-Epi-Gene-Geno
174,2320,0.482167764,Gene-Epi-Gene-Geno
175,2321,0.38030514000000004,Gene-Epi-Gene-Geno
176,2322,0.6308157480000001,Gene-Epi-Gene-Geno
177,2323,0.5259643599999999,Gene-Epi-Gene-Geno
178,2324,0.519429822,Gene-Epi-Gene-Geno
179,2325,0.394438706,Gene-Epi-Gene-Geno
180,2326,0.22388047863400304,Gene-Epi-Gene-Geno
181,2327,0.5399120159999999,Gene-Epi-Gene-Geno
182,2328,0.396732756,Gene-Epi-Gene-Geno
183,2329,0.29250017696,Gene-Epi-Gene-Geno
184,2330,0.2533360783588,Gene-Epi-Gene-Geno
185,2331,0.279747713246,Gene-Epi-Gene-Geno
186,2332,0.21927653238042746,Gene-Epi-Gene-Geno
187,2333,0.24525446603314,Gene-Epi-Gene-Geno
188,2334,0.408360552,Gene-Epi-Gene-Geno
189,2335,0.32842195666,Gene-Epi-Gene-Geno
190,2336,0.25342849373574,Gene-Epi-Gene-Geno
191,2337,0.3385570262,Gene-Epi-Gene-Geno
192,2338,0.293569746832,Gene-Epi-Gene-Geno
193,2339,0.54851205,Gene-Epi-Gene-Geno
194,2340,0.33834365040000003,Gene-Epi-Gene-Geno
195,2341,0.23319009380483338,Gene-Epi-Gene-Geno
196,2342,0.503698326,Gene-Epi-Gene-Geno
197,2343,0.20519560719002147,Gene-Epi-Gene-Geno
198,2344,0.22137280240047033,Gene-Epi-Gene-Geno
199,2345,0.220012144577954,Gene-Epi-Gene-Geno
200,2346,0.2920733569,Gene-Epi-Gene-Geno
201,2347,0.28899099612,Gene-Epi-Gene-Geno
202,2348,0.3987070784,Gene-Epi-Gene-Geno
203,2349,0.3180453665,Gene-Epi-Gene-Geno
204,2350,0.430666868,Gene-Epi-Gene-Geno
205,2351,0.25479037406399996,Gene-Epi-Gene-Geno
206,2352,0.29921437069400003,Gene-Epi-Gene-Geno
207,2353,0.2530225952186,Gene-Epi-Gene-Geno
208,2354,0.646723246,Gene-Epi-Gene-Geno
209,2355,0.2703341262912,Gene-Epi-Gene-Geno
210,2356,0.270293872988,Gene-Epi-Gene-Geno
211,2357,0.25718297040000004,Gene-Epi-Gene-Geno
212,2358,0.619563742,Gene-Epi-Gene-Geno
213,2359,0.22509735385856403,Gene-Epi-Gene-Geno
214,2360,0.2281409166180354,Gene-Epi-Gene-Geno
215,2361,0.21879809433984004,Gene-Epi-Gene-Geno
216,2362,0.3458051568,Gene-Epi-Gene-Geno
217,2363,0.617909194,Gene-Epi-Gene-Geno
218,2364,0.22821317464482577,Gene-Epi-Gene-Geno
219,2365,0.217678192954,Gene-Epi-Gene-Geno
220,2366,0.28229110582899997,Gene-Epi-Gene-Geno
221,2367,0.643318824,Gene-Epi-Gene-Geno
222,2368,0.6116964300000001,Gene-Epi-Gene-Geno
223,2369,0.2006604626768548,Gene-Epi-Gene-Geno
224,2370,0.21161124309464002,Gene-Epi-Gene-Geno
225,2371,0.22146120874397615,Gene-Epi-Gene-Geno
226,2372,0.20000916961600002,Gene-Epi-Gene-Geno
227,2373,0.2000000019221595,Gene-Epi-Gene-Geno
228,2374,0.20000005329113998,Gene-Epi-Gene-Geno
229,2375,0.625691388,Gene-Epi-Gene-Geno
230,2376,0.3225492457,Gene-Epi-Gene-Geno
231,2377,0.6304565560000001,Gene-Epi-Gene-Geno
232,2378,0.44547452600000004,Gene-Epi-Gene-Geno
233,2379,0.21556060287872003,Gene-Epi-Gene-Geno
234,2380,0.21916549598249396,Gene-Epi-Gene-Geno
235,2381,0.21840305702,Gene-Epi-Gene-Geno
236,2382,0.2012640000004636,Gene-Epi-Gene-Geno
237,2383,0.20131908930000003,Gene-Epi-Gene-Geno
238,2384,0.22776735320158098,Gene-Epi-Gene-Geno
239,2385,0.20457259700879118,Gene-Epi-Gene-Geno
240,2386,0.361620543,Gene-Epi-Gene-Geno
241,2387,0.21811829711899997,Gene-Epi-Gene-Geno
242,2388,0.5986575239999999,Gene-Epi-Gene-Geno
243,2389,0.3476661688,Gene-Epi-Gene-Geno
244,2390,0.563201354,Gene-Epi-Gene-Geno
245,2391,0.622793128,Gene-Epi-Gene-Geno
246,2392,0.30464698024,Gene-Epi-Gene-Geno
247,2393,0.512117368,Gene-Epi-Gene-Geno
248,2394,0.61741187,Gene-Epi-Gene-Geno
249,2395,0.549730508,Gene-Epi-Gene-Geno
250,2396,0.245642456172,Gene-Epi-Gene-Geno
251,2397,0.32781274085999995,Gene-Epi-Gene-Geno
252,2398,0.29161786427999997,Gene-Epi-Gene-Geno
253,2399,0.399466798,Gene-Epi-Gene-Geno
254,2400,0.5829733779999999,Gene-Epi-Gene-Geno
255,2401,0.2712719073384,Gene-Epi-Gene-Geno
256,2402,0.26455942400599997,Gene-Epi-Gene-Geno
257,2403,0.5756680940000001,Gene-Epi-Gene-Geno
258,2404,0.25780560179699996,Gene-Epi-Gene-Geno
259,2405,0.5850893420000001,Gene-Epi-Gene-Geno
260,2406,0.23577594300916518,Gene-Epi-Gene-Geno
261,2407,0.30268263234,Gene-Epi-Gene-Geno
262,2408,0.587340322,Gene-Epi-Gene-Geno
263,2409,0.616183978,Gene-Epi-Gene-Geno
264,2410,0.23820744198038218,Gene-Epi-Gene-Geno
265,2411,0.222519845728,Gene-Epi-Gene-Geno
266,2412,0.32199980790000005,Gene-Epi-Gene-Geno
267,2413,0.3327591888,Gene-Epi-Gene-Geno
268,2414,0.553608844,Gene-Epi-Gene-Geno
269,2415,0.22822959529537398,Gene-Epi-Gene-Geno
270,2416,0.6292103320000001,Gene-Epi-Gene-Geno
271,2417,0.622776698,Gene-Epi-Gene-Geno
272,2418,0.6062766319999999,Gene-Epi-Gene-Geno
273,2419,0.5910557320000001,Gene-Epi-Gene-Geno
274,2420,0.5228995980000001,Gene-Epi-Gene-Geno
275,2421,0.619378762,Gene-Epi-Gene-Geno
276,2422,0.58667373,Gene-Epi-Gene-Geno
277,2423,0.5192293379999999,Gene-Epi-Gene-Geno
278,2424,0.483741964,Gene-Epi-Gene-Geno
279,2425,0.21876683727690338,Gene-Epi-Gene-Geno
280,2426,0.512417252,Gene-Epi-Gene-Geno
281,2427,0.6038359440000001,Gene-Epi-Gene-Geno
282,2428,0.5748752460000001,Gene-Epi-Gene-Geno
283,2429,0.589665252,Gene-Epi-Gene-Geno
284,2430,0.568671304,Gene-Epi-Gene-Geno
285,2431,0.586241682,Gene-Epi-Gene-Geno
286,2432,0.541409342,Gene-Epi-Gene-Geno
287,2433,0.59443189,Gene-Epi-Gene-Geno
288,2434,0.46632083399999996,Gene-Epi-Gene-Geno
289,2435,0.52626668,Gene-Epi-Gene-Geno
290,2436,0.505134202,Gene-Epi-Gene-Geno
291,2437,0.589171092,Gene-Epi-Gene-Geno
292,2438,0.602739008,Gene-Epi-Gene-Geno
293,2439,0.642447306,Gene-Epi-Gene-Geno
294,2440,0.32327008432,Gene-Epi-Gene-Geno
295,2441,0.278633190906,Gene-Epi-Gene-Geno
296,2442,0.361791266,Gene-Epi-Gene-Geno
297,2443,0.372012038,Gene-Epi-Gene-Geno
298,2444,0.542727686,Gene-Epi-Gene-Geno
299,2445,0.49464676,Gene-Epi-Gene-Geno
300,2446,0.24000153224476,Gene-Epi-Gene-Geno
301,2447,0.22478392230846,Gene-Epi-Gene-Geno
302,2448,0.20914692920103914,Gene-Epi-Gene-Geno
303,2449,0.476654614,Gene-Epi-Gene-Geno
304,2450,0.6115225040000001,Gene-Epi-Gene-Geno
305,2451,0.21999873571200004,Gene-Epi-Gene-Geno
306,2452,0.24945024337792,Gene-Epi-Gene-Geno
307,2453,0.526892868,Gene-Epi-Gene-Geno
308,2454,0.32414258546,Gene-Epi-Gene-Geno
309,2455,0.630224136,Gene-Epi-Gene-Geno
310,2456,0.596888034,Gene-Epi-Gene-Geno
311,2457,0.62210687,Gene-Epi-Gene-Geno
312,2458,0.5122965300000001,Gene-Epi-Gene-Geno
313,2459,0.5592763460000001,Gene-Epi-Gene-Geno
314,2460,0.513749884,Gene-Epi-Gene-Geno
315,2461,0.62445375,Gene-Epi-Gene-Geno
316,2462,0.57023578,Gene-Epi-Gene-Geno
317,2463,0.22096765078764458,Gene-Epi-Gene-Geno
318,2464,0.619647896,Gene-Epi-Gene-Geno
319,2465,0.5494809,Gene-Epi-Gene-Geno
320,2466,0.20146007555225148,Gene-Epi-Gene-Geno
321,2467,0.38207771599999996,Gene-Epi-Gene-Geno
322,2468,0.610346716,Gene-Epi-Gene-Geno
323,2469,0.60249749,Gene-Epi-Gene-Geno
324,2470,0.605907376,Gene-Epi-Gene-Geno
325,2471,0.5978508899999999,Gene-Epi-Gene-Geno
326,2472,0.20789859128943,Gene-Epi-Gene-Geno
327,2473,0.29456165876,Gene-Epi-Gene-Geno
328,2474,0.518178178,Gene-Epi-Gene-Geno
329,2475,0.40058570800000004,Gene-Epi-Gene-Geno
330,2476,0.595333908,Gene-Epi-Gene-Geno
331,2477,0.5275842340000001,Gene-Epi-Gene-Geno
332,2478,0.590267854,Gene-Epi-Gene-Geno
333,2479,0.22225022086184892,Gene-Epi-Gene-Geno
334,2480,0.3576245988,Gene-Epi-Gene-Geno
335,2481,0.599491332,Gene-Epi-Gene-Geno
336,2482,0.558322278,Gene-Epi-Gene-Geno
337,2483,0.46937127600000006,Gene-Epi-Gene-Geno
338,2484,0.2214943223232,Gene-Epi-Gene-Geno
339,2485,0.20174483460000014,Gene-Epi-Gene-Geno
340,2486,0.2215994709952184,Gene-Epi-Gene-Geno
341,2487,0.592868862,Gene-Epi-Gene-Geno
342,2488,0.464527464,Gene-Epi-Gene-Geno
343,2489,0.28375986224,Gene-Epi-Gene-Geno
344,2490,0.221956789637,Gene-Epi-Gene-Geno
345,2491,0.39383153000000004,Gene-Epi-Gene-Geno
346,2492,0.21042390553907625,Gene-Epi-Gene-Geno
347,2493,0.2236962994572,Gene-Epi-Gene-Geno
348,2494,0.334373113,Gene-Epi-Gene-Geno
349,2495,0.324073522,Gene-Epi-Gene-Geno
350,2496,0.22275778461380685,Gene-Epi-Gene-Geno
351,2497,0.41912383599999997,Gene-Epi-Gene-Geno
352,2498,0.21848525870846283,Gene-Epi-Gene-Geno
353,2499,0.497340286,Gene-Epi-Gene-Geno
354,2500,0.21213387583000004,Gene-Epi-Gene-Geno
355,2501,0.5100021100000001,Gene-Epi-Gene-Geno
356,2502,0.5596188360000001,Gene-Epi-Gene-Geno
357,2503,0.32510530306,Gene-Epi-Gene-Geno
358,2504,0.20832971393401997,Gene-Epi-Gene-Geno
359,2505,0.5068269080000001,Gene-Epi-Gene-Geno
360,2506,0.32949255707999997,Gene-Epi-Gene-Geno
361,2507,0.21766333802319998,Gene-Epi-Gene-Geno
362,2508,0.210264670428,Gene-Epi-Gene-Geno
363,2509,0.542590712,Gene-Epi-Gene-Geno
364,2510,0.266960321444,Gene-Epi-Gene-Geno
365,2511,0.6430995079999999,Gene-Epi-Gene-Geno
366,2512,0.38949007280000003,Gene-Epi-Gene-Geno
367,2513,0.3000696839,Gene-Epi-Gene-Geno
368,2514,0.22734006158282938,Gene-Epi-Gene-Geno
369,2515,0.368073446,Gene-Epi-Gene-Geno
370,2516,0.593594824,Gene-Epi-Gene-Geno
371,2517,0.656180734,Gene-Epi-Gene-Geno
372,2518,0.48687397400000004,Gene-Epi-Gene-Geno
373,2519,0.585912656,Gene-Epi-Gene-Geno
374,2520,0.442717324,Gene-Epi-Gene-Geno
375,2521,0.48181891199999993,Gene-Epi-Gene-Geno
376,2522,0.2185256066054,Gene-Epi-Gene-Geno
377,2523,0.592049504,Gene-Epi-Gene-Geno
378,2524,0.50082453,Gene-Epi-Gene-Geno
379,2525,0.654915492,Gene-Epi-Gene-Geno
380,2526,0.565555348,Gene-Epi-Gene-Geno
381,2527,0.3556026,Gene-Epi-Gene-Geno
382,2528,0.5842727560000001,Gene-Epi-Gene-Geno
383,2529,0.31346599174,Gene-Epi-Gene-Geno
384,2530,0.6330735080000001,Gene-Epi-Gene-Geno
385,2531,0.22265833454027367,Gene-Epi-Gene-Geno
386,2532,0.62111403,Gene-Epi-Gene-Geno
387,2533,0.355949841,Gene-Epi-Gene-Geno
388,2534,0.6242075440000001,Gene-Epi-Gene-Geno
389,2535,0.645676686,Gene-Epi-Gene-Geno
390,2536,0.25255854961794,Gene-Epi-Gene-Geno
391,2537,0.2416753081537928,Gene-Epi-Gene-Geno
392,2538,0.409236212,Gene-Epi-Gene-Geno
393,2539,0.463263068,Gene-Epi-Gene-Geno
394,2540,0.31460634692,Gene-Epi-Gene-Geno
395,2541,0.48976906,Gene-Epi-Gene-Geno
396,2542,0.21751902605197904,Gene-Epi-Gene-Geno
397,2543,0.2335776827343516,Gene-Epi-Gene-Geno
398,2544,0.619845658,Gene-Epi-Gene-Geno
399,2545,0.651798374,Gene-Epi-Gene-Geno
400,2546,0.654041014,Gene-Epi-Gene-Geno
401,2547,0.358011606,Gene-Epi-Gene-Geno
402,2548,0.21684894940038069,Gene-Epi-Gene-Geno
403,2549,0.20897950796001213,Gene-Epi-Gene-Geno
404,2550,0.6033249620000001,Gene-Epi-Gene-Geno
405,2551,0.23257355658853734,Gene-Epi-Gene-Geno
406,2552,0.2171904778800026,Gene-Epi-Gene-Geno
407,2553,0.211732372686,Gene-Epi-Gene-Geno
408,2554,0.21302404568600003,Gene-Epi-Gene-Geno
409,2555,0.2484067138746,Gene-Epi-Gene-Geno
410,2556,0.30135789384,Gene-Epi-Gene-Geno
411,2557,0.226857294739616,Gene-Epi-Gene-Geno
412,2558,0.436607872,Gene-Epi-Gene-Geno
413,2559,0.419885778,Gene-Epi-Gene-Geno
414,2560,0.536076178,Gene-Epi-Gene-Geno
415,2561,0.29357538934,Gene-Epi-Gene-Geno
416,2562,0.29907105684,Gene-Epi-Gene-Geno
417,2563,0.21667688365029977,Gene-Epi-Gene-Geno
418,2564,0.21830405536400002,Gene-Epi-Gene-Geno
419,2565,0.207284225294,Gene-Epi-Gene-Geno
420,2566,0.5091743280000001,Gene-Epi-Gene-Geno
421,2567,0.22179837219719997,Gene-Epi-Gene-Geno
422,2568,0.21392317366033148,Gene-Epi-Gene-Geno
423,2569,0.20882633916000426,Gene-Epi-Gene-Geno
424,2570,0.6065762180000001,Gene-Epi-Gene-Geno
425,2571,0.294647334446,Gene-Epi-Gene-Geno
426,2572,0.56457295,Gene-Epi-Gene-Geno
427,2573,0.52136134,Gene-Epi-Gene-Geno
428,2574,0.300896670194,Gene-Epi-Gene-Geno
429,2575,0.505094532,Gene-Epi-Gene-Geno
430,2576,0.491097484,Gene-Epi-Gene-Geno
431,2577,0.531003536,Gene-Epi-Gene-Geno
432,2578,0.22335788861302,Gene-Epi-Gene-Geno
433,2579,0.6294080799999999,Gene-Epi-Gene-Geno
434,2580,0.21812638008983135,Gene-Epi-Gene-Geno
435,2581,0.210333089827353,Gene-Epi-Gene-Geno
436,2582,0.35652891919999996,Gene-Epi-Gene-Geno
437,2583,0.2023068279840674,Gene-Epi-Gene-Geno
438,2584,0.29748575552,Gene-Epi-Gene-Geno
439,2585,0.19192345112688777,Gene-Epi-Gene-Geno
440,2586,0.2228694855200002,Gene-Epi-Gene-Geno
441,2587,0.458225236,Gene-Epi-Gene-Geno
442,2588,0.21213504979013523,Gene-Epi-Gene-Geno
443,2589,0.20665453216630833,Gene-Epi-Gene-Geno
444,2590,0.21289811970383843,Gene-Epi-Gene-Geno
445,2591,0.3924005952,Gene-Epi-Gene-Geno
446,2592,0.627398788,Gene-Epi-Gene-Geno
447,2593,0.212485655126,Gene-Epi-Gene-Geno
448,2594,0.21552818395886172,Gene-Epi-Gene-Geno
449,2595,0.49859907000000003,Gene-Epi-Gene-Geno
450,2596,0.2216985767965864,Gene-Epi-Gene-Geno
451,2597,0.2076138110017855,Gene-Epi-Gene-Geno
452,2598,0.21472054912699998,Gene-Epi-Gene-Geno
453,2599,0.2114902942267006,Gene-Epi-Gene-Geno
454,2600,0.20029429703999999,Gene-Epi-Gene-Geno
455,2601,0.20008795363399998,Gene-Epi-Gene-Geno
456,2602,0.19980701603208992,Gene-Epi-Gene-Geno
457,2603,0.21831738876,Gene-Epi-Gene-Geno
458,2604,0.224856141103506,Gene-Epi-Gene-Geno
459,2605,0.471959662,Gene-Epi-Gene-Geno
460,2606,0.453840486,Gene-Epi-Gene-Geno
461,2607,0.20465689900007872,Gene-Epi-Gene-Geno
462,2608,0.578310398,Gene-Epi-Gene-Geno
463,2609,0.36497573559999996,Gene-Epi-Gene-Geno
464,2610,0.578104916,Gene-Epi-Gene-Geno
465,2611,0.218940801356666,Gene-Epi-Gene-Geno
466,2612,0.22209691209400026,Gene-Epi-Gene-Geno
467,2613,0.26049345668539997,Gene-Epi-Gene-Geno
468,2614,0.33727223893999997,Gene-Epi-Gene-Geno
469,2615,0.45846681599999994,Gene-Epi-Gene-Geno
470,2616,0.637387408,Gene-Epi-Gene-Geno
471,2617,0.28602448257999996,Gene-Epi-Gene-Geno
472,2618,0.49651599399999996,Gene-Epi-Gene-Geno
473,2619,0.62208778,Gene-Epi-Gene-Geno
474,2620,0.6101424,Gene-Epi-Gene-Geno
475,2621,0.503125518,Gene-Epi-Gene-Geno
476,2622,0.24271213158223998,Gene-Epi-Gene-Geno
477,2623,0.60677556,Gene-Epi-Gene-Geno
478,2624,0.635384108,Gene-Epi-Gene-Geno
479,2625,0.309303023,Gene-Epi-Gene-Geno
480,2626,0.2199466228596568,Gene-Epi-Gene-Geno
481,2627,0.296194824788,Gene-Epi-Gene-Geno
482,2628,0.22449908211929198,Gene-Epi-Gene-Geno
483,2629,0.24353452190699398,Gene-Epi-Gene-Geno
484,2630,0.619103544,Gene-Epi-Gene-Geno
