From,To,Attention,EdgeType
40,2186,0.20419163021343997,Gene-Epi-Gene-Geno
41,2187,0.22291066953600006,Gene-Epi-Gene-Geno
42,2188,0.22347785288187322,Gene-Epi-Gene-Geno
43,2189,0.2988329508,Gene-Epi-Gene-Geno
44,2190,0.278167779236,Gene-Epi-Gene-Geno
45,2191,0.628093802,Gene-Epi-Gene-Geno
46,2192,0.434871156,Gene-Epi-Gene-Geno
47,2193,0.22278487329618,Gene-Epi-Gene-Geno
48,2194,0.460877342,Gene-Epi-Gene-Geno
49,2195,0.41778717800000004,Gene-Epi-Gene-Geno
50,2196,0.6395810519999999,Gene-Epi-Gene-Geno
51,2197,0.3282469322,Gene-Epi-Gene-Geno
52,2198,0.2582830310528,Gene-Epi-Gene-Geno
53,2199,0.44880328399999997,Gene-Epi-Gene-Geno
54,2200,0.553654012,Gene-Epi-Gene-Geno
55,2201,0.22650428622588,Gene-Epi-Gene-Geno
56,2202,0.499973162,Gene-Epi-Gene-Geno
57,2203,0.20442636440036485,Gene-Epi-Gene-Geno
58,2204,0.367672819,Gene-Epi-Gene-Geno
59,2205,0.567483832,Gene-Epi-Gene-Geno
60,2206,0.2032400560000895,Gene-Epi-Gene-Geno
61,2207,0.6513155599999999,Gene-Epi-Gene-Geno
62,2208,0.2611645804626,Gene-Epi-Gene-Geno
63,2209,0.5641280799999999,Gene-Epi-Gene-Geno
64,2210,0.630226922,Gene-Epi-Gene-Geno
65,2211,0.217865828103274,Gene-Epi-Gene-Geno
66,2212,0.22623984269424002,Gene-Epi-Gene-Geno
67,2213,0.20666080614975124,Gene-Epi-Gene-Geno
68,2214,0.1961951132600708,Gene-Epi-Gene-Geno
69,2215,0.2,Gene-Epi-Gene-Geno
70,2216,0.6031044480000001,Gene-Epi-Gene-Geno
71,2217,0.20000000000188148,Gene-Epi-Gene-Geno
72,2218,0.35063048796,Gene-Epi-Gene-Geno
73,2219,0.6055563079999999,Gene-Epi-Gene-Geno
74,2220,0.23507531312403485,Gene-Epi-Gene-Geno
75,2221,0.21370290067920045,Gene-Epi-Gene-Geno
76,2222,0.61451757,Gene-Epi-Gene-Geno
77,2223,0.60664862,Gene-Epi-Gene-Geno
78,2224,0.584945396,Gene-Epi-Gene-Geno
79,2225,0.23608006889216743,Gene-Epi-Gene-Geno
80,2226,0.596873922,Gene-Epi-Gene-Geno
81,2227,0.3575386196,Gene-Epi-Gene-Geno
82,2228,0.47863460799999996,Gene-Epi-Gene-Geno
83,2229,0.2209723992000847,Gene-Epi-Gene-Geno
84,2230,0.22427993602674495,Gene-Epi-Gene-Geno
85,2231,0.224918658380686,Gene-Epi-Gene-Geno
86,2232,0.31809419023999996,Gene-Epi-Gene-Geno
87,2233,0.24994745303420798,Gene-Epi-Gene-Geno
88,2234,0.587759306,Gene-Epi-Gene-Geno
89,2235,0.5410894900000001,Gene-Epi-Gene-Geno
90,2236,0.58305041,Gene-Epi-Gene-Geno
91,2237,0.586851422,Gene-Epi-Gene-Geno
92,2238,0.593030902,Gene-Epi-Gene-Geno
93,2239,0.510926974,Gene-Epi-Gene-Geno
94,2240,0.22831276960136937,Gene-Epi-Gene-Geno
95,2241,0.29142990402,Gene-Epi-Gene-Geno
96,2242,0.537071474,Gene-Epi-Gene-Geno
97,2243,0.20009762904,Gene-Epi-Gene-Geno
98,2244,0.23909961780097083,Gene-Epi-Gene-Geno
99,2245,0.20086926456,Gene-Epi-Gene-Geno
100,2246,0.227117977947568,Gene-Epi-Gene-Geno
101,2247,0.20108817025999998,Gene-Epi-Gene-Geno
102,2248,0.20520460883200015,Gene-Epi-Gene-Geno
103,2249,0.25100415863974,Gene-Epi-Gene-Geno
104,2250,0.2028703659868,Gene-Epi-Gene-Geno
105,2251,0.2221757815182573,Gene-Epi-Gene-Geno
106,2252,0.21940626085817744,Gene-Epi-Gene-Geno
107,2253,0.22922949845937132,Gene-Epi-Gene-Geno
108,2254,0.20232242100000156,Gene-Epi-Gene-Geno
109,2255,0.22254136032908822,Gene-Epi-Gene-Geno
110,2256,0.23332820265101537,Gene-Epi-Gene-Geno
111,2257,0.21852841012438545,Gene-Epi-Gene-Geno
112,2258,0.27396306097,Gene-Epi-Gene-Geno
113,2259,0.295929342,Gene-Epi-Gene-Geno
114,2260,0.20051139403999999,Gene-Epi-Gene-Geno
115,2261,0.20012904645200003,Gene-Epi-Gene-Geno
116,2262,0.20000032849285998,Gene-Epi-Gene-Geno
117,2263,0.589371192,Gene-Epi-Gene-Geno
118,2264,0.20000784761,Gene-Epi-Gene-Geno
119,2265,0.20074709314,Gene-Epi-Gene-Geno
120,2266,0.21503875570300038,Gene-Epi-Gene-Geno
121,2267,0.498957558,Gene-Epi-Gene-Geno
122,2268,0.6240417540000001,Gene-Epi-Gene-Geno
123,2269,0.216050787677977,Gene-Epi-Gene-Geno
124,2270,0.604908004,Gene-Epi-Gene-Geno
125,2271,0.21358660589092054,Gene-Epi-Gene-Geno
126,2272,0.21820176258687202,Gene-Epi-Gene-Geno
127,2273,0.2280982490018387,Gene-Epi-Gene-Geno
128,2274,0.2154286337033034,Gene-Epi-Gene-Geno
129,2275,0.22168952842551345,Gene-Epi-Gene-Geno
130,2276,0.602870944,Gene-Epi-Gene-Geno
131,2277,0.20314123140001566,Gene-Epi-Gene-Geno
132,2278,0.2129209587619,Gene-Epi-Gene-Geno
133,2279,0.578849372,Gene-Epi-Gene-Geno
134,2280,0.21361654860332702,Gene-Epi-Gene-Geno
135,2281,0.2001168747,Gene-Epi-Gene-Geno
136,2282,0.27996891160599996,Gene-Epi-Gene-Geno
137,2283,0.20001492981400001,Gene-Epi-Gene-Geno
138,2284,0.22253398912633177,Gene-Epi-Gene-Geno
139,2285,0.20038003808,Gene-Epi-Gene-Geno
140,2286,0.591012746,Gene-Epi-Gene-Geno
141,2287,0.20332914360003004,Gene-Epi-Gene-Geno
142,2288,0.22662117435361973,Gene-Epi-Gene-Geno
143,2289,0.226658189726708,Gene-Epi-Gene-Geno
144,2290,0.3078981256,Gene-Epi-Gene-Geno
145,2291,0.6020427319999999,Gene-Epi-Gene-Geno
146,2292,0.5997549400000001,Gene-Epi-Gene-Geno
147,2293,0.569069294,Gene-Epi-Gene-Geno
148,2294,0.5121524159999999,Gene-Epi-Gene-Geno
149,2295,0.242387575960552,Gene-Epi-Gene-Geno
150,2296,0.279513137556,Gene-Epi-Gene-Geno
151,2297,0.22554650758000325,Gene-Epi-Gene-Geno
152,2298,0.20795873201565515,Gene-Epi-Gene-Geno
153,2299,0.23377421052005448,Gene-Epi-Gene-Geno
154,2300,0.3867143492,Gene-Epi-Gene-Geno
155,2301,0.22198541851720002,Gene-Epi-Gene-Geno
156,2302,0.23799001166356198,Gene-Epi-Gene-Geno
157,2303,0.2153022611946,Gene-Epi-Gene-Geno
158,2304,0.35161814140000003,Gene-Epi-Gene-Geno
159,2305,0.3164039474,Gene-Epi-Gene-Geno
160,2306,0.5642643460000001,Gene-Epi-Gene-Geno
161,2307,0.22497395796509534,Gene-Epi-Gene-Geno
162,2308,0.42968792,Gene-Epi-Gene-Geno
163,2309,0.30194172874,Gene-Epi-Gene-Geno
164,2310,0.21524917313280012,Gene-Epi-Gene-Geno
165,2311,0.6359323339999999,Gene-Epi-Gene-Geno
166,2312,0.528100886,Gene-Epi-Gene-Geno
167,2313,0.363217702,Gene-Epi-Gene-Geno
168,2314,0.22646719495071999,Gene-Epi-Gene-Geno
169,2315,0.49596567399999997,Gene-Epi-Gene-Geno
170,2316,0.200000032827714,Gene-Epi-Gene-Geno
171,2317,0.21446738393202022,Gene-Epi-Gene-Geno
172,2318,0.23193508451594802,Gene-Epi-Gene-Geno
173,2319,0.474735214,Gene-Epi-Gene-Geno
174,2320,0.573006118,Gene-Epi-Gene-Geno
175,2321,0.552648182,Gene-Epi-Gene-Geno
176,2322,0.647789814,Gene-Epi-Gene-Geno
177,2323,0.38758074259999997,Gene-Epi-Gene-Geno
178,2324,0.48972265000000004,Gene-Epi-Gene-Geno
179,2325,0.51107116,Gene-Epi-Gene-Geno
180,2326,0.22471252904003003,Gene-Epi-Gene-Geno
181,2327,0.596183452,Gene-Epi-Gene-Geno
182,2328,0.46787068,Gene-Epi-Gene-Geno
183,2329,0.3265469676,Gene-Epi-Gene-Geno
184,2330,0.3134288488,Gene-Epi-Gene-Geno
185,2331,0.24963209573405,Gene-Epi-Gene-Geno
186,2332,0.2226205369050442,Gene-Epi-Gene-Geno
187,2333,0.33105715407999997,Gene-Epi-Gene-Geno
188,2334,0.391152096,Gene-Epi-Gene-Geno
189,2335,0.3769273514,Gene-Epi-Gene-Geno
190,2336,0.25316907062579996,Gene-Epi-Gene-Geno
191,2337,0.38687146400000005,Gene-Epi-Gene-Geno
192,2338,0.2692719480014,Gene-Epi-Gene-Geno
193,2339,0.564967942,Gene-Epi-Gene-Geno
194,2340,0.496357786,Gene-Epi-Gene-Geno
195,2341,0.22329737080009143,Gene-Epi-Gene-Geno
196,2342,0.526418194,Gene-Epi-Gene-Geno
197,2343,0.20389290335860003,Gene-Epi-Gene-Geno
198,2344,0.22019634752600364,Gene-Epi-Gene-Geno
199,2345,0.22073648417491634,Gene-Epi-Gene-Geno
200,2346,0.2285726537774,Gene-Epi-Gene-Geno
201,2347,0.33316871,Gene-Epi-Gene-Geno
202,2348,0.3481220874,Gene-Epi-Gene-Geno
203,2349,0.29044079365200004,Gene-Epi-Gene-Geno
204,2350,0.392495536,Gene-Epi-Gene-Geno
205,2351,0.2574047851642,Gene-Epi-Gene-Geno
206,2352,0.33295307886000003,Gene-Epi-Gene-Geno
207,2353,0.25404466623892,Gene-Epi-Gene-Geno
208,2354,0.646621296,Gene-Epi-Gene-Geno
209,2355,0.25268947549354,Gene-Epi-Gene-Geno
210,2356,0.23874531951439998,Gene-Epi-Gene-Geno
211,2357,0.21045049122632276,Gene-Epi-Gene-Geno
212,2358,0.6373239319999999,Gene-Epi-Gene-Geno
213,2359,0.22286649527723723,Gene-Epi-Gene-Geno
214,2360,0.2204403850461764,Gene-Epi-Gene-Geno
215,2361,0.22051092720387716,Gene-Epi-Gene-Geno
216,2362,0.2737860992036,Gene-Epi-Gene-Geno
217,2363,0.613152822,Gene-Epi-Gene-Geno
218,2364,0.21771158466002047,Gene-Epi-Gene-Geno
219,2365,0.2233779804059334,Gene-Epi-Gene-Geno
220,2366,0.25813487498320004,Gene-Epi-Gene-Geno
221,2367,0.643336728,Gene-Epi-Gene-Geno
222,2368,0.578477282,Gene-Epi-Gene-Geno
223,2369,0.20543753913046822,Gene-Epi-Gene-Geno
224,2370,0.21343958488058715,Gene-Epi-Gene-Geno
225,2371,0.21735695667920898,Gene-Epi-Gene-Geno
226,2372,0.2000004773622,Gene-Epi-Gene-Geno
227,2373,0.20000000000002185,Gene-Epi-Gene-Geno
228,2374,0.20000000000000026,Gene-Epi-Gene-Geno
229,2375,0.616429582,Gene-Epi-Gene-Geno
230,2376,0.35980286770000003,Gene-Epi-Gene-Geno
231,2377,0.624562454,Gene-Epi-Gene-Geno
232,2378,0.476829298,Gene-Epi-Gene-Geno
233,2379,0.21621217839075002,Gene-Epi-Gene-Geno
234,2380,0.21918012660667344,Gene-Epi-Gene-Geno
235,2381,0.22396103344869772,Gene-Epi-Gene-Geno
236,2382,0.20006544881399999,Gene-Epi-Gene-Geno
237,2383,0.200056649812,Gene-Epi-Gene-Geno
238,2384,0.22319948444800036,Gene-Epi-Gene-Geno
239,2385,0.2008694562601953,Gene-Epi-Gene-Geno
240,2386,0.278849027914,Gene-Epi-Gene-Geno
241,2387,0.2151390100688701,Gene-Epi-Gene-Geno
242,2388,0.52132754,Gene-Epi-Gene-Geno
243,2389,0.558336386,Gene-Epi-Gene-Geno
244,2390,0.546301334,Gene-Epi-Gene-Geno
245,2391,0.622139154,Gene-Epi-Gene-Geno
246,2392,0.377666786,Gene-Epi-Gene-Geno
247,2393,0.535133616,Gene-Epi-Gene-Geno
248,2394,0.61212584,Gene-Epi-Gene-Geno
249,2395,0.577415158,Gene-Epi-Gene-Geno
250,2396,0.3135977796,Gene-Epi-Gene-Geno
251,2397,0.537814864,Gene-Epi-Gene-Geno
252,2398,0.502825266,Gene-Epi-Gene-Geno
253,2399,0.52344769,Gene-Epi-Gene-Geno
254,2400,0.58361918,Gene-Epi-Gene-Geno
255,2401,0.283624455412,Gene-Epi-Gene-Geno
256,2402,0.42620758,Gene-Epi-Gene-Geno
257,2403,0.589510848,Gene-Epi-Gene-Geno
258,2404,0.31669449188,Gene-Epi-Gene-Geno
259,2405,0.615904198,Gene-Epi-Gene-Geno
260,2406,0.24302839629914602,Gene-Epi-Gene-Geno
261,2407,0.288010756678,Gene-Epi-Gene-Geno
262,2408,0.5916413460000001,Gene-Epi-Gene-Geno
263,2409,0.60675582,Gene-Epi-Gene-Geno
264,2410,0.2263946427200188,Gene-Epi-Gene-Geno
265,2411,0.23693544850354858,Gene-Epi-Gene-Geno
266,2412,0.358047936,Gene-Epi-Gene-Geno
267,2413,0.493266592,Gene-Epi-Gene-Geno
268,2414,0.580747538,Gene-Epi-Gene-Geno
269,2415,0.20854726452000424,Gene-Epi-Gene-Geno
270,2416,0.623702996,Gene-Epi-Gene-Geno
271,2417,0.622799708,Gene-Epi-Gene-Geno
272,2418,0.597679386,Gene-Epi-Gene-Geno
273,2419,0.579674756,Gene-Epi-Gene-Geno
274,2420,0.530534348,Gene-Epi-Gene-Geno
275,2421,0.6232551159999999,Gene-Epi-Gene-Geno
276,2422,0.5904629160000001,Gene-Epi-Gene-Geno
277,2423,0.554274456,Gene-Epi-Gene-Geno
278,2424,0.6018291060000001,Gene-Epi-Gene-Geno
279,2425,0.562744542,Gene-Epi-Gene-Geno
280,2426,0.607191598,Gene-Epi-Gene-Geno
281,2427,0.6038353759999999,Gene-Epi-Gene-Geno
282,2428,0.5906073000000001,Gene-Epi-Gene-Geno
283,2429,0.600468086,Gene-Epi-Gene-Geno
284,2430,0.578947168,Gene-Epi-Gene-Geno
285,2431,0.581461296,Gene-Epi-Gene-Geno
286,2432,0.52435553,Gene-Epi-Gene-Geno
287,2433,0.554099066,Gene-Epi-Gene-Geno
288,2434,0.5046404640000001,Gene-Epi-Gene-Geno
289,2435,0.5146874,Gene-Epi-Gene-Geno
290,2436,0.498889914,Gene-Epi-Gene-Geno
291,2437,0.603319022,Gene-Epi-Gene-Geno
292,2438,0.6109104139999999,Gene-Epi-Gene-Geno
293,2439,0.648997246,Gene-Epi-Gene-Geno
294,2440,0.29883186673999995,Gene-Epi-Gene-Geno
295,2441,0.274168848566,Gene-Epi-Gene-Geno
296,2442,0.48719604,Gene-Epi-Gene-Geno
297,2443,0.3219472836,Gene-Epi-Gene-Geno
298,2444,0.5953988000000001,Gene-Epi-Gene-Geno
299,2445,0.46773008000000005,Gene-Epi-Gene-Geno
300,2446,0.265040267936,Gene-Epi-Gene-Geno
301,2447,0.22284991729800008,Gene-Epi-Gene-Geno
302,2448,0.2094807718072856,Gene-Epi-Gene-Geno
303,2449,0.36504444659999996,Gene-Epi-Gene-Geno
304,2450,0.561942512,Gene-Epi-Gene-Geno
305,2451,0.22781702911250218,Gene-Epi-Gene-Geno
306,2452,0.2774373018074,Gene-Epi-Gene-Geno
307,2453,0.618846012,Gene-Epi-Gene-Geno
308,2454,0.25858088714899996,Gene-Epi-Gene-Geno
309,2455,0.6352994,Gene-Epi-Gene-Geno
310,2456,0.601359628,Gene-Epi-Gene-Geno
311,2457,0.622602708,Gene-Epi-Gene-Geno
312,2458,0.590639148,Gene-Epi-Gene-Geno
313,2459,0.517763642,Gene-Epi-Gene-Geno
314,2460,0.542474652,Gene-Epi-Gene-Geno
315,2461,0.626116516,Gene-Epi-Gene-Geno
316,2462,0.606224326,Gene-Epi-Gene-Geno
317,2463,0.283369155454,Gene-Epi-Gene-Geno
318,2464,0.62515316,Gene-Epi-Gene-Geno
319,2465,0.5528406140000001,Gene-Epi-Gene-Geno
320,2466,0.238511904177,Gene-Epi-Gene-Geno
321,2467,0.4796975,Gene-Epi-Gene-Geno
322,2468,0.599582952,Gene-Epi-Gene-Geno
323,2469,0.567827564,Gene-Epi-Gene-Geno
324,2470,0.608936732,Gene-Epi-Gene-Geno
325,2471,0.6052238560000001,Gene-Epi-Gene-Geno
326,2472,0.326193994,Gene-Epi-Gene-Geno
327,2473,0.40188264999999995,Gene-Epi-Gene-Geno
328,2474,0.510646924,Gene-Epi-Gene-Geno
329,2475,0.447681808,Gene-Epi-Gene-Geno
330,2476,0.57144597,Gene-Epi-Gene-Geno
331,2477,0.576674166,Gene-Epi-Gene-Geno
332,2478,0.5740068920000001,Gene-Epi-Gene-Geno
333,2479,0.2182879699634,Gene-Epi-Gene-Geno
334,2480,0.568223302,Gene-Epi-Gene-Geno
335,2481,0.5722505840000001,Gene-Epi-Gene-Geno
336,2482,0.539682058,Gene-Epi-Gene-Geno
337,2483,0.407831426,Gene-Epi-Gene-Geno
338,2484,0.2226996205008,Gene-Epi-Gene-Geno
339,2485,0.20016540047999998,Gene-Epi-Gene-Geno
340,2486,0.21623584239879207,Gene-Epi-Gene-Geno
341,2487,0.57069196,Gene-Epi-Gene-Geno
342,2488,0.47565538400000007,Gene-Epi-Gene-Geno
343,2489,0.385653468,Gene-Epi-Gene-Geno
344,2490,0.22232648859000012,Gene-Epi-Gene-Geno
345,2491,0.41720958,Gene-Epi-Gene-Geno
346,2492,0.2586152395926,Gene-Epi-Gene-Geno
347,2493,0.2205972562786,Gene-Epi-Gene-Geno
348,2494,0.3444617298,Gene-Epi-Gene-Geno
349,2495,0.36412246540000004,Gene-Epi-Gene-Geno
350,2496,0.20987666113092543,Gene-Epi-Gene-Geno
351,2497,0.454305076,Gene-Epi-Gene-Geno
352,2498,0.2181453759520005,Gene-Epi-Gene-Geno
353,2499,0.5610624339999999,Gene-Epi-Gene-Geno
354,2500,0.23905314979104397,Gene-Epi-Gene-Geno
355,2501,0.492795046,Gene-Epi-Gene-Geno
356,2502,0.52948231,Gene-Epi-Gene-Geno
357,2503,0.34697777614,Gene-Epi-Gene-Geno
358,2504,0.2110436512206472,Gene-Epi-Gene-Geno
359,2505,0.6022071579999999,Gene-Epi-Gene-Geno
360,2506,0.34765671060000003,Gene-Epi-Gene-Geno
361,2507,0.21859336954322,Gene-Epi-Gene-Geno
362,2508,0.21740419785298384,Gene-Epi-Gene-Geno
363,2509,0.51242877,Gene-Epi-Gene-Geno
364,2510,0.23382684221391997,Gene-Epi-Gene-Geno
365,2511,0.6377340819999999,Gene-Epi-Gene-Geno
366,2512,0.336980535,Gene-Epi-Gene-Geno
367,2513,0.31894621240000004,Gene-Epi-Gene-Geno
368,2514,0.2271133516559416,Gene-Epi-Gene-Geno
369,2515,0.46778936600000004,Gene-Epi-Gene-Geno
370,2516,0.544926574,Gene-Epi-Gene-Geno
371,2517,0.658299396,Gene-Epi-Gene-Geno
372,2518,0.486943008,Gene-Epi-Gene-Geno
373,2519,0.594438856,Gene-Epi-Gene-Geno
374,2520,0.49673949000000006,Gene-Epi-Gene-Geno
375,2521,0.527331474,Gene-Epi-Gene-Geno
376,2522,0.21743561425799998,Gene-Epi-Gene-Geno
377,2523,0.571904724,Gene-Epi-Gene-Geno
378,2524,0.475012276,Gene-Epi-Gene-Geno
379,2525,0.656012052,Gene-Epi-Gene-Geno
380,2526,0.541588262,Gene-Epi-Gene-Geno
381,2527,0.26369582048,Gene-Epi-Gene-Geno
382,2528,0.5779896840000001,Gene-Epi-Gene-Geno
383,2529,0.287125618311,Gene-Epi-Gene-Geno
384,2530,0.6290400359999999,Gene-Epi-Gene-Geno
385,2531,0.22257775606352292,Gene-Epi-Gene-Geno
386,2532,0.644022454,Gene-Epi-Gene-Geno
387,2533,0.412120144,Gene-Epi-Gene-Geno
388,2534,0.622973538,Gene-Epi-Gene-Geno
389,2535,0.640196394,Gene-Epi-Gene-Geno
390,2536,0.367936174,Gene-Epi-Gene-Geno
391,2537,0.30570012966,Gene-Epi-Gene-Geno
392,2538,0.420113654,Gene-Epi-Gene-Geno
393,2539,0.46087392000000005,Gene-Epi-Gene-Geno
394,2540,0.26511258862,Gene-Epi-Gene-Geno
395,2541,0.511099746,Gene-Epi-Gene-Geno
396,2542,0.2157258184939821,Gene-Epi-Gene-Geno
397,2543,0.2528442319036,Gene-Epi-Gene-Geno
398,2544,0.6194675679999999,Gene-Epi-Gene-Geno
399,2545,0.651588022,Gene-Epi-Gene-Geno
400,2546,0.650263828,Gene-Epi-Gene-Geno
401,2547,0.3175946388,Gene-Epi-Gene-Geno
402,2548,0.217953676684,Gene-Epi-Gene-Geno
403,2549,0.21183627069400002,Gene-Epi-Gene-Geno
404,2550,0.60272002,Gene-Epi-Gene-Geno
405,2551,0.2396490561002492,Gene-Epi-Gene-Geno
406,2552,0.22353392082061418,Gene-Epi-Gene-Geno
407,2553,0.2094517150174901,Gene-Epi-Gene-Geno
408,2554,0.21531461629200002,Gene-Epi-Gene-Geno
409,2555,0.30264614454,Gene-Epi-Gene-Geno
410,2556,0.34917823659999997,Gene-Epi-Gene-Geno
411,2557,0.225837475317348,Gene-Epi-Gene-Geno
412,2558,0.297386732808,Gene-Epi-Gene-Geno
413,2559,0.56984213,Gene-Epi-Gene-Geno
414,2560,0.531618,Gene-Epi-Gene-Geno
415,2561,0.30415337880000004,Gene-Epi-Gene-Geno
416,2562,0.34539470699999997,Gene-Epi-Gene-Geno
417,2563,0.2156652624225413,Gene-Epi-Gene-Geno
418,2564,0.21777027802000032,Gene-Epi-Gene-Geno
419,2565,0.20825038666800216,Gene-Epi-Gene-Geno
420,2566,0.49916742999999997,Gene-Epi-Gene-Geno
421,2567,0.2210049406968,Gene-Epi-Gene-Geno
422,2568,0.3358278138,Gene-Epi-Gene-Geno
423,2569,0.30880331427999996,Gene-Epi-Gene-Geno
424,2570,0.607113134,Gene-Epi-Gene-Geno
425,2571,0.383856965,Gene-Epi-Gene-Geno
426,2572,0.6273069899999999,Gene-Epi-Gene-Geno
427,2573,0.646818322,Gene-Epi-Gene-Geno
428,2574,0.394684746,Gene-Epi-Gene-Geno
429,2575,0.479095384,Gene-Epi-Gene-Geno
430,2576,0.49540673599999996,Gene-Epi-Gene-Geno
431,2577,0.5187454739999999,Gene-Epi-Gene-Geno
432,2578,0.22334434701,Gene-Epi-Gene-Geno
433,2579,0.626498684,Gene-Epi-Gene-Geno
434,2580,0.2157213727703217,Gene-Epi-Gene-Geno
435,2581,0.21255324345313772,Gene-Epi-Gene-Geno
436,2582,0.36742565,Gene-Epi-Gene-Geno
437,2583,0.20533568222107385,Gene-Epi-Gene-Geno
438,2584,0.29900310356000004,Gene-Epi-Gene-Geno
439,2585,0.19292228368926587,Gene-Epi-Gene-Geno
440,2586,0.22440256930007568,Gene-Epi-Gene-Geno
441,2587,0.49054655399999997,Gene-Epi-Gene-Geno
442,2588,0.2062195472012037,Gene-Epi-Gene-Geno
443,2589,0.20358827860051248,Gene-Epi-Gene-Geno
444,2590,0.2202688987396606,Gene-Epi-Gene-Geno
445,2591,0.3683076212,Gene-Epi-Gene-Geno
446,2592,0.591286286,Gene-Epi-Gene-Geno
447,2593,0.2153075411444958,Gene-Epi-Gene-Geno
448,2594,0.2120258888836036,Gene-Epi-Gene-Geno
449,2595,0.492753412,Gene-Epi-Gene-Geno
450,2596,0.22295950146291438,Gene-Epi-Gene-Geno
451,2597,0.20417389357181998,Gene-Epi-Gene-Geno
452,2598,0.2130110236400017,Gene-Epi-Gene-Geno
453,2599,0.21195716111520166,Gene-Epi-Gene-Geno
454,2600,0.20248199020000385,Gene-Epi-Gene-Geno
455,2601,0.20049053200000003,Gene-Epi-Gene-Geno
456,2602,0.19853254664400005,Gene-Epi-Gene-Geno
457,2603,0.219595159878,Gene-Epi-Gene-Geno
458,2604,0.22497120191178532,Gene-Epi-Gene-Geno
459,2605,0.562832542,Gene-Epi-Gene-Geno
460,2606,0.6274609879999999,Gene-Epi-Gene-Geno
461,2607,0.6044241539999999,Gene-Epi-Gene-Geno
462,2608,0.604619534,Gene-Epi-Gene-Geno
463,2609,0.311585155528,Gene-Epi-Gene-Geno
464,2610,0.636846924,Gene-Epi-Gene-Geno
465,2611,0.21521128293824082,Gene-Epi-Gene-Geno
466,2612,0.31616136916,Gene-Epi-Gene-Geno
467,2613,0.606868782,Gene-Epi-Gene-Geno
468,2614,0.64618066,Gene-Epi-Gene-Geno
469,2615,0.558045684,Gene-Epi-Gene-Geno
470,2616,0.648702296,Gene-Epi-Gene-Geno
471,2617,0.517775852,Gene-Epi-Gene-Geno
472,2618,0.48723484,Gene-Epi-Gene-Geno
473,2619,0.61897444,Gene-Epi-Gene-Geno
474,2620,0.622341842,Gene-Epi-Gene-Geno
475,2621,0.52385527,Gene-Epi-Gene-Geno
476,2622,0.38460376519999995,Gene-Epi-Gene-Geno
477,2623,0.62252087,Gene-Epi-Gene-Geno
478,2624,0.635548404,Gene-Epi-Gene-Geno
479,2625,0.3170012142,Gene-Epi-Gene-Geno
480,2626,0.2190843952568819,Gene-Epi-Gene-Geno
481,2627,0.42029025600000003,Gene-Epi-Gene-Geno
482,2628,0.22199062404760736,Gene-Epi-Gene-Geno
483,2629,0.2598664771112,Gene-Epi-Gene-Geno
484,2630,0.62945184,Gene-Epi-Gene-Geno
485,2631,0.22169618944079658,Gene-Epi-Gene-Geno
486,2632,0.512497064,Gene-Epi-Gene-Geno
487,2633,0.603245472,Gene-Epi-Gene-Geno
