From,To,Attention,EdgeType
61,2207,0.648453744,Gene-Epi-Gene-Geno
62,2208,0.31065400118,Gene-Epi-Gene-Geno
63,2209,0.585575806,Gene-Epi-Gene-Geno
64,2210,0.586514094,Gene-Epi-Gene-Geno
65,2211,0.216473329027298,Gene-Epi-Gene-Geno
66,2212,0.223936213482,Gene-Epi-Gene-Geno
67,2213,0.2045073205042776,Gene-Epi-Gene-Geno
68,2214,0.20611889282861223,Gene-Epi-Gene-Geno
69,2215,0.20000000000696255,Gene-Epi-Gene-Geno
70,2216,0.599579316,Gene-Epi-Gene-Geno
71,2217,0.20000036791346001,Gene-Epi-Gene-Geno
72,2218,0.325822129634,Gene-Epi-Gene-Geno
73,2219,0.610582066,Gene-Epi-Gene-Geno
74,2220,0.24028136764952662,Gene-Epi-Gene-Geno
75,2221,0.21567616402958825,Gene-Epi-Gene-Geno
76,2222,0.5858492200000001,Gene-Epi-Gene-Geno
77,2223,0.2102066036000001,Gene-Epi-Gene-Geno
78,2224,0.59512224,Gene-Epi-Gene-Geno
79,2225,0.22388911111210003,Gene-Epi-Gene-Geno
80,2226,0.566283408,Gene-Epi-Gene-Geno
81,2227,0.337007204,Gene-Epi-Gene-Geno
82,2228,0.3061748433,Gene-Epi-Gene-Geno
83,2229,0.22148459164001127,Gene-Epi-Gene-Geno
84,2230,0.22421282390517,Gene-Epi-Gene-Geno
85,2231,0.2226244845232,Gene-Epi-Gene-Geno
86,2232,0.37116875460000004,Gene-Epi-Gene-Geno
87,2233,0.22818846476470397,Gene-Epi-Gene-Geno
88,2234,0.549732742,Gene-Epi-Gene-Geno
89,2235,0.44608141999999995,Gene-Epi-Gene-Geno
90,2236,0.566084226,Gene-Epi-Gene-Geno
91,2237,0.610336324,Gene-Epi-Gene-Geno
92,2238,0.603147588,Gene-Epi-Gene-Geno
93,2239,0.44373410599999996,Gene-Epi-Gene-Geno
94,2240,0.23718543392151611,Gene-Epi-Gene-Geno
95,2241,0.25967097972479997,Gene-Epi-Gene-Geno
96,2242,0.51947915,Gene-Epi-Gene-Geno
97,2243,0.20213372190000206,Gene-Epi-Gene-Geno
98,2244,0.22933032871663062,Gene-Epi-Gene-Geno
99,2245,0.2062524250029921,Gene-Epi-Gene-Geno
100,2246,0.210856741452,Gene-Epi-Gene-Geno
101,2247,0.21742789352512001,Gene-Epi-Gene-Geno
102,2248,0.2059646123652,Gene-Epi-Gene-Geno
103,2249,0.265223271272,Gene-Epi-Gene-Geno
104,2250,0.20222480581000224,Gene-Epi-Gene-Geno
105,2251,0.22546824235525512,Gene-Epi-Gene-Geno
106,2252,0.2156707778148,Gene-Epi-Gene-Geno
107,2253,0.24349410507654,Gene-Epi-Gene-Geno
108,2254,0.20057937633999998,Gene-Epi-Gene-Geno
109,2255,0.21949298918137533,Gene-Epi-Gene-Geno
110,2256,0.23204882107851338,Gene-Epi-Gene-Geno
111,2257,0.23757398862186002,Gene-Epi-Gene-Geno
112,2258,0.34291394799999997,Gene-Epi-Gene-Geno
113,2259,0.27264115211400003,Gene-Epi-Gene-Geno
114,2260,0.2126047304242082,Gene-Epi-Gene-Geno
115,2261,0.20060826839999998,Gene-Epi-Gene-Geno
116,2262,0.20130327240000004,Gene-Epi-Gene-Geno
117,2263,0.580186232,Gene-Epi-Gene-Geno
118,2264,0.20173496400066906,Gene-Epi-Gene-Geno
119,2265,0.2022190718000007,Gene-Epi-Gene-Geno
120,2266,0.2118744876858,Gene-Epi-Gene-Geno
121,2267,0.5178538619999999,Gene-Epi-Gene-Geno
122,2268,0.636783698,Gene-Epi-Gene-Geno
123,2269,0.22098510269083663,Gene-Epi-Gene-Geno
124,2270,0.595917732,Gene-Epi-Gene-Geno
125,2271,0.2178169881148047,Gene-Epi-Gene-Geno
126,2272,0.21045693188000034,Gene-Epi-Gene-Geno
127,2273,0.2578933398902,Gene-Epi-Gene-Geno
128,2274,0.2145860479136,Gene-Epi-Gene-Geno
129,2275,0.222315309282,Gene-Epi-Gene-Geno
130,2276,0.569776172,Gene-Epi-Gene-Geno
131,2277,0.22337644260333417,Gene-Epi-Gene-Geno
132,2278,0.21838709204849013,Gene-Epi-Gene-Geno
133,2279,0.60354284,Gene-Epi-Gene-Geno
134,2280,0.22660947280295632,Gene-Epi-Gene-Geno
135,2281,0.21134488433498783,Gene-Epi-Gene-Geno
136,2282,0.26341787387759996,Gene-Epi-Gene-Geno
137,2283,0.20101722186,Gene-Epi-Gene-Geno
138,2284,0.22658558663745837,Gene-Epi-Gene-Geno
139,2285,0.2082202048430471,Gene-Epi-Gene-Geno
140,2286,0.5885532299999999,Gene-Epi-Gene-Geno
141,2287,0.2157895184877418,Gene-Epi-Gene-Geno
142,2288,0.237356513891657,Gene-Epi-Gene-Geno
143,2289,0.2415802628816,Gene-Epi-Gene-Geno
144,2290,0.31316376459999995,Gene-Epi-Gene-Geno
145,2291,0.62584386,Gene-Epi-Gene-Geno
146,2292,0.582929028,Gene-Epi-Gene-Geno
147,2293,0.5302230760000001,Gene-Epi-Gene-Geno
148,2294,0.491556752,Gene-Epi-Gene-Geno
149,2295,0.23027007706604202,Gene-Epi-Gene-Geno
150,2296,0.296584460094,Gene-Epi-Gene-Geno
151,2297,0.24390394066548,Gene-Epi-Gene-Geno
152,2298,0.21599095469501162,Gene-Epi-Gene-Geno
153,2299,0.25122784337734,Gene-Epi-Gene-Geno
154,2300,0.3193793532,Gene-Epi-Gene-Geno
155,2301,0.2223769133488,Gene-Epi-Gene-Geno
156,2302,0.2728868968546,Gene-Epi-Gene-Geno
157,2303,0.21627612026773999,Gene-Epi-Gene-Geno
158,2304,0.42401134,Gene-Epi-Gene-Geno
159,2305,0.31350655406,Gene-Epi-Gene-Geno
160,2306,0.559428708,Gene-Epi-Gene-Geno
161,2307,0.22575114350534128,Gene-Epi-Gene-Geno
162,2308,0.47324710400000003,Gene-Epi-Gene-Geno
163,2309,0.22545758539645414,Gene-Epi-Gene-Geno
164,2310,0.21543564380470798,Gene-Epi-Gene-Geno
165,2311,0.644486334,Gene-Epi-Gene-Geno
166,2312,0.52606047,Gene-Epi-Gene-Geno
167,2313,0.47419470199999997,Gene-Epi-Gene-Geno
168,2314,0.2248569179200013,Gene-Epi-Gene-Geno
169,2315,0.49975633799999997,Gene-Epi-Gene-Geno
170,2316,0.20026193592000002,Gene-Epi-Gene-Geno
171,2317,0.22481350034266168,Gene-Epi-Gene-Geno
172,2318,0.25161713736193997,Gene-Epi-Gene-Geno
173,2319,0.433752172,Gene-Epi-Gene-Geno
174,2320,0.538690596,Gene-Epi-Gene-Geno
175,2321,0.3411522872,Gene-Epi-Gene-Geno
176,2322,0.642642356,Gene-Epi-Gene-Geno
177,2323,0.601784262,Gene-Epi-Gene-Geno
178,2324,0.515033856,Gene-Epi-Gene-Geno
179,2325,0.39320321,Gene-Epi-Gene-Geno
180,2326,0.23982272834202,Gene-Epi-Gene-Geno
181,2327,0.5605617439999999,Gene-Epi-Gene-Geno
182,2328,0.378358398,Gene-Epi-Gene-Geno
183,2329,0.31004114076,Gene-Epi-Gene-Geno
184,2330,0.335875904,Gene-Epi-Gene-Geno
185,2331,0.289525534314,Gene-Epi-Gene-Geno
186,2332,0.2195910840264,Gene-Epi-Gene-Geno
187,2333,0.3376056008,Gene-Epi-Gene-Geno
188,2334,0.36279396080000004,Gene-Epi-Gene-Geno
189,2335,0.53614696,Gene-Epi-Gene-Geno
190,2336,0.281707620632,Gene-Epi-Gene-Geno
191,2337,0.38107456,Gene-Epi-Gene-Geno
192,2338,0.30713782024,Gene-Epi-Gene-Geno
193,2339,0.540415816,Gene-Epi-Gene-Geno
194,2340,0.38896938200000003,Gene-Epi-Gene-Geno
195,2341,0.23923234369650198,Gene-Epi-Gene-Geno
196,2342,0.5292442,Gene-Epi-Gene-Geno
197,2343,0.20880624356630006,Gene-Epi-Gene-Geno
198,2344,0.22259712500407575,Gene-Epi-Gene-Geno
199,2345,0.221274822029625,Gene-Epi-Gene-Geno
200,2346,0.33556277560000003,Gene-Epi-Gene-Geno
201,2347,0.370293606,Gene-Epi-Gene-Geno
202,2348,0.35071138296,Gene-Epi-Gene-Geno
203,2349,0.3348828096,Gene-Epi-Gene-Geno
204,2350,0.42200894,Gene-Epi-Gene-Geno
205,2351,0.357761627,Gene-Epi-Gene-Geno
206,2352,0.37730374860000004,Gene-Epi-Gene-Geno
207,2353,0.286812035384,Gene-Epi-Gene-Geno
208,2354,0.648191358,Gene-Epi-Gene-Geno
209,2355,0.28168661791,Gene-Epi-Gene-Geno
210,2356,0.25987929145,Gene-Epi-Gene-Geno
211,2357,0.29592527516,Gene-Epi-Gene-Geno
212,2358,0.6375268820000001,Gene-Epi-Gene-Geno
213,2359,0.22257649429820003,Gene-Epi-Gene-Geno
214,2360,0.255449555494,Gene-Epi-Gene-Geno
215,2361,0.22086703942736285,Gene-Epi-Gene-Geno
216,2362,0.31538015269999997,Gene-Epi-Gene-Geno
217,2363,0.6268601979999999,Gene-Epi-Gene-Geno
218,2364,0.22611399276046748,Gene-Epi-Gene-Geno
219,2365,0.21779700010008424,Gene-Epi-Gene-Geno
220,2366,0.24396354002464,Gene-Epi-Gene-Geno
221,2367,0.6443876239999999,Gene-Epi-Gene-Geno
222,2368,0.611189886,Gene-Epi-Gene-Geno
223,2369,0.2016247642110692,Gene-Epi-Gene-Geno
224,2370,0.21193597651928,Gene-Epi-Gene-Geno
225,2371,0.22643855524026799,Gene-Epi-Gene-Geno
226,2372,0.2000048739356,Gene-Epi-Gene-Geno
227,2373,0.20000004672080798,Gene-Epi-Gene-Geno
228,2374,0.20000517747459998,Gene-Epi-Gene-Geno
229,2375,0.621950788,Gene-Epi-Gene-Geno
230,2376,0.24217500964446,Gene-Epi-Gene-Geno
231,2377,0.62177223,Gene-Epi-Gene-Geno
232,2378,0.3894842686,Gene-Epi-Gene-Geno
233,2379,0.21874951800894316,Gene-Epi-Gene-Geno
234,2380,0.21862265263518,Gene-Epi-Gene-Geno
235,2381,0.22018029292091432,Gene-Epi-Gene-Geno
236,2382,0.2010156116801023,Gene-Epi-Gene-Geno
237,2383,0.2009477612,Gene-Epi-Gene-Geno
238,2384,0.24868028942610598,Gene-Epi-Gene-Geno
239,2385,0.20449772590202636,Gene-Epi-Gene-Geno
240,2386,0.406224584,Gene-Epi-Gene-Geno
241,2387,0.21624736588428,Gene-Epi-Gene-Geno
242,2388,0.618270148,Gene-Epi-Gene-Geno
243,2389,0.43422651200000006,Gene-Epi-Gene-Geno
244,2390,0.3668977712,Gene-Epi-Gene-Geno
245,2391,0.610383914,Gene-Epi-Gene-Geno
246,2392,0.31289008716,Gene-Epi-Gene-Geno
247,2393,0.526193988,Gene-Epi-Gene-Geno
248,2394,0.616003202,Gene-Epi-Gene-Geno
249,2395,0.488440944,Gene-Epi-Gene-Geno
250,2396,0.28222255066,Gene-Epi-Gene-Geno
251,2397,0.3163344507,Gene-Epi-Gene-Geno
252,2398,0.332212347,Gene-Epi-Gene-Geno
253,2399,0.474511464,Gene-Epi-Gene-Geno
254,2400,0.527344716,Gene-Epi-Gene-Geno
255,2401,0.293524640006,Gene-Epi-Gene-Geno
256,2402,0.29976444677999997,Gene-Epi-Gene-Geno
257,2403,0.5756322700000001,Gene-Epi-Gene-Geno
258,2404,0.274483017411,Gene-Epi-Gene-Geno
259,2405,0.611587542,Gene-Epi-Gene-Geno
260,2406,0.272404597757,Gene-Epi-Gene-Geno
261,2407,0.3570584526,Gene-Epi-Gene-Geno
262,2408,0.581107712,Gene-Epi-Gene-Geno
263,2409,0.6084003379999999,Gene-Epi-Gene-Geno
264,2410,0.2273916997820376,Gene-Epi-Gene-Geno
265,2411,0.22473913412033353,Gene-Epi-Gene-Geno
266,2412,0.3495005876,Gene-Epi-Gene-Geno
267,2413,0.411885186,Gene-Epi-Gene-Geno
268,2414,0.558602184,Gene-Epi-Gene-Geno
269,2415,0.30520053206000003,Gene-Epi-Gene-Geno
270,2416,0.6117883660000001,Gene-Epi-Gene-Geno
271,2417,0.6189709879999999,Gene-Epi-Gene-Geno
272,2418,0.5963707319999999,Gene-Epi-Gene-Geno
273,2419,0.5911559040000001,Gene-Epi-Gene-Geno
274,2420,0.5325391159999999,Gene-Epi-Gene-Geno
275,2421,0.615772902,Gene-Epi-Gene-Geno
276,2422,0.607204206,Gene-Epi-Gene-Geno
277,2423,0.5295102540000001,Gene-Epi-Gene-Geno
278,2424,0.58077209,Gene-Epi-Gene-Geno
279,2425,0.21017580766004262,Gene-Epi-Gene-Geno
280,2426,0.597472794,Gene-Epi-Gene-Geno
281,2427,0.606954584,Gene-Epi-Gene-Geno
282,2428,0.5920926360000001,Gene-Epi-Gene-Geno
283,2429,0.604720922,Gene-Epi-Gene-Geno
284,2430,0.5944388220000001,Gene-Epi-Gene-Geno
285,2431,0.5915271900000001,Gene-Epi-Gene-Geno
286,2432,0.527941164,Gene-Epi-Gene-Geno
287,2433,0.611924606,Gene-Epi-Gene-Geno
288,2434,0.535064442,Gene-Epi-Gene-Geno
289,2435,0.532373132,Gene-Epi-Gene-Geno
290,2436,0.5335049599999999,Gene-Epi-Gene-Geno
291,2437,0.598868192,Gene-Epi-Gene-Geno
292,2438,0.60442479,Gene-Epi-Gene-Geno
293,2439,0.647777194,Gene-Epi-Gene-Geno
294,2440,0.2262193758200038,Gene-Epi-Gene-Geno
295,2441,0.327244877,Gene-Epi-Gene-Geno
296,2442,0.417109652,Gene-Epi-Gene-Geno
297,2443,0.400740352,Gene-Epi-Gene-Geno
298,2444,0.58080769,Gene-Epi-Gene-Geno
299,2445,0.50805048,Gene-Epi-Gene-Geno
300,2446,0.24902328442632,Gene-Epi-Gene-Geno
301,2447,0.22387245070000272,Gene-Epi-Gene-Geno
302,2448,0.20625007516131802,Gene-Epi-Gene-Geno
303,2449,0.41580191600000005,Gene-Epi-Gene-Geno
304,2450,0.606235896,Gene-Epi-Gene-Geno
305,2451,0.22630031800943376,Gene-Epi-Gene-Geno
306,2452,0.2815918017372,Gene-Epi-Gene-Geno
307,2453,0.56494657,Gene-Epi-Gene-Geno
308,2454,0.3332350757,Gene-Epi-Gene-Geno
309,2455,0.6317527860000001,Gene-Epi-Gene-Geno
310,2456,0.603253576,Gene-Epi-Gene-Geno
311,2457,0.614638942,Gene-Epi-Gene-Geno
312,2458,0.519751644,Gene-Epi-Gene-Geno
313,2459,0.5689776959999999,Gene-Epi-Gene-Geno
314,2460,0.542433782,Gene-Epi-Gene-Geno
315,2461,0.62617444,Gene-Epi-Gene-Geno
316,2462,0.6007969660000001,Gene-Epi-Gene-Geno
317,2463,0.21945339047064,Gene-Epi-Gene-Geno
318,2464,0.624441884,Gene-Epi-Gene-Geno
319,2465,0.520467076,Gene-Epi-Gene-Geno
320,2466,0.21518164709756,Gene-Epi-Gene-Geno
321,2467,0.415737148,Gene-Epi-Gene-Geno
322,2468,0.611093974,Gene-Epi-Gene-Geno
323,2469,0.59375438,Gene-Epi-Gene-Geno
324,2470,0.645961388,Gene-Epi-Gene-Geno
325,2471,0.574496896,Gene-Epi-Gene-Geno
326,2472,0.23261266110290002,Gene-Epi-Gene-Geno
327,2473,0.27114419619999997,Gene-Epi-Gene-Geno
328,2474,0.5173340200000001,Gene-Epi-Gene-Geno
329,2475,0.490406256,Gene-Epi-Gene-Geno
330,2476,0.569245696,Gene-Epi-Gene-Geno
331,2477,0.56474679,Gene-Epi-Gene-Geno
332,2478,0.6194250800000001,Gene-Epi-Gene-Geno
333,2479,0.21813981230753546,Gene-Epi-Gene-Geno
334,2480,0.46156632200000003,Gene-Epi-Gene-Geno
335,2481,0.6231833219999999,Gene-Epi-Gene-Geno
336,2482,0.54482277,Gene-Epi-Gene-Geno
337,2483,0.45447993200000003,Gene-Epi-Gene-Geno
338,2484,0.220326169352,Gene-Epi-Gene-Geno
339,2485,0.20232107700000182,Gene-Epi-Gene-Geno
340,2486,0.2249860180089421,Gene-Epi-Gene-Geno
341,2487,0.5645683459999999,Gene-Epi-Gene-Geno
342,2488,0.507709338,Gene-Epi-Gene-Geno
343,2489,0.30266644586,Gene-Epi-Gene-Geno
344,2490,0.22335982672006058,Gene-Epi-Gene-Geno
345,2491,0.385196273,Gene-Epi-Gene-Geno
346,2492,0.21820873822400003,Gene-Epi-Gene-Geno
347,2493,0.22247916136000007,Gene-Epi-Gene-Geno
348,2494,0.31729805893999996,Gene-Epi-Gene-Geno
349,2495,0.377120989,Gene-Epi-Gene-Geno
350,2496,0.2261041565148229,Gene-Epi-Gene-Geno
351,2497,0.45700190799999996,Gene-Epi-Gene-Geno
352,2498,0.21798989962999998,Gene-Epi-Gene-Geno
353,2499,0.567430476,Gene-Epi-Gene-Geno
354,2500,0.2203344363157468,Gene-Epi-Gene-Geno
355,2501,0.52550441,Gene-Epi-Gene-Geno
356,2502,0.507079954,Gene-Epi-Gene-Geno
357,2503,0.278409891754,Gene-Epi-Gene-Geno
358,2504,0.20884895908186,Gene-Epi-Gene-Geno
359,2505,0.452953954,Gene-Epi-Gene-Geno
360,2506,0.368744558,Gene-Epi-Gene-Geno
361,2507,0.2163616610364,Gene-Epi-Gene-Geno
362,2508,0.2086330264800002,Gene-Epi-Gene-Geno
363,2509,0.5526662099999999,Gene-Epi-Gene-Geno
364,2510,0.2428188685561,Gene-Epi-Gene-Geno
365,2511,0.6388536979999999,Gene-Epi-Gene-Geno
366,2512,0.42473680399999997,Gene-Epi-Gene-Geno
367,2513,0.3082656641,Gene-Epi-Gene-Geno
368,2514,0.22749224059685064,Gene-Epi-Gene-Geno
369,2515,0.449827328,Gene-Epi-Gene-Geno
370,2516,0.602189048,Gene-Epi-Gene-Geno
371,2517,0.658510838,Gene-Epi-Gene-Geno
372,2518,0.417936242,Gene-Epi-Gene-Geno
373,2519,0.6023714119999999,Gene-Epi-Gene-Geno
374,2520,0.49286966200000004,Gene-Epi-Gene-Geno
375,2521,0.504525372,Gene-Epi-Gene-Geno
376,2522,0.216892924968,Gene-Epi-Gene-Geno
377,2523,0.579865092,Gene-Epi-Gene-Geno
378,2524,0.470788632,Gene-Epi-Gene-Geno
379,2525,0.659008168,Gene-Epi-Gene-Geno
380,2526,0.56946104,Gene-Epi-Gene-Geno
381,2527,0.31870718400000003,Gene-Epi-Gene-Geno
382,2528,0.570120556,Gene-Epi-Gene-Geno
383,2529,0.3338606446,Gene-Epi-Gene-Geno
384,2530,0.616051244,Gene-Epi-Gene-Geno
385,2531,0.2226092124734948,Gene-Epi-Gene-Geno
386,2532,0.635501718,Gene-Epi-Gene-Geno
387,2533,0.30733907132800004,Gene-Epi-Gene-Geno
388,2534,0.61588139,Gene-Epi-Gene-Geno
389,2535,0.64276074,Gene-Epi-Gene-Geno
390,2536,0.336158336,Gene-Epi-Gene-Geno
391,2537,0.28014343847,Gene-Epi-Gene-Geno
392,2538,0.414628202,Gene-Epi-Gene-Geno
393,2539,0.44559119799999997,Gene-Epi-Gene-Geno
394,2540,0.32668563,Gene-Epi-Gene-Geno
395,2541,0.517859956,Gene-Epi-Gene-Geno
396,2542,0.21496436535952057,Gene-Epi-Gene-Geno
397,2543,0.24326068484813002,Gene-Epi-Gene-Geno
398,2544,0.618645372,Gene-Epi-Gene-Geno
399,2545,0.6519162140000001,Gene-Epi-Gene-Geno
400,2546,0.655119652,Gene-Epi-Gene-Geno
401,2547,0.24665045180999998,Gene-Epi-Gene-Geno
402,2548,0.2166729476720008,Gene-Epi-Gene-Geno
403,2549,0.228623361768537,Gene-Epi-Gene-Geno
404,2550,0.596454768,Gene-Epi-Gene-Geno
405,2551,0.2436198826551474,Gene-Epi-Gene-Geno
406,2552,0.2190225351205703,Gene-Epi-Gene-Geno
407,2553,0.21241375227429998,Gene-Epi-Gene-Geno
408,2554,0.214337734188,Gene-Epi-Gene-Geno
409,2555,0.383121599,Gene-Epi-Gene-Geno
410,2556,0.3500890036,Gene-Epi-Gene-Geno
411,2557,0.2246896737254,Gene-Epi-Gene-Geno
412,2558,0.377962266,Gene-Epi-Gene-Geno
413,2559,0.553805144,Gene-Epi-Gene-Geno
414,2560,0.568680966,Gene-Epi-Gene-Geno
415,2561,0.35053006600000003,Gene-Epi-Gene-Geno
416,2562,0.387935658,Gene-Epi-Gene-Geno
417,2563,0.2142214291266446,Gene-Epi-Gene-Geno
418,2564,0.2175955686000049,Gene-Epi-Gene-Geno
419,2565,0.20940899853002132,Gene-Epi-Gene-Geno
420,2566,0.47945407200000006,Gene-Epi-Gene-Geno
421,2567,0.22113909021800002,Gene-Epi-Gene-Geno
422,2568,0.21881872042295053,Gene-Epi-Gene-Geno
423,2569,0.2082720877400018,Gene-Epi-Gene-Geno
424,2570,0.6168820399999999,Gene-Epi-Gene-Geno
425,2571,0.29857042518,Gene-Epi-Gene-Geno
426,2572,0.6273647760000001,Gene-Epi-Gene-Geno
427,2573,0.615992374,Gene-Epi-Gene-Geno
428,2574,0.26412022768800003,Gene-Epi-Gene-Geno
429,2575,0.532406044,Gene-Epi-Gene-Geno
430,2576,0.46160276399999994,Gene-Epi-Gene-Geno
431,2577,0.51661935,Gene-Epi-Gene-Geno
432,2578,0.22514142938041046,Gene-Epi-Gene-Geno
433,2579,0.6181119820000001,Gene-Epi-Gene-Geno
434,2580,0.21399362567983998,Gene-Epi-Gene-Geno
435,2581,0.21447830934513962,Gene-Epi-Gene-Geno
436,2582,0.419836514,Gene-Epi-Gene-Geno
437,2583,0.2030566021296294,Gene-Epi-Gene-Geno
438,2584,0.32557374159999997,Gene-Epi-Gene-Geno
439,2585,0.20625881781719196,Gene-Epi-Gene-Geno
440,2586,0.22981850875212703,Gene-Epi-Gene-Geno
441,2587,0.44405087,Gene-Epi-Gene-Geno
442,2588,0.21565216480967103,Gene-Epi-Gene-Geno
443,2589,0.20802264331282108,Gene-Epi-Gene-Geno
444,2590,0.21998638529625963,Gene-Epi-Gene-Geno
445,2591,0.326125725,Gene-Epi-Gene-Geno
446,2592,0.62746093,Gene-Epi-Gene-Geno
447,2593,0.21539904789306688,Gene-Epi-Gene-Geno
448,2594,0.21679478314903267,Gene-Epi-Gene-Geno
449,2595,0.57431612,Gene-Epi-Gene-Geno
450,2596,0.22287423271334,Gene-Epi-Gene-Geno
451,2597,0.21018555149695137,Gene-Epi-Gene-Geno
452,2598,0.2132922082400726,Gene-Epi-Gene-Geno
453,2599,0.2113298852158035,Gene-Epi-Gene-Geno
454,2600,0.20707151301388152,Gene-Epi-Gene-Geno
455,2601,0.2034234540000261,Gene-Epi-Gene-Geno
456,2602,0.20402394844220434,Gene-Epi-Gene-Geno
457,2603,0.21814553605800002,Gene-Epi-Gene-Geno
458,2604,0.21947833006800002,Gene-Epi-Gene-Geno
459,2605,0.34040042927999997,Gene-Epi-Gene-Geno
460,2606,0.37333482,Gene-Epi-Gene-Geno
461,2607,0.604655466,Gene-Epi-Gene-Geno
462,2608,0.586438118,Gene-Epi-Gene-Geno
463,2609,0.48455076799999997,Gene-Epi-Gene-Geno
464,2610,0.634301056,Gene-Epi-Gene-Geno
465,2611,0.21474442849307293,Gene-Epi-Gene-Geno
466,2612,0.23926998420239398,Gene-Epi-Gene-Geno
467,2613,0.551594386,Gene-Epi-Gene-Geno
468,2614,0.648561994,Gene-Epi-Gene-Geno
469,2615,0.578253126,Gene-Epi-Gene-Geno
470,2616,0.639910916,Gene-Epi-Gene-Geno
471,2617,0.43799732999999996,Gene-Epi-Gene-Geno
472,2618,0.490735778,Gene-Epi-Gene-Geno
473,2619,0.625137292,Gene-Epi-Gene-Geno
474,2620,0.604819816,Gene-Epi-Gene-Geno
475,2621,0.505380568,Gene-Epi-Gene-Geno
476,2622,0.22246343462964585,Gene-Epi-Gene-Geno
477,2623,0.62164511,Gene-Epi-Gene-Geno
478,2624,0.627874512,Gene-Epi-Gene-Geno
479,2625,0.3065382712,Gene-Epi-Gene-Geno
480,2626,0.22201090855709196,Gene-Epi-Gene-Geno
481,2627,0.30110586598,Gene-Epi-Gene-Geno
482,2628,0.22104973472689998,Gene-Epi-Gene-Geno
483,2629,0.259106018361,Gene-Epi-Gene-Geno
484,2630,0.626487342,Gene-Epi-Gene-Geno
485,2631,0.2201235724407001,Gene-Epi-Gene-Geno
486,2632,0.5610732159999999,Gene-Epi-Gene-Geno
