From,To,Attention,EdgeType
85,2231,0.22299465374160002,Gene-Epi-Gene-Geno
86,2232,0.31003103458000003,Gene-Epi-Gene-Geno
87,2233,0.2393441504853302,Gene-Epi-Gene-Geno
88,2234,0.2506428389438,Gene-Epi-Gene-Geno
89,2235,0.47205723200000005,Gene-Epi-Gene-Geno
90,2236,0.57948294,Gene-Epi-Gene-Geno
91,2237,0.590197148,Gene-Epi-Gene-Geno
92,2238,0.60856376,Gene-Epi-Gene-Geno
93,2239,0.423636558,Gene-Epi-Gene-Geno
94,2240,0.23258672431687452,Gene-Epi-Gene-Geno
95,2241,0.356978352,Gene-Epi-Gene-Geno
96,2242,0.5743263200000001,Gene-Epi-Gene-Geno
97,2243,0.20014241041999997,Gene-Epi-Gene-Geno
98,2244,0.22908156411521877,Gene-Epi-Gene-Geno
99,2245,0.2014242686,Gene-Epi-Gene-Geno
100,2246,0.20949095714034227,Gene-Epi-Gene-Geno
101,2247,0.20477725000036653,Gene-Epi-Gene-Geno
102,2248,0.2059185782768,Gene-Epi-Gene-Geno
103,2249,0.2525304717198,Gene-Epi-Gene-Geno
104,2250,0.2013182303420004,Gene-Epi-Gene-Geno
105,2251,0.22424604775125895,Gene-Epi-Gene-Geno
106,2252,0.21813595202493413,Gene-Epi-Gene-Geno
107,2253,0.2196873638000362,Gene-Epi-Gene-Geno
108,2254,0.20139746840000003,Gene-Epi-Gene-Geno
109,2255,0.22313724090058934,Gene-Epi-Gene-Geno
110,2256,0.22725423556345886,Gene-Epi-Gene-Geno
111,2257,0.21530857086404462,Gene-Epi-Gene-Geno
112,2258,0.231352037362212,Gene-Epi-Gene-Geno
113,2259,0.26445303592,Gene-Epi-Gene-Geno
114,2260,0.20005021807200002,Gene-Epi-Gene-Geno
115,2261,0.20072135848,Gene-Epi-Gene-Geno
116,2262,0.2000004529776,Gene-Epi-Gene-Geno
117,2263,0.543656704,Gene-Epi-Gene-Geno
118,2264,0.20000022512837998,Gene-Epi-Gene-Geno
119,2265,0.20107129967999998,Gene-Epi-Gene-Geno
120,2266,0.21603120599980025,Gene-Epi-Gene-Geno
121,2267,0.497984624,Gene-Epi-Gene-Geno
122,2268,0.630854644,Gene-Epi-Gene-Geno
123,2269,0.2089365242268189,Gene-Epi-Gene-Geno
124,2270,0.618460846,Gene-Epi-Gene-Geno
125,2271,0.21143809166997,Gene-Epi-Gene-Geno
126,2272,0.21725573887846444,Gene-Epi-Gene-Geno
127,2273,0.22374782384000963,Gene-Epi-Gene-Geno
128,2274,0.2164638544796056,Gene-Epi-Gene-Geno
129,2275,0.2212013909927874,Gene-Epi-Gene-Geno
130,2276,0.574176776,Gene-Epi-Gene-Geno
131,2277,0.20202275580000095,Gene-Epi-Gene-Geno
132,2278,0.21538454383503042,Gene-Epi-Gene-Geno
133,2279,0.572820758,Gene-Epi-Gene-Geno
134,2280,0.2083873240295439,Gene-Epi-Gene-Geno
135,2281,0.20013803989999998,Gene-Epi-Gene-Geno
136,2282,0.257742654088,Gene-Epi-Gene-Geno
137,2283,0.20001090496299997,Gene-Epi-Gene-Geno
138,2284,0.21954644002902265,Gene-Epi-Gene-Geno
139,2285,0.20010939699199998,Gene-Epi-Gene-Geno
140,2286,0.582543562,Gene-Epi-Gene-Geno
141,2287,0.20273749000000466,Gene-Epi-Gene-Geno
142,2288,0.22416898460148058,Gene-Epi-Gene-Geno
143,2289,0.224728092082992,Gene-Epi-Gene-Geno
144,2290,0.3100194162,Gene-Epi-Gene-Geno
145,2291,0.5975698140000001,Gene-Epi-Gene-Geno
146,2292,0.587075574,Gene-Epi-Gene-Geno
147,2293,0.527395808,Gene-Epi-Gene-Geno
148,2294,0.5232141400000001,Gene-Epi-Gene-Geno
149,2295,0.2561185399702,Gene-Epi-Gene-Geno
150,2296,0.27895735790799997,Gene-Epi-Gene-Geno
151,2297,0.22355776306000025,Gene-Epi-Gene-Geno
152,2298,0.20852484004028632,Gene-Epi-Gene-Geno
153,2299,0.22635376910051713,Gene-Epi-Gene-Geno
154,2300,0.41279927799999994,Gene-Epi-Gene-Geno
155,2301,0.222161148087,Gene-Epi-Gene-Geno
156,2302,0.24874551648247997,Gene-Epi-Gene-Geno
157,2303,0.21926593441496398,Gene-Epi-Gene-Geno
158,2304,0.36346628999999997,Gene-Epi-Gene-Geno
159,2305,0.30330512514,Gene-Epi-Gene-Geno
160,2306,0.5673497239999999,Gene-Epi-Gene-Geno
161,2307,0.22431834572199705,Gene-Epi-Gene-Geno
162,2308,0.441976532,Gene-Epi-Gene-Geno
163,2309,0.290574674519,Gene-Epi-Gene-Geno
164,2310,0.214713233639,Gene-Epi-Gene-Geno
165,2311,0.640089468,Gene-Epi-Gene-Geno
166,2312,0.5290049339999999,Gene-Epi-Gene-Geno
167,2313,0.406553082,Gene-Epi-Gene-Geno
168,2314,0.22772031471064,Gene-Epi-Gene-Geno
169,2315,0.541310482,Gene-Epi-Gene-Geno
170,2316,0.200000010769189,Gene-Epi-Gene-Geno
171,2317,0.21479934652406657,Gene-Epi-Gene-Geno
172,2318,0.22121559682102357,Gene-Epi-Gene-Geno
173,2319,0.45621070399999997,Gene-Epi-Gene-Geno
174,2320,0.581022236,Gene-Epi-Gene-Geno
175,2321,0.535400514,Gene-Epi-Gene-Geno
176,2322,0.645454796,Gene-Epi-Gene-Geno
177,2323,0.33549112670000003,Gene-Epi-Gene-Geno
178,2324,0.47235363,Gene-Epi-Gene-Geno
179,2325,0.537309998,Gene-Epi-Gene-Geno
180,2326,0.23109643305474853,Gene-Epi-Gene-Geno
181,2327,0.5951148319999999,Gene-Epi-Gene-Geno
182,2328,0.41092171000000005,Gene-Epi-Gene-Geno
183,2329,0.30128442607999995,Gene-Epi-Gene-Geno
184,2330,0.29001890576,Gene-Epi-Gene-Geno
185,2331,0.242331469972074,Gene-Epi-Gene-Geno
186,2332,0.22026981333712822,Gene-Epi-Gene-Geno
187,2333,0.38006954740000004,Gene-Epi-Gene-Geno
188,2334,0.40291873,Gene-Epi-Gene-Geno
189,2335,0.3864645048,Gene-Epi-Gene-Geno
190,2336,0.23449001215399803,Gene-Epi-Gene-Geno
191,2337,0.3842334468,Gene-Epi-Gene-Geno
192,2338,0.2576554447754,Gene-Epi-Gene-Geno
193,2339,0.44425374,Gene-Epi-Gene-Geno
194,2340,0.45289051,Gene-Epi-Gene-Geno
195,2341,0.22163157344000578,Gene-Epi-Gene-Geno
196,2342,0.48704627799999994,Gene-Epi-Gene-Geno
197,2343,0.20744570165896,Gene-Epi-Gene-Geno
198,2344,0.2203962606060029,Gene-Epi-Gene-Geno
199,2345,0.22163081666695028,Gene-Epi-Gene-Geno
200,2346,0.21439966142389202,Gene-Epi-Gene-Geno
201,2347,0.2858122369,Gene-Epi-Gene-Geno
202,2348,0.3392046732,Gene-Epi-Gene-Geno
203,2349,0.2540642710898,Gene-Epi-Gene-Geno
204,2350,0.392326756,Gene-Epi-Gene-Geno
205,2351,0.24794494044020002,Gene-Epi-Gene-Geno
206,2352,0.34866346771999995,Gene-Epi-Gene-Geno
207,2353,0.25844211005412,Gene-Epi-Gene-Geno
208,2354,0.62773332,Gene-Epi-Gene-Geno
209,2355,0.23265101787457526,Gene-Epi-Gene-Geno
210,2356,0.2435749893334,Gene-Epi-Gene-Geno
211,2357,0.20238125869201973,Gene-Epi-Gene-Geno
212,2358,0.625701224,Gene-Epi-Gene-Geno
213,2359,0.22387734234653375,Gene-Epi-Gene-Geno
214,2360,0.2169484911340042,Gene-Epi-Gene-Geno
215,2361,0.22034677792784332,Gene-Epi-Gene-Geno
216,2362,0.24811022048696,Gene-Epi-Gene-Geno
217,2363,0.626935602,Gene-Epi-Gene-Geno
218,2364,0.21612736825001394,Gene-Epi-Gene-Geno
219,2365,0.2237425817501124,Gene-Epi-Gene-Geno
220,2366,0.26118474904044,Gene-Epi-Gene-Geno
221,2367,0.644702028,Gene-Epi-Gene-Geno
222,2368,0.607764292,Gene-Epi-Gene-Geno
223,2369,0.20605109287440762,Gene-Epi-Gene-Geno
224,2370,0.21544652752390153,Gene-Epi-Gene-Geno
225,2371,0.21108111094505042,Gene-Epi-Gene-Geno
226,2372,0.20000000986008998,Gene-Epi-Gene-Geno
227,2373,0.2000000000000001,Gene-Epi-Gene-Geno
228,2374,0.2,Gene-Epi-Gene-Geno
229,2375,0.623170636,Gene-Epi-Gene-Geno
230,2376,0.33595222214,Gene-Epi-Gene-Geno
231,2377,0.625588666,Gene-Epi-Gene-Geno
232,2378,0.49735286,Gene-Epi-Gene-Geno
233,2379,0.21583998043299202,Gene-Epi-Gene-Geno
234,2380,0.21892694069137025,Gene-Epi-Gene-Geno
235,2381,0.22259959685642827,Gene-Epi-Gene-Geno
236,2382,0.200008744794,Gene-Epi-Gene-Geno
237,2383,0.20007771895999998,Gene-Epi-Gene-Geno
238,2384,0.22397478078000002,Gene-Epi-Gene-Geno
239,2385,0.2018682360126558,Gene-Epi-Gene-Geno
240,2386,0.26405957224619997,Gene-Epi-Gene-Geno
241,2387,0.2118846694329802,Gene-Epi-Gene-Geno
242,2388,0.589606576,Gene-Epi-Gene-Geno
243,2389,0.50211242,Gene-Epi-Gene-Geno
244,2390,0.5665380539999999,Gene-Epi-Gene-Geno
245,2391,0.624108114,Gene-Epi-Gene-Geno
246,2392,0.33820887499999996,Gene-Epi-Gene-Geno
247,2393,0.512659958,Gene-Epi-Gene-Geno
248,2394,0.618019086,Gene-Epi-Gene-Geno
249,2395,0.5936738119999999,Gene-Epi-Gene-Geno
250,2396,0.357336968,Gene-Epi-Gene-Geno
251,2397,0.577426684,Gene-Epi-Gene-Geno
252,2398,0.5415274560000001,Gene-Epi-Gene-Geno
253,2399,0.5353637179999999,Gene-Epi-Gene-Geno
254,2400,0.572326938,Gene-Epi-Gene-Geno
255,2401,0.272789990616,Gene-Epi-Gene-Geno
256,2402,0.435377508,Gene-Epi-Gene-Geno
257,2403,0.578195826,Gene-Epi-Gene-Geno
258,2404,0.28003890362,Gene-Epi-Gene-Geno
259,2405,0.615299476,Gene-Epi-Gene-Geno
260,2406,0.2474478149776592,Gene-Epi-Gene-Geno
261,2407,0.2236132893247532,Gene-Epi-Gene-Geno
262,2408,0.589895844,Gene-Epi-Gene-Geno
263,2409,0.59858383,Gene-Epi-Gene-Geno
264,2410,0.23964655346077776,Gene-Epi-Gene-Geno
265,2411,0.22538960395139154,Gene-Epi-Gene-Geno
266,2412,0.3331042172,Gene-Epi-Gene-Geno
267,2413,0.41558624,Gene-Epi-Gene-Geno
268,2414,0.544378604,Gene-Epi-Gene-Geno
269,2415,0.20853851750000013,Gene-Epi-Gene-Geno
270,2416,0.616177,Gene-Epi-Gene-Geno
271,2417,0.5999378980000001,Gene-Epi-Gene-Geno
272,2418,0.608037032,Gene-Epi-Gene-Geno
273,2419,0.597779152,Gene-Epi-Gene-Geno
274,2420,0.5534615759999999,Gene-Epi-Gene-Geno
275,2421,0.6150376420000001,Gene-Epi-Gene-Geno
276,2422,0.59837056,Gene-Epi-Gene-Geno
277,2423,0.51384882,Gene-Epi-Gene-Geno
278,2424,0.595078566,Gene-Epi-Gene-Geno
279,2425,0.3486191084,Gene-Epi-Gene-Geno
280,2426,0.60119875,Gene-Epi-Gene-Geno
281,2427,0.582429604,Gene-Epi-Gene-Geno
282,2428,0.583233048,Gene-Epi-Gene-Geno
283,2429,0.59875518,Gene-Epi-Gene-Geno
284,2430,0.577564408,Gene-Epi-Gene-Geno
285,2431,0.603522958,Gene-Epi-Gene-Geno
286,2432,0.519285656,Gene-Epi-Gene-Geno
287,2433,0.5859870380000001,Gene-Epi-Gene-Geno
288,2434,0.4901762740000001,Gene-Epi-Gene-Geno
289,2435,0.501259372,Gene-Epi-Gene-Geno
290,2436,0.539817804,Gene-Epi-Gene-Geno
291,2437,0.609493792,Gene-Epi-Gene-Geno
292,2438,0.607918244,Gene-Epi-Gene-Geno
293,2439,0.650146976,Gene-Epi-Gene-Geno
294,2440,0.36487272439999996,Gene-Epi-Gene-Geno
295,2441,0.2512159975982,Gene-Epi-Gene-Geno
296,2442,0.420394708,Gene-Epi-Gene-Geno
297,2443,0.29725413586,Gene-Epi-Gene-Geno
298,2444,0.574781782,Gene-Epi-Gene-Geno
299,2445,0.44415989,Gene-Epi-Gene-Geno
300,2446,0.25061981989536,Gene-Epi-Gene-Geno
301,2447,0.22595253337504,Gene-Epi-Gene-Geno
302,2448,0.20846914793334057,Gene-Epi-Gene-Geno
303,2449,0.36443189699999995,Gene-Epi-Gene-Geno
304,2450,0.62873786,Gene-Epi-Gene-Geno
305,2451,0.22319543140070594,Gene-Epi-Gene-Geno
306,2452,0.24640639784246,Gene-Epi-Gene-Geno
307,2453,0.6224944299999999,Gene-Epi-Gene-Geno
308,2454,0.282524612476,Gene-Epi-Gene-Geno
309,2455,0.6347147439999999,Gene-Epi-Gene-Geno
310,2456,0.592898402,Gene-Epi-Gene-Geno
311,2457,0.624121296,Gene-Epi-Gene-Geno
312,2458,0.5744819619999999,Gene-Epi-Gene-Geno
313,2459,0.518169974,Gene-Epi-Gene-Geno
314,2460,0.54293323,Gene-Epi-Gene-Geno
315,2461,0.62821077,Gene-Epi-Gene-Geno
316,2462,0.59992132,Gene-Epi-Gene-Geno
317,2463,0.3243738852,Gene-Epi-Gene-Geno
318,2464,0.6165100480000001,Gene-Epi-Gene-Geno
319,2465,0.52968718,Gene-Epi-Gene-Geno
320,2466,0.22908879199140003,Gene-Epi-Gene-Geno
321,2467,0.41621882,Gene-Epi-Gene-Geno
322,2468,0.604441986,Gene-Epi-Gene-Geno
323,2469,0.59074077,Gene-Epi-Gene-Geno
324,2470,0.624040664,Gene-Epi-Gene-Geno
325,2471,0.599514034,Gene-Epi-Gene-Geno
326,2472,0.3159759578,Gene-Epi-Gene-Geno
327,2473,0.480804692,Gene-Epi-Gene-Geno
328,2474,0.49070252,Gene-Epi-Gene-Geno
329,2475,0.45147754199999995,Gene-Epi-Gene-Geno
330,2476,0.6028180539999999,Gene-Epi-Gene-Geno
331,2477,0.5826687620000001,Gene-Epi-Gene-Geno
332,2478,0.6059762980000001,Gene-Epi-Gene-Geno
333,2479,0.21710320056001095,Gene-Epi-Gene-Geno
334,2480,0.557917172,Gene-Epi-Gene-Geno
335,2481,0.485235954,Gene-Epi-Gene-Geno
336,2482,0.54317548,Gene-Epi-Gene-Geno
337,2483,0.45344833399999995,Gene-Epi-Gene-Geno
338,2484,0.22133913941940003,Gene-Epi-Gene-Geno
339,2485,0.20051956199999998,Gene-Epi-Gene-Geno
340,2486,0.21620009550119282,Gene-Epi-Gene-Geno
341,2487,0.590935142,Gene-Epi-Gene-Geno
342,2488,0.5390777480000001,Gene-Epi-Gene-Geno
343,2489,0.377521968,Gene-Epi-Gene-Geno
344,2490,0.22148123634000036,Gene-Epi-Gene-Geno
345,2491,0.408093892,Gene-Epi-Gene-Geno
346,2492,0.25044093241919996,Gene-Epi-Gene-Geno
347,2493,0.22425605071983998,Gene-Epi-Gene-Geno
348,2494,0.3342613378,Gene-Epi-Gene-Geno
349,2495,0.425347862,Gene-Epi-Gene-Geno
350,2496,0.21058831918435325,Gene-Epi-Gene-Geno
351,2497,0.392729598,Gene-Epi-Gene-Geno
352,2498,0.21835155292008918,Gene-Epi-Gene-Geno
353,2499,0.570205816,Gene-Epi-Gene-Geno
354,2500,0.2505670572582,Gene-Epi-Gene-Geno
355,2501,0.527808366,Gene-Epi-Gene-Geno
356,2502,0.478967106,Gene-Epi-Gene-Geno
357,2503,0.36534380639999997,Gene-Epi-Gene-Geno
358,2504,0.20922729340288798,Gene-Epi-Gene-Geno
359,2505,0.55884538,Gene-Epi-Gene-Geno
360,2506,0.379481936,Gene-Epi-Gene-Geno
361,2507,0.21934010912080998,Gene-Epi-Gene-Geno
362,2508,0.21729493828721785,Gene-Epi-Gene-Geno
363,2509,0.47759005200000004,Gene-Epi-Gene-Geno
364,2510,0.22969638708611,Gene-Epi-Gene-Geno
365,2511,0.64057983,Gene-Epi-Gene-Geno
366,2512,0.271467605052,Gene-Epi-Gene-Geno
367,2513,0.3066417186,Gene-Epi-Gene-Geno
368,2514,0.2274499619229915,Gene-Epi-Gene-Geno
369,2515,0.449628762,Gene-Epi-Gene-Geno
370,2516,0.5809929620000001,Gene-Epi-Gene-Geno
371,2517,0.6511692379999999,Gene-Epi-Gene-Geno
372,2518,0.593709988,Gene-Epi-Gene-Geno
373,2519,0.5430352279999999,Gene-Epi-Gene-Geno
374,2520,0.49739627200000003,Gene-Epi-Gene-Geno
375,2521,0.567851384,Gene-Epi-Gene-Geno
376,2522,0.217380116828,Gene-Epi-Gene-Geno
377,2523,0.564089014,Gene-Epi-Gene-Geno
378,2524,0.505244404,Gene-Epi-Gene-Geno
379,2525,0.654695476,Gene-Epi-Gene-Geno
380,2526,0.545730468,Gene-Epi-Gene-Geno
381,2527,0.24598147448000002,Gene-Epi-Gene-Geno
382,2528,0.5926403179999999,Gene-Epi-Gene-Geno
383,2529,0.21721431710808886,Gene-Epi-Gene-Geno
384,2530,0.625711892,Gene-Epi-Gene-Geno
385,2531,0.22302256971641202,Gene-Epi-Gene-Geno
386,2532,0.63222553,Gene-Epi-Gene-Geno
387,2533,0.367698722,Gene-Epi-Gene-Geno
388,2534,0.625838628,Gene-Epi-Gene-Geno
389,2535,0.644830214,Gene-Epi-Gene-Geno
390,2536,0.363258272,Gene-Epi-Gene-Geno
391,2537,0.28320356291,Gene-Epi-Gene-Geno
392,2538,0.43517142,Gene-Epi-Gene-Geno
393,2539,0.42453340399999995,Gene-Epi-Gene-Geno
394,2540,0.29076738398,Gene-Epi-Gene-Geno
395,2541,0.513032368,Gene-Epi-Gene-Geno
396,2542,0.21702493778056992,Gene-Epi-Gene-Geno
397,2543,0.280098292504,Gene-Epi-Gene-Geno
398,2544,0.619094264,Gene-Epi-Gene-Geno
399,2545,0.65032607,Gene-Epi-Gene-Geno
400,2546,0.6555108900000001,Gene-Epi-Gene-Geno
401,2547,0.41062212200000003,Gene-Epi-Gene-Geno
402,2548,0.21657110277400166,Gene-Epi-Gene-Geno
403,2549,0.211142208976,Gene-Epi-Gene-Geno
404,2550,0.5813392719999999,Gene-Epi-Gene-Geno
405,2551,0.23482568436519724,Gene-Epi-Gene-Geno
406,2552,0.22629489112042583,Gene-Epi-Gene-Geno
407,2553,0.21745693239294606,Gene-Epi-Gene-Geno
408,2554,0.21637264636040002,Gene-Epi-Gene-Geno
409,2555,0.3070820277,Gene-Epi-Gene-Geno
410,2556,0.32445999646,Gene-Epi-Gene-Geno
411,2557,0.227322488689172,Gene-Epi-Gene-Geno
412,2558,0.3613713956,Gene-Epi-Gene-Geno
413,2559,0.573820788,Gene-Epi-Gene-Geno
414,2560,0.49454904400000005,Gene-Epi-Gene-Geno
415,2561,0.3267761642,Gene-Epi-Gene-Geno
416,2562,0.32228958739999997,Gene-Epi-Gene-Geno
417,2563,0.21645876770993672,Gene-Epi-Gene-Geno
418,2564,0.21729501886000002,Gene-Epi-Gene-Geno
419,2565,0.207316193126,Gene-Epi-Gene-Geno
420,2566,0.49267986399999997,Gene-Epi-Gene-Geno
421,2567,0.22079257301200078,Gene-Epi-Gene-Geno
422,2568,0.305977561538,Gene-Epi-Gene-Geno
423,2569,0.3607929346,Gene-Epi-Gene-Geno
424,2570,0.612423598,Gene-Epi-Gene-Geno
425,2571,0.383797629,Gene-Epi-Gene-Geno
426,2572,0.62183055,Gene-Epi-Gene-Geno
427,2573,0.646651718,Gene-Epi-Gene-Geno
428,2574,0.436792376,Gene-Epi-Gene-Geno
429,2575,0.48842856,Gene-Epi-Gene-Geno
430,2576,0.468718474,Gene-Epi-Gene-Geno
431,2577,0.543784272,Gene-Epi-Gene-Geno
432,2578,0.22522394611889998,Gene-Epi-Gene-Geno
433,2579,0.6287666,Gene-Epi-Gene-Geno
434,2580,0.21747242541146958,Gene-Epi-Gene-Geno
435,2581,0.21631758489497802,Gene-Epi-Gene-Geno
436,2582,0.364134456,Gene-Epi-Gene-Geno
437,2583,0.20431014917261567,Gene-Epi-Gene-Geno
438,2584,0.264091129183,Gene-Epi-Gene-Geno
439,2585,0.19133182687412695,Gene-Epi-Gene-Geno
440,2586,0.22345044046600343,Gene-Epi-Gene-Geno
441,2587,0.49676782399999997,Gene-Epi-Gene-Geno
442,2588,0.20857481902323144,Gene-Epi-Gene-Geno
443,2589,0.20232592960001047,Gene-Epi-Gene-Geno
444,2590,0.21265359201067766,Gene-Epi-Gene-Geno
445,2591,0.3491212146,Gene-Epi-Gene-Geno
446,2592,0.62954524,Gene-Epi-Gene-Geno
447,2593,0.21545315160500494,Gene-Epi-Gene-Geno
448,2594,0.21195600285646,Gene-Epi-Gene-Geno
449,2595,0.46524902400000007,Gene-Epi-Gene-Geno
450,2596,0.2244111475043598,Gene-Epi-Gene-Geno
451,2597,0.2048945157600001,Gene-Epi-Gene-Geno
452,2598,0.21462190766,Gene-Epi-Gene-Geno
453,2599,0.20921247868272,Gene-Epi-Gene-Geno
454,2600,0.2039561644001197,Gene-Epi-Gene-Geno
455,2601,0.20064891268,Gene-Epi-Gene-Geno
456,2602,0.2001825767318,Gene-Epi-Gene-Geno
457,2603,0.22140105208986,Gene-Epi-Gene-Geno
458,2604,0.22445726952317244,Gene-Epi-Gene-Geno
459,2605,0.588690918,Gene-Epi-Gene-Geno
460,2606,0.630541688,Gene-Epi-Gene-Geno
461,2607,0.60261596,Gene-Epi-Gene-Geno
462,2608,0.5753251159999999,Gene-Epi-Gene-Geno
463,2609,0.403597711,Gene-Epi-Gene-Geno
464,2610,0.631683358,Gene-Epi-Gene-Geno
465,2611,0.21022546765697542,Gene-Epi-Gene-Geno
466,2612,0.2912456003,Gene-Epi-Gene-Geno
467,2613,0.6264617379999999,Gene-Epi-Gene-Geno
468,2614,0.6436812460000001,Gene-Epi-Gene-Geno
469,2615,0.520557574,Gene-Epi-Gene-Geno
470,2616,0.646654704,Gene-Epi-Gene-Geno
471,2617,0.524976152,Gene-Epi-Gene-Geno
472,2618,0.5058777080000001,Gene-Epi-Gene-Geno
473,2619,0.622844196,Gene-Epi-Gene-Geno
474,2620,0.610577376,Gene-Epi-Gene-Geno
475,2621,0.4893903359999999,Gene-Epi-Gene-Geno
476,2622,0.39200994400000005,Gene-Epi-Gene-Geno
477,2623,0.620536614,Gene-Epi-Gene-Geno
478,2624,0.63589575,Gene-Epi-Gene-Geno
479,2625,0.313502635,Gene-Epi-Gene-Geno
480,2626,0.21719938726000562,Gene-Epi-Gene-Geno
481,2627,0.39515469,Gene-Epi-Gene-Geno
482,2628,0.21834630683495093,Gene-Epi-Gene-Geno
483,2629,0.23859146118231397,Gene-Epi-Gene-Geno
484,2630,0.617214974,Gene-Epi-Gene-Geno
485,2631,0.22515355201287365,Gene-Epi-Gene-Geno
486,2632,0.568530384,Gene-Epi-Gene-Geno
